location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,14.43391868125337,129.18965652724393,178.8136609537186,221.5010231484092,316.74248397690803,10,130,180,220,320,0.4942934936806639,4.424135127988078,6.123522734365872,7.585363129977223,10.846933009632442,0.34,4.45,6.16,7.53,10.96,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,16.51881481962914,140.08504941328664,192.312165629826,235.1088602772459,339.77831764523904,20,140,190,240,340,0.5656913322688466,4.797250837837557,6.585782719555045,8.051367234918327,11.635801435124865,0.68,4.79,6.51,8.22,11.64,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,10.802877373137322,142.14893439064883,209.8737603460985,249.88501814873487,348.0448767983984,10,140,210,250,350,0.3699474908021415,4.867929143469164,7.1871843346399675,8.557380803289151,11.918892014666511,0.34,4.79,7.19,8.56,11.99,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,11.987772968105183,151.05436766421178,229.13817581906537,300.15915672169,416.4662059254155,10,150,230,300,420,0.4105245645835101,5.172898142029936,7.846899512349543,10.279032431359287,14.261999147478145,0.34,5.14,7.88,10.27,14.38,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,11.987772968105183,163.23943557775308,245.24829530171607,317.1702194351868,428.0374893997853,10,160,250,320,430,0.4105245645835101,5.590179125990522,8.398594961003745,10.8615809274095,14.65826091541675,0.34,5.48,8.56,10.96,14.73,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,12.048019720326849,166.52472985149657,267.7410371231683,332.8161963788515,445.7553899194051,10,170,270,330,450,0.41258773109401825,5.702684927096832,9.168865057635424,11.39738168784856,15.265015265495219,0.34,5.82,9.25,11.3,15.41,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,20.89999999999999,29,38,46.999999999999986,55.1,20,30,40,50,60,0.7157262172568094,0.9931129330357646,1.3013203950123813,1.6095278569889975,1.8869145727679533,0.68,1.03,1.37,1.71,2.05,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,10.170614706147052,27.52992529925299,38,48.53289532895329,65.86875168751683,10,30,40,50,70,0.3482954828137373,0.9427698227654013,1.3013203950123813,1.662022276857054,2.2556934201308385,0.34,1.03,1.37,1.71,2.4,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,3.3113041130411345,25.333363333633343,38,50.74727747277474,72.79709297092971,3,30,40,50,70,0.11339651516812664,0.8675479573767348,1.3013203950123813,1.7378543991230038,2.4929563626495606,0.1,1.03,1.37,1.71,2.4,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,18.1524126889556,35.7621599092044,45.6736515869071,60.0320546994812,92.3008274380736,20,40,50,60,90,0.6216343381794597,1.224684948935311,1.5641066927561005,2.0558141351298356,3.160867084781147,0.68,1.37,1.71,2.05,3.08,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,14.2982272269939,36.4159013326897,49.5135744847764,70.9703092646926,107.599364957385,10,40,50,70,110,0.48964670271074967,1.247072502815465,1.6956059028158996,2.4303976549073854,3.6847696870901485,0.34,1.37,1.71,2.4,3.77,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,11.7703367134545,38.8772318359329,57.7180360822726,80.9356209838009,128.402695940767,10,40,60,80,130,0.40307840056266697,1.3313614392032667,1.9765699345768908,2.7716624807687413,4.397185447428779,0.34,1.37,2.05,2.74,4.45,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,41.04,51.46,57.76,64.69,79.82,40,50,60,60,80,1.405426026613372,1.762261777035188,1.9780070004188197,2.215326746140814,2.73345773499706,1.37,1.71,2.05,2.05,2.74,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,42.76,56.48,65.03,74.64,96.23,40,60,70,70,100,1.4643278971244584,1.9341730502710341,2.22697013914882,2.556067217992741,3.2954226740010912,1.37,2.05,2.4,2.4,3.42,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,43.89,60.27,70.73,82.66,110.05,40,60,70,80,110,1.5030250562393004,2.063962637036743,2.4221681984006773,2.830714311887459,3.7686923545029622,1.37,2.05,2.4,2.74,3.77,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,20.98951678480531,33.48490825927734,37.598245849609384,41.5974739428711,54.09286541734313,20,30,40,40,50,0.7187917440400489,1.1466998432346354,1.2875622142312186,1.4245168742856382,1.852424973480225,0.68,1.03,1.37,1.37,1.71,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,14.162854156494149,35.93379324011803,46.78432937622071,56.25417978234291,78.02511886596679,10,40,50,60,80,0.4850108148797819,1.2305625793032535,1.6021421574803392,1.926439775143579,2.6719915395670504,0.34,1.37,1.71,2.05,2.74,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,30.395147330236412,43.31971504444124,61.64917755126953,77.94844291454314,90.87301062874796,30,40,60,80,90,1.0408901350063888,1.4834954919330545,2.111192949558066,2.669365750635614,3.11197110756228,1.03,1.37,2.05,2.74,3.08,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,20.0891252095267,35.3753817942315,45.3446872020449,55.9469088515996,81.8268656848291,20,40,50,60,80,0.6879575882398545,1.2114396265837668,1.5528412174073143,1.9159171980654022,2.802183399358076,0.68,1.37,1.71,2.05,2.74,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,14.4336002974936,35.5563142482768,49.9800085724295,68.9406185293852,108.638267584191,10,40,50,70,110,0.4942825905417157,1.217635707967156,1.7115790657420045,2.3608903404488806,3.720347191740006,0.34,1.37,1.71,2.4,3.77,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,9.72972497618988,34.4347486274245,53.7868946132756,79.2112419676018,146.755391881534,10,30,50,80,150,0.3331970934046644,1.1792273864734764,1.8419469195957139,2.7126106496500233,5.025678540354596,0.34,1.03,1.71,2.74,5.14,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,16.2157001683845,36.1489380241773,46.0026159717693,61.0641093989623,102.774789191318,20,40,50,60,100,0.5553110881190647,1.2379302712868552,1.5753721681048871,2.0911571306351813,3.519550770204215,0.68,1.37,1.71,2.05,3.42,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,13.6504825999911,36.8980094252614,49.0471403971234,66.8169244574623,106.560462330579,10,40,50,70,110,0.46746451076658047,1.2635824263276771,1.6796327398897988,2.2881638560130866,3.649192182440291,0.34,1.37,1.71,2.4,3.77,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,12.7377960537716,34.2466642007616,48.6676899427734,69.7659552857585,106.627702760588,10,30,50,70,110,0.43620931032318977,1.1727863838313544,1.666638355280789,2.3891542234441943,3.651494849359767,0.34,1.03,1.71,2.4,3.77,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,83,112,133,156,206,80,110,130,160,210,1.840595554629098,2.483695206246493,2.949388057417711,3.459432608700473,4.5682251114890855,1.77,2.44,2.88,3.55,4.66,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,74,115,146,184,271,70,120,150,180,270,1.6410129041271473,2.5502227564138105,3.2376741081427505,4.080356410262096,6.009655365114283,1.55,2.66,3.33,3.99,5.99,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,66,116,155,208,336,70,120,160,210,340,1.4636061036809693,2.5723986064695827,3.437256758644701,4.612576811600631,7.45108561873948,1.55,2.66,3.55,4.66,7.54,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,23.71679051979369,201.665984883398,273.9812019609582,328.7993002757202,522.9011542354436,20,200,270,330,520,0.525939990371106,4.47211464212387,6.075766052786466,7.291403981357211,11.595777590315443,0.44,4.44,5.99,7.32,11.53,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,20.858338179730826,207.3861051724525,294.03288920338235,346.60184206096835,555.452566545459,20,210,290,350,560,0.4625513798863006,4.598963171954923,6.520429262439706,7.686190478598494,12.317632828805964,0.44,4.66,6.43,7.76,12.42,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,20.858338179730826,214.17370853374595,326.0647636468551,378.2594108169061,577.3682846435496,20,210,330,380,580,0.4625513798863006,4.749484046333023,7.230763307103482,8.38822397646047,12.803632507213795,0.44,4.66,7.32,8.43,12.86,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,23.7480989691598,215.7048714646756,331.5457648303791,429.72124068587993,674.4949158720406,20,220,330,430,670,0.5266342818497275,4.783438885900274,7.352309167504821,9.529433799230496,14.957498117759098,0.44,4.88,7.32,9.54,14.86,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,23.7480989691598,219.63125585317323,352.0840037404874,449.0031408222814,692.2418305332999,20,220,350,450,690,0.5266342818497275,4.870509797360923,7.807762073985009,9.95702632544571,15.351051036239772,0.44,4.88,7.76,9.98,15.3,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,23.840499606709137,224.6699222415986,388.15990399434565,478.8714206707667,719.4158315155462,20,220,390,480,720,0.5286833445330794,4.982246507671705,8.607775828641566,10.619380820789564,15.953657607437473,0.44,4.88,8.65,10.64,15.97,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,72.3,84,97,110,121.7,70,80,100,110,120,1.6033139590323346,1.86277140468487,2.1510574554099096,2.439343506134949,2.6988009517874842,1.55,1.77,2.22,2.44,2.66,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,56.43408234082341,81.79634796347963,97,112.16686166861668,137.48843688436887,60,80,100,110,140,1.2514737480252052,1.8139035475478973,2.1510574554099096,2.4873955055897925,3.0489229607502724,1.33,1.77,2.22,2.44,3.1,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,46.657230572305714,78.4969149691497,97,115.4139041390414,147.32895028950287,50,80,100,120,150,1.034663749189045,1.740735816196569,2.1510574554099096,2.559401432538656,3.267144710494341,1.11,1.77,2.22,2.66,3.33,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,55.32359492757,104.205384692899,124.27670646733,149.042814331689,192.448340311247,60,100,120,150,190,1.2268477456600753,2.3108429859537947,2.755941608044733,3.30515110250984,4.267705538224447,1.33,2.22,2.66,3.33,4.21,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,49.7580162759477,106.823305317459,138.602799530029,168.922339213791,232.2724815916,50,110,140,170,230,1.103426308008092,2.3688976011819505,3.0736348996881846,3.7459964654753284,5.150839723857445,1.11,2.44,3.1,3.77,5.1,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,53.5275084597595,130.855,160.625,198.141375617504,289.369728737561,50,130,160,200,290,1.187018001462708,2.901820859048079,3.5619959152084197,4.393953435538219,6.417019715163646,1.11,2.88,3.55,4.44,6.43,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,111.62,134.51,148,162.61,193.78,110,130,150,160,190,2.4752683832252997,2.982873591001927,3.2820258082542946,3.6060149775691275,4.297236223807549,2.44,2.88,3.33,3.55,4.21,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,112.16,140.9,158.28,177.42,219.23,110,140,160,180,220,2.4872433422554168,3.1245772728583123,3.509993546827634,3.934439316895115,4.861611607726953,2.44,3.1,3.55,3.99,4.88,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,112.41,145.71,166.25,189.15,240.06,110,150,170,190,240,2.4927873047693603,3.2312431116265765,3.686735071772139,4.194562038049324,5.323534564388689,2.44,3.33,3.77,4.21,5.32,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,24.1974481201172,68.42740279121396,100.59063720703124,130.93419999198915,175.16415466308592,20,70,100,130,180,0.5365989812440475,1.5174358240038932,2.230682887717711,2.903577186194849,3.884414028954695,0.44,1.55,2.22,2.88,3.99,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,51.57027587890627,98.64661063491822,131.2055990600586,160.4246784275818,207.50101318359373,50,100,130,160,210,1.1436147052254346,2.187572445950096,2.909595691233634,3.557553614055537,4.601511354780198,1.11,2.22,2.88,3.55,4.66,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,87.81100891113283,149.72430442905426,180.8249687194824,207.13275123500824,269.04604675292967,90,150,180,210,270,1.9472837668593639,3.3202637247235063,4.009947392662951,4.59334483302712,5.966324790891262,2,3.33,3.99,4.66,5.99,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,61.0250751287509,91.8848247835662,111.859962928529,134.427052019137,191.116680622493,60,90,110,130,190,1.353282915697417,2.037624096801271,2.480589765147303,2.98103414901588,4.238174852641321,1.33,2,2.44,2.88,4.21,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,47.9457566729892,93.2968932308989,123.084038510949,158.097355083525,245.3149631832,50,90,120,160,250,1.0632379107907508,2.068937914957808,2.7294931822777038,3.505943240546435,5.440067839987936,1.11,2,2.66,3.55,5.54,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,41.0550169195191,90.3875936295897,131.863477918517,179.277172849103,309.693410722192,40,90,130,180,310,0.9104298992444487,2.0044217232318573,2.9241847141536694,3.975623703524475,6.867714639436025,0.89,2,2.88,3.99,6.87,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,49.6221147263892,96.4107693857977,115.55341293466,142.085628663378,178.342626326797,50,100,120,140,180,1.1004125756227354,2.137990765661089,2.5624951586717555,3.1508695963192084,3.954899339975673,1.11,2.22,2.66,3.1,3.99,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,42.4288836890808,97.5849186981585,127.408602022473,147.280155422467,190.849043433574,40,100,130,150,190,0.9408965627228574,2.16402852475509,2.825394054265924,3.266062642839463,4.232239770470505,0.89,2.22,2.88,3.33,4.21,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,37.2864944906374,94.7292221424109,130.888491810338,153.681872206195,200.278741226158,40,90,130,150,200,0.8268597109297536,2.100701026130046,2.9025635684122313,3.4080261543349355,4.441351334790094,0.89,2,2.88,3.33,4.44,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Louisiana,LA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,44,64,79,97,136,40,60,80,100,140,0.9651124992158461,1.4037999988594125,1.7328156235920873,2.127634373271297,2.9830749975762516,0.88,1.32,1.75,2.19,3.07,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Louisiana,LA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,35,60,81,108,178,40,60,80,110,180,0.7677031243762412,1.3160624989306993,1.776684373556444,2.3689124980752587,3.9043187468277414,0.88,1.32,1.75,2.41,3.95,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Louisiana,LA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,27,56,82,119,221,30,60,80,120,220,0.5922281245188147,1.228324999001986,1.7986187485386222,2.6101906228792204,4.847496871061409,0.66,1.32,1.75,2.63,4.83,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Louisiana,LA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,21.968408755134146,113.34993557980744,168.62890591270218,245.71654128310811,441.1685046511276,20,110,170,250,440,0.4818633153968816,2.4862599912132524,3.6987696551236766,5.389638755827593,9.676755411344713,0.44,2.41,3.73,5.48,9.65,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Louisiana,LA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,32.58695493321439,121.83539485315164,176.88101025143354,311.90949347445644,518.9375652114471,30,120,180,310,520,0.7147744890324702,2.6723832368107865,3.8797744060814705,6.841539790370029,11.382571147686496,0.66,2.63,3.95,6.8,11.41,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Louisiana,LA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,19.42746582591445,125.18937487791798,209.37949202090033,332.01844723631723,526.4660205511472,20,130,210,330,530,0.42612932037906215,2.745950692356747,4.592608291564441,7.28261712268197,11.54770311014406,0.44,2.85,4.61,7.24,11.63,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
