location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA-EpiAutoGP,20.674571,25.500295,29.739896,35.018667,40.926856,46.831709,54.677755,20,30,30,40,40,50,50,0.30132895018750555,0.37166319542116244,0.4334547807722635,0.5103921219973969,0.5965031416107842,0.6825655394956807,0.7969205509879567,0.3,0.37,0.43,0.51,0.6,0.68,0.8,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA-EpiAutoGP,15.876488,20.309234,24.843696,31.266774,39.27638,48.024485,58.938944,20,20,20,30,40,50,60,0.23139756862207828,0.29600421504912455,0.36209335779966273,0.4557088118137974,0.5724476871885535,0.6999500811090884,0.8590267783878165,0.23,0.3,0.36,0.46,0.57,0.7,0.86,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CFA-EpiAutoGP,11.388437,16.115351,21.07985,28.188089,36.777309,47.090037,62.533887,10,20,20,30,40,50,60,0.16598485963682366,0.2348789630862555,0.3072358343304966,0.4108374130791867,0.5360240805814787,0.6863306335836808,0.9114225645046807,0.17,0.23,0.31,0.41,0.54,0.69,0.91,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_COVID,4.402867242428168e-4,5.428697905037422e-4,6.530018973094048e-4,8.063550104509552e-4,9.763099920031026e-4,0.0011441784504879519,0.001381735418369078,4.4e-4,5.4e-4,6.5e-4,8.1e-4,9.8e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_COVID,2.2301596441058028e-4,3.1998868304176985e-4,4.495273760253067e-4,6.314347187553689e-4,8.75821773426565e-4,0.0012431396890384896,0.001849070020307708,2.2e-4,3.2e-4,4.5e-4,6.3e-4,8.8e-4,0.0012,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,4.677440086370634e-4,5.889675019509303e-4,7.146883525682171e-4,8.75563149794251e-4,0.0010599158495919513,0.0012550457428892223,0.0014791927213083378,4.7e-4,5.9e-4,7.1e-4,8.8e-4,0.0011,0.0013,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_COVID,2.5150415566478645e-4,3.679260526424146e-4,5.01818953999729e-4,7.288543042435154e-4,0.0010385986943268078,0.0014056041828206139,0.001995089965734185,2.5e-4,3.7e-4,5e-4,7.3e-4,0.001,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,13.975000000000001,17,20,24,29,33,38,10,20,20,20,30,30,40,0.2036836497778063,0.24777259722523842,0.29149717320616286,0.3497966078473954,0.4226709011489361,0.4809703357901687,0.5538446290917094,0.2,0.25,0.29,0.35,0.42,0.48,0.55,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_COVID,8,11,15,20,25,32,43,8,10,20,20,30,30,40,0.11659886928246514,0.16032344526338954,0.21862287990462212,0.29149717320616286,0.3643714665077036,0.46639547712986057,0.6267189223932501,0.12,0.16,0.22,0.29,0.36,0.47,0.63,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_COVID,14,19,24,31,40,50,63.024999999999864,10,20,20,30,40,50,60,0.20404802124431395,0.2769223145458547,0.3497966078473954,0.4518206184695524,0.5829943464123257,0.7287429330154072,0.9185804670659187,0.2,0.28,0.35,0.45,0.58,0.73,0.92,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_COVID,8,13,19,30,46,66,110,8,10,20,30,50,70,110,0.11659886928246514,0.18947316258400584,0.2769223145458547,0.43724575980924424,0.6704434983741745,0.9619406715803374,1.6032344526338955,0.12,0.19,0.28,0.44,0.67,0.96,1.6,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CMU-TimeSeries,1.9393488364691684,6.136918424913116,12.095380801349982,19.050174975051043,29.039824981921374,42.030757456959336,68.27473092575353,2,6,10,20,30,40,70,0.028265735184571178,0.08944471865294952,0.17628846562228062,0.2776536077155081,0.4232513446315895,0.6125923493208748,0.995094553313427,0.03,0.09,0.18,0.28,0.42,0.61,1,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CMU-TimeSeries,0.87818608048316,4.048096836170783,8.868313969382935,16.174938054295517,25.50446924891259,41.082534961145846,73.90986560496208,1,4,9,20,30,40,70,0.012799438000492047,0.05900043923042973,0.12925442265899253,0.23574743598059672,0.3717240345090763,0.5987721404658686,1.0772258447946923,0.01,0.06,0.13,0.24,0.37,0.6,1.08,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CMU-TimeSeries,0.8179198486262215,3.160364685502491,7.839158605262261,14.367996004058487,26.209116176073085,42.88164495576804,85.39951930250932,1,3,8,10,30,40,90,0.011921066189187809,0.046061868606228,0.11425462868743576,0.20941151099102462,0.38199416387786095,0.6249939143518347,1.2446859234923302,0.01,0.05,0.11,0.21,0.38,0.62,1.24,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CMU-TimeSeries,5.810968528390958e-4,7.929320526954063e-4,9.840029617814645e-4,0.0012016367095557146,0.0014603933203419844,0.00180008194461549,0.0023201411505915565,5.8e-4,7.9e-4,9.8e-4,0.0012,0.0015,0.0018,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CMU-TimeSeries,4.958543891213342e-4,7.391045154027467e-4,9.600328742091397e-4,0.0012446651402275024,0.0017024265028013402,0.002217854481132004,0.0030036411651829503,5e-4,7.4e-4,9.6e-4,0.0012,0.0017,0.0022,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CMU-TimeSeries,4.3773411512393676e-4,6.780155562773424e-4,9.483024418487173e-4,0.0013488378877837628,0.0019898250169056407,0.002869817609291091,0.0040991646378634745,4.4e-4,6.8e-4,9.5e-4,0.0013,0.002,0.0029,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-baseline,0,0,17.25,38,58.75,83,145.0499999999997,0,0,20,40,60,80,150,0,0,0.2514163118903155,0.5538446290917094,0.8562729462931034,1.2097132688055758,2.1140832486776917,0,0,0.25,0.55,0.86,1.21,2.11,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-baseline,0,0,6.733694836948388,38,73.26213512135124,121.89561095610968,178.07494074940752,0,0,7,40,70,120,180,0,0,0.09814265051016943,0.5538446290917094,1.0677852645460915,1.7766113009972073,2.5954170923653614,0,0,0.1,0.55,1.07,1.78,2.6,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CovidHub-baseline,0,0,0,38,84.97952979529796,139.9951989519896,201.94928174281742,0,0,0,40,80,140,200,0,0,0,0.5538446290917094,1.2385646357859124,2.040410237846967,2.9433822379523114,0,0,0,0.55,1.24,2.04,2.94,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CovidHub-baseline,0,0,2.500000000000142e-5,0.0012,0.002375,0.003899999999999999,0.007054999999999999,0,0,2.5e-5,0.0012,0.0024,0.0039,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CovidHub-baseline,0,0,0,0.0012000000000000001,0.0030000000000000044,0.0054535055350553585,0.008437656826568277,0,0,0,0.0012,0.003,0.0055,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CovidHub-baseline,0,0,0,0.0012,0.003611254612546126,0.006446346863468632,0.009751476014760195,0,0,0,0.0012,0.0036,0.0064,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,Google_SAI-Ensemble,15,21.555555555555557,26.88888888888889,33,40.55555555555556,48,67.33888888888889,20,20,30,30,40,50,70,0.21862287990462212,0.3141691755666422,0.3919017550882856,0.4809703357901687,0.5910914901124968,0.6995932156947908,0.98145478789775,0.22,0.31,0.39,0.48,0.59,0.7,0.98,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,Google_SAI-Ensemble,13,19.11111111111111,24.77777777777778,31.333333333333332,40.44444444444444,51.44444444444444,75.61388888888888,10,20,20,30,40,50,80,0.18947316258400584,0.27854174328588893,0.3611326090276351,0.4566789046896551,0.5894720613724627,0.7497955066358521,1.1020617433117996,0.19,0.28,0.36,0.46,0.59,0.75,1.1,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,Google_SAI-Ensemble,11.052777777777777,16.666666666666668,22.666666666666668,30.77777777777778,41.22222222222222,54.67777777777778,83.64722222222218,10,20,20,30,40,50,80,0.1610926739149058,0.2429143110051357,0.33036346296698454,0.44858176098948394,0.6008080625527022,0.7969208829708484,1.2191464412162745,0.16,0.24,0.33,0.45,0.6,0.8,1.22,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,NEU_ISI-AdaptiveEnsemble,21,26,28,32,38,45,51,20,30,30,30,40,50,50,0.306072031866471,0.3789463251680117,0.4080960424886279,0.46639547712986057,0.5538446290917094,0.6558686397138663,0.7433177916757152,0.31,0.38,0.41,0.47,0.55,0.66,0.74,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-22,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,OHT_JHU-nbxd,14.67,18.73,23.13,28.99,36.04,43.55,53.43,10,20,20,30,40,40,50,0.21381317654672047,0.2729871027075715,0.33711648081292733,0.42252515256233303,0.5252779061175054,0.6347350946564195,0.778734698220264,0.21,0.27,0.34,0.42,0.53,0.63,0.78,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,OHT_JHU-nbxd,13.36,18.08,23.44,30.88,40.2,50.47,64.44,10,20,20,30,40,50,60,0.19472011170171674,0.26351344457837117,0.34163468699762284,0.45007163543031536,0.5859093181443873,0.7355931165857519,0.9392038920702566,0.19,0.26,0.34,0.45,0.59,0.74,0.94,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,OHT_JHU-nbxd,11.85,16.93,22.93,31.59,42.82,55.58,73.41,10,20,20,30,40,60,70,0.17271207512465148,0.24675235711901683,0.33420150908086566,0.46041978507913417,0.6240954478343946,0.8100706443399264,1.0699403742532207,0.17,0.25,0.33,0.46,0.62,0.81,1.07,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,18,23,27,33,40,46,53,20,20,30,30,40,50,50,0.26234745588554653,0.33522174918708725,0.3935211838283198,0.4809703357901687,0.5829943464123257,0.6704434983741745,0.7724675089963315,0.26,0.34,0.39,0.48,0.58,0.67,0.77,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,16,21,26,32,40,47,57.024999999999636,20,20,30,30,40,50,60,0.23319773856493028,0.306072031866471,0.3789463251680117,0.46639547712986057,0.5829943464123257,0.6850183570344827,0.8311313151040666,0.23,0.31,0.38,0.47,0.58,0.69,0.83,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,14,19,24,31,39,48,59,10,20,20,30,40,50,60,0.20404802124431395,0.2769223145458547,0.3497966078473954,0.4518206184695524,0.5684194877520176,0.6995932156947908,0.8599166609581803,0.2,0.28,0.35,0.45,0.57,0.7,0.86,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,5.722014747626857e-4,7.725774124502819e-4,9.736799660957965e-4,0.0012261909196201047,0.0015312402913508067,0.0018658667983840601,0.002248431944817894,5.7e-4,7.7e-4,9.7e-4,0.0012,0.0015,0.0019,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,4.937957252517873e-4,6.859604714001459e-4,8.846866214392006e-4,0.0011565603524889452,0.0014616062752528282,0.0017791213100652606,0.0021868293419552588,4.9e-4,6.9e-4,8.8e-4,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,4.43307184893936e-4,6.348912581238325e-4,8.391062234497607e-4,0.0011077939840409882,0.0014273960266270734,0.0017738385234330437,0.002226830078228289,4.4e-4,6.3e-4,8.4e-4,0.0011,0.0014,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,0,0,13.473142751209023,42.46138971428576,68.39599182021955,120.38934872990473,176.47421628571433,0,0,10,40,70,120,180,0,0,0.1963691513090267,0.6188687536059768,0.9968619137112918,1.7546577419449088,2.5720867595529358,0,0,0.2,0.62,1,1.75,2.57,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,0,48.17176433333329,96.65549732969458,185.58726495166667,198.92816266666665,0,0,0,50,100,190,200,0,0,0,0.7020966565760056,1.4087402123220896,2.7049081558237007,2.899349854421453,0,0,0,0.7,1.41,2.7,2.9,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,0,34.40974985787528,109.56816934285712,195.45887640599676,236.1323125238096,0,0,0,30,110,200,240,0,0,0,0.5015172407150904,1.5969405818408502,2.8487854975200406,3.4415950801662345,0,0,0,0.5,1.6,2.85,3.44,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-ar6_pooled,11.052486259660169,18.45881624394471,26.08249081246894,35.65069212910805,47.242505602918534,57.86012372238648,70.96168455041179,10,20,30,40,50,60,70,0.16108842507954474,0.26903463779209413,0.3801486171005205,0.5196037989239098,0.6885528419213531,0.8433031253217252,1.0342565226196239,0.16,0.27,0.38,0.52,0.69,0.84,1.03,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-ar6_pooled,4.526026361957925,14.420701862444947,24.606039323354185,37.91815261071563,54.87833475114517,72.76841152985304,93.12901482711814,5,10,20,40,50,70,90,0.06596619451836541,0.21017969142757748,0.35862954532787145,0.5526517149611745,0.7998439725110174,1.0605893129827455,1.3573422282789882,0.07,0.21,0.36,0.55,0.8,1.06,1.36,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-ar6_pooled,0,10.707307990686532,24.352451829703096,42.65403286058129,65.48133542515657,87.76456794149655,123.64835210624177,0,10,20,40,70,90,120,0,0.15605750059664417,0.35493354344988504,0.6216765002351112,0.9543812087098856,1.2791561731303234,1.8021572555284884,0,0.16,0.35,0.62,0.95,1.28,1.8,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-gbqr,21.4689981950965,26.201741111165504,32.140672738004795,43.34685269990391,51.048555812803244,63.042860724952824,74.60200693353264,20,30,30,40,50,60,70,0.3129076142719421,0.3818866733492224,0.46844576240363894,0.6317742514702959,0.7440254857844589,0.9188407846076787,1.0873137068315661,0.31,0.38,0.47,0.63,0.74,0.92,1.09,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-gbqr,19.46755295850694,26.937923854498017,33.62423238067485,46.28523463897555,52.044446221325416,64.03954439611272,84.3530509906327,20,30,30,50,50,60,80,0.2837368328323022,0.3926164327814517,0.49006843450969223,0.6746007529222672,0.7585404477298261,0.9333673082438712,1.2294337957542372,0.28,0.39,0.49,0.67,0.76,0.93,1.23,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-gbqr,16.37382520317374,24.9324731108172,35.99990567325208,50.92836856613082,58.771794639299856,72.63256340973962,92.15152046800304,20,20,40,50,60,70,90,0.23864618806484852,0.3633872716420939,0.5246935369720742,0.7422737736514368,0.8565906000804511,1.0586093458328238,1.343095386153637,0.24,0.36,0.52,0.74,0.86,1.06,1.34,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-ensemble,15,19,26.08249081246894,33,40,46,54.677755,20,20,30,30,40,50,50,0.21862287990462212,0.2769223145458547,0.3801486171005205,0.4809703357901687,0.5829943464123257,0.6704434983741745,0.7969205509879567,0.22,0.28,0.38,0.48,0.58,0.67,0.8,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-ensemble,10.5,16.25035093122247,24.023019661677093,31.300053666666667,40.1,49.2472425,69.17493280248104,10,20,20,30,40,50,70,0.1530360159332355,0.2368465680029743,0.35013211616274714,0.45619385825172626,0.5844518322783565,0.7177715988474201,1.0082148684324745,0.15,0.24,0.35,0.46,0.58,0.72,1.01,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CovidHub-ensemble,11.052777777777777,16.115351,22.666666666666668,31,41.22222222222222,54.67777777777778,83.64722222222218,10,20,20,30,40,50,80,0.1610926739149058,0.2348789630862555,0.33036346296698454,0.4518206184695524,0.6008080625527022,0.7969208829708484,1.2191464412162745,0.16,0.23,0.33,0.45,0.6,0.8,1.22,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CovidHub-ensemble,5.722014747626857e-4,7.725774124502819e-4,9.736799660957965e-4,0.0012016367095557146,0.0014603933203419844,0.00180008194461549,0.002248431944817894,5.7e-4,7.7e-4,9.7e-4,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CovidHub-ensemble,4.937957252517873e-4,6.859604714001459e-4,8.846866214392006e-4,0.0011565603524889452,0.0014616062752528282,0.0017791213100652606,0.0021868293419552588,4.9e-4,6.9e-4,8.8e-4,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CovidHub-ensemble,4.4052065000893634e-4,6.564534072005875e-4,8.93704332649239e-4,0.0012283159359123756,0.001708610521766357,0.0023218280663620675,0.003162997358045882,4.4e-4,6.6e-4,8.9e-4,0.0012,0.0017,0.0023,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_covid,3,4,6,9,12,16,21,3,4,6,9,10,20,20,0.09355377096540007,0.12473836128720009,0.18710754193080015,0.2806613128962002,0.3742150838616003,0.49895344514880036,0.6548763967578005,0.09,0.12,0.19,0.28,0.37,0.5,0.65,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_covid,1,2,4,8,15,24,38,1,2,4,8,20,20,40,0.031184590321800022,0.062369180643600045,0.12473836128720009,0.24947672257440018,0.4677688548270003,0.7484301677232006,1.1850144322284009,0.03,0.06,0.12,0.25,0.47,0.75,1.19,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_covid,0,1,3,8,17,34,67,0,1,3,8,20,30,70,0,0.031184590321800022,0.09355377096540007,0.24947672257440018,0.5301380354706003,1.0602760709412007,2.0893675515606014,0,0.03,0.09,0.25,0.53,1.06,2.09,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
