location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Colorado,CO,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,88.09943114782503,153.6131472899195,197.36114366411613,255.7313150602526,390.9298186965343,90,150,200,260,390,1.5076955631163778,2.6288689675730326,3.3775532572358493,4.376475126375184,6.690203846488806,1.54,2.57,3.42,4.45,6.67,UMass-Amherst,2024-12-11,AR(6) model with pooling
Colorado,CO,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,98.17829070404532,163.96457998064042,178.38412730425452,195.43183136253617,232.35370425227944,100,160,180,200,230,1.680180806621399,2.806018909818523,3.052788806499023,3.3445358409022847,3.976400805437724,1.71,2.74,3.08,3.42,3.94,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Colorado,CO,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,93.85632295370388,158.00828243971495,167.53432706674965,187.6493657823165,231.25209057169312,90,160,170,190,230,1.606216519721656,2.7040854097033407,2.867110017593597,3.2113500907501082,3.9575482653378744,1.54,2.74,2.91,3.25,3.94,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Colorado,CO,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,77.38294436854666,142.96936699246316,159.85823259811716,187.9215158211884,235.60990341160823,80,140,160,190,240,1.3242982430791734,2.4467159148213793,2.735744656641376,3.216007548814969,4.032125989598173,1.37,2.4,2.74,3.25,4.11,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,80,96,106,118,139,80,100,110,120,140,2.2146407686575182,2.6575689223890215,2.934399018471211,3.266595133769839,3.847938335542437,2.21,2.77,3.05,3.32,3.88,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,80,110,133,158,214,80,110,130,160,210,2.2146407686575182,3.0451310569040873,3.681840277893124,4.373915518098598,5.924164056158861,2.21,3.05,3.6,4.43,5.81,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,78,126,163,210,324,80,130,160,210,320,2.1592747494410798,3.4880592106355905,4.512330566139693,5.813432017725985,8.969295113062948,2.21,3.6,4.43,5.81,8.86,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,49.202208465075294,81.59896487252345,91.2017087175775,133.43302756288983,252.89702930496716,50,80,90,130,250,1.3620652096842725,2.2589049285867895,2.524737778714686,3.6938277840772265,7.000950892139442,1.38,2.21,2.49,3.6,6.92,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,47.58940834652755,75.53873886188416,103.78544522480868,173.22954532893715,352.4172447923361,50,80,100,170,350,1.3174180485063784,2.091139633706283,2.873093477351663,4.795515167768372,9.755969973688298,1.38,2.21,2.77,4.71,9.69,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,48.10285201020201,74.78053787747305,116.1190731292205,227.47642043978055,445.1366073739535,50,70,120,230,450,1.3316317143811576,2.0701503485698693,3.214525417133693,6.297231932677704,12.322720978903153,1.38,1.94,3.32,6.37,12.46,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,34.713935018237024,156.86549167017728,333.9437488691981,454.38202247444775,705.8369424949686,30,160,330,450,710,0.9609861966489447,4.3425089131035115,9.244568008550676,12.578661893962106,19.53969086092412,0.83,4.43,9.14,12.46,19.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,34.718108272037576,97.29331850277016,318.74025176582256,466.26286445639255,709.871100840177,30,100,320,470,710,0.9611017248740029,2.6933718709276957,8.8236894521594,12.907559356702016,19.6513685051556,0.83,2.77,8.86,13.01,19.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,34.7546110801798,85.15296063828339,313.91778539614495,487.7992785691686,711.421366084516,30,90,310,490,710,0.962112232462531,2.357290227517891,8.690189069312304,13.50375211551258,19.694284512809922,0.83,2.49,8.58,13.56,19.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,70.27499999999999,81.75,93,104.25,115.72499999999998,70,80,90,100,120,1.9454235002175881,2.2630860354719013,2.5745198935643647,2.885953751656828,3.2036162869111404,1.94,2.21,2.49,2.77,3.32,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,58.99329043290432,79.60067850678504,93,106.45170951709515,127.0689649396494,60,80,90,110,130,1.6331118258745427,2.2035863479240803,2.5745198935643647,2.9469036973730804,3.5176513773307545,1.66,2.21,2.49,3.05,3.6,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,48.90652006520063,77.61642366423663,93,108.25085750857508,136.89192166921666,50,80,90,110,140,1.353879664869503,2.1486562020526576,2.5745198935643647,2.9967095285078273,3.7895803828564842,1.38,2.21,2.49,3.05,3.88,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,44.1028647326214,75.2220217379576,93.1387376929761,118.845,182.446280577904,40,80,90,120,180,1.22090002814314,2.0823719505215372,2.578360570452044,3.289987276888784,5.050662138221932,1.11,2.21,2.49,3.32,4.98,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,36.9506248914445,72.2710990492309,103.029026555217,146.003514775269,225.675,40,70,100,150,230,1.0229045038995532,2.000681529376404,2.8521535320535203,4.0418167023575124,6.2473631933348175,1.11,1.94,2.77,4.15,6.37,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,35.6986956269652,75.7272958876653,130.216759312413,186.867732572556,304.85,40,80,130,190,300,0.9882473340421621,2.09635945966268,3.6047917991966667,5.173061236272162,8.439165479065554,1.11,2.21,3.6,5.26,8.3,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,18,35.33333333333333,54.66666666666667,93.33333333333334,0,20,40,50,90,0,0.4982941729479416,0.9781330061570702,1.5133378585826376,2.583747563433771,0,0.55,1.11,1.38,2.49,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,18.666666666666664,40,62.66666666666667,114.66666666666666,0,20,40,60,110,0,0.5167495126867542,1.1073203843287591,1.734801935448389,3.1743184350757754,0,0.55,1.11,1.66,3.05,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,0,24.66666666666667,52.66666666666667,84.66666666666667,160.01666666666665,0,20,50,80,160,0,0.6828475703360681,1.4579718393661993,2.3438281468292064,4.429742920808506,0,0.55,1.38,2.21,4.43,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,78,109,139,170,193,80,110,140,170,190,2.1592747494410798,3.0174480472958685,3.847938335542437,4.706111633397225,5.342820854386263,2.21,3.05,3.88,4.71,5.26,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,89,128,151,182,224,90,130,150,180,220,2.4637878551314887,3.5434252298520286,4.180134450841066,5.038307748695853,6.20099415224105,2.49,3.6,4.15,4.98,6.09,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,79,129,158,199,262,80,130,160,200,260,2.186957759049299,3.571108239460248,4.373915518098598,5.508918912035576,7.252948517353371,2.21,3.6,4.43,5.54,7.2,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,50.04,77.78,96.86,119.69,175.62,50,80,100,120,180,1.3852578007952776,2.153184487327272,2.6813763106520896,3.313379420007729,4.861690147395416,1.38,2.21,2.77,3.32,4.98,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,56.45,92.42,117.93,149.07,227.35,60,90,120,150,230,1.5627058923839612,2.5584637479915977,3.2646573230972638,4.126706242297202,6.2937322344285835,1.66,2.49,3.32,4.15,6.37,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,67.62,112.75,145.1,184.84,285.7,70,110,150,180,290,1.8719251097077672,3.1212593333266896,4.016804694152573,5.116927495983195,7.909035845068161,1.94,3.05,4.15,4.98,8.03,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,49.19577407836914,88.40497589111328,114.89228439331056,265.7171401977539,0,50,90,110,270,0,1.361887086495263,2.4473157970080557,3.1805642127702436,7.355850145162889,0,1.38,2.49,3.05,7.47,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,66.87505174255371,99.75067901611328,120.62670301818848,289.76720428466797,0,70,100,120,290,0,1.8513026999392552,2.7613990056294306,3.3393101786602886,8.021628300359215,0,1.94,2.77,3.32,8.03,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,76.67405389785766,144.31444549560547,188.89546514511107,355.5407409667969,0,80,140,190,360,0,2.122568570755493,3.99505818125964,5.229194976561103,9.842437748297131,0,2.21,3.88,5.26,9.97,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,39.003521000167424,72.66404347591524,95.07576666837464,121.60963240392245,189.27256115580897,40,70,100,120,190,1.0797348466020054,2.0115594137158026,2.6319833621894,3.366520622289763,5.239634129048474,1.11,1.94,2.77,3.32,5.26,UMass-Amherst,2024-12-11,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,25.572678086759858,69.00345923657771,102.27260788562556,142.93702955053723,249.56869762915431,30,70,100,140,250,0.707928693183664,1.910223425046527,2.831213586755384,3.9569271624178017,6.908812654378575,0.83,1.94,2.77,3.88,6.92,UMass-Amherst,2024-12-11,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,17.94746363941298,67.87112518636542,109.58888926461928,169.27028312868572,329.82009257064556,20,70,110,170,330,0.4968398083730302,1.8788770106547867,3.033750274466501,4.685910874237353,9.130412791616852,0.55,1.94,3.05,4.71,9.14,UMass-Amherst,2024-12-11,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,30.928363343713738,65.03744608588767,80.78435049996666,97.87580872138427,146.48941499164752,30,70,80,100,150,0.856190179610515,1.800432244889652,2.2363539510843062,2.7094969532462834,4.055267882716155,0.83,1.94,2.21,2.77,4.15,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,26.311841436361377,59.94775590201543,83.351228411253,100.41590364499196,156.69103045684017,30,60,80,100,160,0.7283909592927261,1.6595343026266587,2.307412856965571,2.779814425422303,4.337679301658438,0.83,1.66,2.21,2.77,4.43,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,23.294539243728355,57.47609323890046,81.12154322344314,99.61096954437627,163.74858639483722,20,60,80,100,160,0.644862953703166,1.5911112413753712,2.245688460488127,2.757531426980976,4.533053690500553,0.55,1.66,2.21,2.77,4.43,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,20,23,26,28,34,20,20,30,30,30,1.9446891511626325,2.2363925238370275,2.528095896511422,2.7225648116276853,3.3059715569764747,1.94,1.94,2.92,2.92,2.92,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,16,22,27,32,42,20,20,30,30,40,1.555751320930106,2.1391580662788954,2.6253303540695536,3.111502641860212,4.083847217441528,1.94,1.94,2.92,2.92,3.89,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,13,21,27,35,53,10,20,30,40,50,1.264047948255711,2.041923608720764,2.6253303540695536,3.403206014534607,5.153426250580976,0.97,1.94,2.92,3.89,4.86,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,15.618711532687424,24.031463189496808,26.96879146294877,36.3112090772194,61.77383072047176,20,20,30,40,60,1.5186769436377963,2.33668628755893,2.6222958088981945,3.5307007179033336,6.006544921392918,1.94,1.94,2.92,3.89,5.83,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,15.318260501951851,23.936273539379275,29.84003325843519,45.082755005646504,82.44932171224043,20,20,30,50,80,1.4894627506414413,2.327430573564603,2.9014794474005523,4.3835972282001805,8.016915072725583,1.94,1.94,2.92,4.86,7.78,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
