location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,30,37,44.75,52,63,73,89,30,40,40,50,60,70,90,0.5885398346320773,0.7258657960462287,0.8779052533261819,1.0201357133622673,1.2359336527273623,1.4321135976047215,1.746001509408496,0.59,0.73,0.88,1.02,1.24,1.43,1.75,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,18,25,33,44,59.25,80,114,20,30,30,40,60,80,110,0.3531239007792464,0.4904498621933977,0.6473938180952851,0.86319175746038,1.1623661733983526,1.5694395590188728,2.236451371601894,0.35,0.49,0.65,0.86,1.16,1.57,2.24,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,34,42,50,61,73,84,99,30,40,50,60,70,80,100,0.6670118125830209,0.8239557684849081,0.9808997243867954,1.1966976637518905,1.4321135976047215,1.6479115369698163,1.9421814542858549,0.67,0.82,0.98,1.2,1.43,1.65,1.94,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,21,31,41,56,73,98,133.04999999999973,20,30,40,60,70,100,130,0.4119778842424541,0.6081578291198132,0.8043377739971722,1.098607691313211,1.4321135976047215,1.9225634597981192,2.610174166593257,0.41,0.61,0.8,1.1,1.43,1.92,2.61,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-TimeSeries,20.635375556512365,36.18531588088025,45.47412104518687,56.697861055186294,67.41574667489886,80.7615301422773,99.13454560590918,20,40,50,60,70,80,100,0.40482468392001986,0.7098833274880915,0.8921110559991116,1.112298325647061,1.3225617466547663,1.5843792531523133,1.9448209692409304,0.4,0.71,0.89,1.11,1.32,1.58,1.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-TimeSeries,9.920388740059838,26.357810066537347,38.80685038173761,50.13910928901128,62.76279440064683,78.31307833223494,94.39839288718585,10,30,40,50,60,80,90,0.19461813161869126,0.5170873725941197,0.7613125768753206,0.9836287696518116,1.2312801545867917,1.5363455390394154,1.8519071513119407,0.19,0.52,0.76,0.98,1.23,1.54,1.85,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-TimeSeries,4.980849578675887,19.176891775914207,32.46452331879192,45.284801161349534,59.055876737006805,73.60584930735745,93.0673591439211,5,20,30,50,60,70,90,0.09771427957870527,0.376212157151793,0.6368888395150337,0.8883969795615718,1.1585578642950107,1.4439991459768584,1.8257949386735821,0.1,0.38,0.64,0.89,1.16,1.44,1.83,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-climate_baseline,0.5,3.0833333333333335,12.666666666666668,57.500000000000014,125.16666666666667,194.96666666666664,688.3958333333317,1,3,10,60,130,190,690,0.009808997243867955,0.06048881633718572,0.24849459684465486,1.1280346830448151,2.4555189767149446,3.8248549919589103,13.504945663713666,0.01,0.06,0.25,1.13,2.46,3.82,13.5,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-climate_baseline,0.5,3.0833333333333335,9.416666666666663,57.249999999999986,119.83333333333334,190.88333333333333,674.0166666666653,1,3,9,60,120,190,670,0.009808997243867955,0.06048881633718572,0.18473611475951304,1.1231301844228805,2.350889672780353,3.744748181133989,13.222855251308772,0.01,0.06,0.18,1.12,2.35,3.74,13.22,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-climate_baseline,0.5,3.5833333333333335,9.166666666666663,57.749999999999986,116.29166666666671,187.5166666666667,682.0874999999999,1,4,9,60,120,190,680,0.009808997243867955,0.07029781358105368,0.1798316161375791,1.1329391816667485,2.2814092756362894,3.67870093302528,13.381188815153564,0.01,0.07,0.18,1.13,2.28,3.68,13.38,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-baseline,13.375000000000002,30.000000000000004,43.75,63,82.25,96.00000000000001,112.62499999999989,10,30,40,60,80,100,110,0.2623906762734678,0.5885398346320774,0.8582872588384459,1.2359336527273623,1.6135800466162786,1.8833274708226473,2.2094766291812546,0.26,0.59,0.86,1.24,1.61,1.88,2.21,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-baseline,0,16.318720187201876,37.63783637836379,63,88.26425764257642,109.72768927689278,133.69302043020423,0,20,40,60,90,110,130,0,0.3201405626794311,0.7383788666010468,1.2359336527273623,1.7315677198961663,2.1526372033860812,2.6227889378485107,0,0.32,0.74,1.24,1.73,2.15,2.62,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-baseline,0,6.145013450134487,33.180084300843006,63,93.30486304863047,119.73559735597357,148.75845633456325,0,6,30,60,90,120,150,0,0.12055283999180139,0.6509267109165509,1.2359336527273623,1.8304542889669864,2.348972288915256,2.9183425763755646,0,0.12,0.65,1.24,1.83,2.35,2.92,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,Google_SAI-Ensemble,45.333333333333336,45.666666666666664,54.333333333333336,64.33333333333333,71,81.66666666666667,110.33333333333333,50,50,50,60,70,80,110,0.889349083444028,0.8958884149399398,1.065911033833651,1.26209097871101,1.3928776086292496,1.6021362164984327,2.164518725146862,0.89,0.9,1.07,1.26,1.39,1.6,2.16,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,Google_SAI-Ensemble,30.333333333333332,33.666666666666664,46.333333333333336,61.666666666666664,66.66666666666667,70.66666666666667,127.66666666666667,30,30,50,60,70,70,130,0.5950791661279892,0.6604724810871089,0.9089670779317639,1.2097763267437143,1.307866299182394,1.3863382771333377,2.5045639629342844,0.6,0.66,0.91,1.21,1.31,1.39,2.5,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,Google_SAI-Ensemble,24.666666666666668,33.666666666666664,49.666666666666664,51.666666666666664,58.333333333333336,72,110,20,30,50,50,60,70,110,0.48391053069748574,0.6604724810871089,0.9743603928908835,1.0135963818663551,1.1443830117845946,1.4124956031169855,2.15797939365095,0.48,0.66,0.97,1.01,1.14,1.41,2.16,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,43.98333333333333,53,61.666666666666664,71.33333333333333,80.33333333333333,89.33333333333333,99.01666666666665,40,50,60,70,80,90,100,0.8628647908855843,1.0397537078500032,1.2097763267437143,1.3994169401251613,1.5759788905147845,1.7525408409044076,1.9425084208606502,0.86,1.04,1.21,1.4,1.58,1.75,1.94,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,34.86666666666667,45.800000000000004,55.73333333333333,66.66666666666667,77.53333333333333,88.46666666666665,100.67666666666666,30,50,60,70,80,90,100,0.684014074472392,0.8985041475383047,1.0933762261164812,1.307866299182394,1.521048505949124,1.7355385790150364,1.975074291710292,0.68,0.9,1.09,1.31,1.52,1.74,1.98,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,30.59166666666667,41.93333333333333,53.050000000000004,65.33333333333333,77.98333333333339,90.06666666666666,104.60000000000001,30,40,50,70,80,90,100,0.600147148037321,0.8226479021857257,1.04073460757439,1.2817089731987459,1.5298766034686064,1.766927370195414,2.0520422234171765,0.6,0.82,1.04,1.28,1.53,1.77,2.05,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,31,38,45,53,62,71,82,30,40,50,50,60,70,80,0.6081578291198132,0.7454837905339646,0.882809751948116,1.0397537078500032,1.2163156582396264,1.3928776086292496,1.6086755479943444,0.61,0.75,0.88,1.04,1.22,1.39,1.61,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,27,33,39,47,55,63,73,30,30,40,50,60,60,70,0.5296858511688696,0.6473938180952851,0.7651017850217005,0.9220457409235877,1.078989696825475,1.2359336527273623,1.4321135976047215,0.53,0.65,0.77,0.92,1.08,1.24,1.43,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,21,27,32,38,45,52,60,20,30,30,40,50,50,60,0.4119778842424541,0.5296858511688696,0.6277758236075491,0.7454837905339646,0.882809751948116,1.0201357133622673,1.1770796692641545,0.41,0.53,0.63,0.75,0.88,1.02,1.18,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,38,53,56,58,62,65,68,40,50,60,60,60,70,70,0.7454837905339646,1.0397537078500032,1.098607691313211,1.1378436802886829,1.2163156582396264,1.2751696417028342,1.3340236251660418,0.75,1.04,1.1,1.14,1.22,1.28,1.33,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,28,47,48,54,58,63,74,30,50,50,50,60,60,70,0.5493038456566055,0.9220457409235877,0.9416637354113236,1.0593717023377391,1.1378436802886829,1.2359336527273623,1.4517315920924574,0.55,0.92,0.94,1.06,1.14,1.24,1.45,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,22,38,39,46,48,76,80,20,40,40,50,50,80,80,0.43159587873019,0.7454837905339646,0.7651017850217005,0.9024277464358518,0.9416637354113236,1.4909675810679293,1.5694395590188728,0.43,0.75,0.77,0.9,0.94,1.49,1.57,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,OHT_JHU-nbxd,36.25,45.08,54.46,66.73,81.22,96.41,116.11,40,50,50,70,80,100,120,0.7111523001804266,0.8843791915071347,1.0683959798020977,1.3091087721666173,1.5933735122939106,1.8913708485626188,2.2778453399710163,0.71,0.88,1.07,1.31,1.59,1.89,2.28,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,OHT_JHU-nbxd,28.96,38.31,48.7,62.91,80.43,99.49,125.06,30,40,50,60,80,100,130,0.5681371203648319,0.7515653688251627,0.9553963315527388,1.234168033223466,1.5778752966485994,1.9517942715848455,2.453426390636253,0.57,0.75,0.96,1.23,1.58,1.95,2.45,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,OHT_JHU-nbxd,24.23,33.91,45.17,61.18,81.68,104.72,136.57,20,30,50,60,80,100,140,0.4753440064378411,0.6652461930791246,0.8861448110110309,1.2002289027596829,1.6023977897582693,2.0543963827557046,2.679229507190093,0.48,0.67,0.89,1.2,1.6,2.05,2.68,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,37,45,52,62,72,83,96,40,50,50,60,70,80,100,0.7258657960462287,0.882809751948116,1.0201357133622673,1.2163156582396264,1.4124956031169855,1.6282935424820806,1.8833274708226473,0.73,0.88,1.02,1.22,1.41,1.63,1.88,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,33,42,51,62,75,90,107,30,40,50,60,80,90,110,0.6473938180952851,0.8239557684849081,1.0005177188745313,1.2163156582396264,1.4713495865801933,1.765619503896232,2.0991254101877423,0.65,0.82,1,1.22,1.47,1.77,2.1,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,32,41,50,64,79,96,120,30,40,50,60,80,100,120,0.6277758236075491,0.8043377739971722,0.9808997243867954,1.2555516472150983,1.5498215645311368,1.8833274708226473,2.354159338528309,0.63,0.8,0.98,1.26,1.55,1.88,2.35,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UM-DeepOutbreak,0,6.904785065252099,31.98544548450817,71.83934020996094,87.95547248424182,113.0361329034979,126.84408569335938,0,7,30,70,90,110,130,0,0.1354580353491169,0.6274902932028587,1.4093437802415982,1.7255099743620634,2.217542232215805,2.4884265739342255,0,0.14,0.63,1.41,1.73,2.22,2.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UM-DeepOutbreak,0,0,15.02440669611152,57.217803955078125,85.19342777654472,146.08071865234376,146.12344360351562,0,0,20,60,90,150,150,0,0,0.2947487277458183,1.1224985625910766,1.6713241965115815,2.86581073328618,2.8666489111427587,0,0,0.29,1.12,1.67,2.87,2.87,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,0,62.79570770263672,89.7789444025213,156.382718721147,162.57467651367188,0,0,0,60,90,160,160,0,0,0,1.2319258475638024,1.7612828364034114,3.0679153138486166,3.1893891076906633,0,0,0,1.23,1.76,3.07,3.19,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-ar6_pooled,33.34018744806076,42.9307984125571,52.4237620508441,63.50643039020624,76.20101197025686,90.13278541188998,106.48531036985385,30,40,50,60,80,90,110,0.654067613576138,0.8422161666116468,1.0284490749398383,1.2458688013308503,1.4949110327923971,1.7682244873747412,2.08902823186064,0.65,0.84,1.03,1.25,1.49,1.77,2.09,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-ar6_pooled,27.49431843781677,38.596414713519735,51.11500586862901,67.66876972665601,87.3642565261747,106.60244764670503,133.18643906293218,30,40,50,70,90,110,130,0.5393833875571452,0.7571842510961992,1.0027739033713525,1.3275255514894082,1.7139115029556413,2.091326230312215,2.612850827377778,0.54,0.76,1,1.33,1.71,2.09,2.61,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-ar6_pooled,19.36197885594886,33.892811003850056,49.027259368266286,69.56423712857811,95.7165273034549,123.1652182944998,157.62428690855447,20,30,50,70,100,120,160,0.37984319446766396,0.6649089794474053,0.9618165040354467,1.364710820531999,1.8777663050244016,2.416254573582287,3.092272391705325,0.38,0.66,0.96,1.36,1.88,2.42,3.09,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-gbqr,33.87530592413177,41.52307859790862,48.00615585725255,56.144772173215095,66.9440844109108,73.7576109106515,100.59016953230397,30,40,50,60,70,70,100,0.6645655648899846,0.8145995270475963,0.9417845009849716,1.101447831009322,1.3133086789597754,1.446976404273731,1.97337739140516,0.66,0.81,0.94,1.1,1.31,1.45,1.97,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-gbqr,26.52416290177573,35.59657797931836,45.23088549347552,55.61001177430092,66.41101819305987,76.3134518811427,108.78801511668318,30,40,50,60,70,80,110,0.5203508815988455,0.6983334705805291,0.8873392622864169,1.0909569044511644,1.3028509888363777,1.497116878344357,2.1342026808908217,0.52,0.7,0.89,1.09,1.3,1.5,2.13,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-gbqr,23.47142905626737,32.242409306000944,42.98053702581306,56.51911374152018,65.63598938274694,76.08963303154322,116.17558228241982,20,30,40,60,70,80,120,0.4604623658451377,0.6325314080364515,0.8431919384523296,1.1087916618328617,1.287646477907822,1.492726001386663,2.2791319328260218,0.46,0.63,0.84,1.11,1.29,1.49,2.28,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-ensemble,36.625,45.04,53.211881025422,62.5,70.5,81.214098404472,99.0756061362879,40,50,50,60,70,80,100,0.7185090481133277,0.8835944717276253,1.0439103886387877,1.2261246554834944,1.3830686113853816,1.5932577348253731,1.94366469505079,0.72,0.88,1.04,1.23,1.38,1.59,1.94,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-ensemble,28.48,38.4532073567599,47.1666666666667,57.1089019775391,68.3333333333333,80.6565391661175,103.838333333333,30,40,50,60,70,80,100,0.5587204830107186,0.7543748099606815,0.9253154066715443,1.1203621241960122,1.340562956661953,1.5823195407607484,2.037099850949011,0.56,0.75,0.93,1.12,1.34,1.58,2.04,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-ensemble,22,33.6666666666667,42.9805370258131,56.5191137415202,65.6359893827469,76.0896330315432,110,20,30,40,60,70,80,110,0.43159587873019,0.6604724810871095,0.8431919384523305,1.1087916618328622,1.2876464779078214,1.4927260013866626,2.15797939365095,0.43,0.66,0.84,1.11,1.29,1.49,2.16,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CEPH-Rtrend_covid,4,5,5,6,7,8,9,4,5,5,6,7,8,9,0.5620258784815747,0.7025323481019684,0.7025323481019684,0.843038817722362,0.9835452873427557,1.1240517569631494,1.264558226583543,0.56,0.7,0.7,0.84,0.98,1.12,1.26,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CEPH-Rtrend_covid,3,3,4,5,7,8,10,3,3,4,5,7,8,10,0.421519408861181,0.421519408861181,0.5620258784815747,0.7025323481019684,0.9835452873427557,1.1240517569631494,1.4050646962039368,0.42,0.42,0.56,0.7,0.98,1.12,1.41,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CEPH-Rtrend_covid,2,2,3,4,6,7,9,2,2,3,4,6,7,9,0.28101293924078735,0.28101293924078735,0.421519408861181,0.5620258784815747,0.843038817722362,0.9835452873427557,1.264558226583543,0.28,0.28,0.42,0.56,0.84,0.98,1.26,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,5,7,9,12,16,19,23,5,7,9,10,20,20,20,0.7025323481019684,0.9835452873427557,1.264558226583543,1.686077635444724,2.248103513926299,2.6696229227874797,3.231648801269055,0.7,0.98,1.26,1.69,2.25,2.67,3.23,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,5,8,10,14,19,25,33,5,8,10,10,20,30,30,0.7025323481019684,1.1240517569631494,1.4050646962039368,1.9670905746855114,2.6696229227874797,3.5126617405098415,4.636713497472991,0.7,1.12,1.41,1.97,2.67,3.51,4.64,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,4,6,8,11,14,17,22,4,6,8,10,10,20,20,0.5620258784815747,0.843038817722362,1.1240517569631494,1.5455711658243305,1.9670905746855114,2.3886099835466923,3.091142331648661,0.56,0.84,1.12,1.55,1.97,2.39,3.09,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
