location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,2.76,4.47,5.67,7.13,10.78,3,4,6,7,10,0.38779785615228657,0.6280639192031596,0.7966716827476322,1.0018111283934068,1.5146597425078436,0.42,0.56,0.84,0.98,1.41,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,2.17,3.94,5.26,6.94,11.38,2,4,5,7,10,0.30489903907625426,0.5535954903043511,0.7390640302032707,0.9751148991655321,1.59896362428008,0.28,0.56,0.7,0.98,1.41,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,0,2.4514049778580667,5.667664051055908,8.84391076463461,19.62702226638794,0,2,6,9,20,0,0.3444382590486963,0.7963434668082843,1.2426266791766054,2.757723607811027,0,0.28,0.84,1.26,2.81,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,0.1533869662284823,7.823713779449463,14.706557377338411,24.98672151565552,0,0,8,10,20,0,0.021551861110546598,1.0992824024708714,2.066366457359576,3.5107960275526895,0,0,1.12,1.41,2.81,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,1.560512347102165,8.389376163482666,13.5501453448534,24.931101322174072,0,2,8,10,20,0,0.21926208069035955,1.178761627048432,1.903883085248563,3.502981030527008,0,0.28,1.12,1.41,2.81,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,0.1779263538814872,3.092805297282694,5.06929070193163,7.657469761019677,13.715609014711571,0,3,5,8,10,0.024999803836316593,0.43455915354444347,0.7122681400079007,1.0759240423457945,1.927131801350769,0,0.42,0.7,1.12,1.41,UMass-Amherst,2025-01-29,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,0,2.024000789918127,4.7024563200292935,8.454954601849995,19.13876873305227,0,2,5,8,20,0,0.28438520550028407,0.6607255360714241,1.187975821906644,2.6891208275623493,0,0.28,0.7,1.12,2.81,UMass-Amherst,2025-01-29,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,0,1.8246752847535173,5.137679426583893,10.262144311229578,26.202897230968127,0,2,5,10,30,0,0.25637868246430323,0.7218771982706313,1.4418976679058744,3.6816765837493204,0,0.28,0.7,1.41,4.22,UMass-Amherst,2025-01-29,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,1.292109832601638,4.339445786780209,6.689873065103119,8.773389994253021,13.816380664259174,1,4,7,9,10,0.181549790940654,0.6097202076095788,0.9399704465862012,1.2327180546953778,1.9412908700665261,0.14,0.56,0.98,1.26,1.41,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,1.0695446795289234,4.063132680510676,6.768526552874169,9.606194924214462,14.708528748211338,1,4,7,10,10,0.15027794702188435,0.570896428537802,0.9510217704762423,1.3497325352867193,2.066643447721243,0.14,0.56,0.98,1.41,1.41,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,0.9377180185227744,4.454471266733881,6.914624564809401,10.497122637609449,16.66133105045988,1,4,7,10,20,0.13175544828206595,0.6258820317142606,0.9715494863518199,1.4749136429828187,2.3410248050767626,0.14,0.56,0.98,1.41,2.81,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,71,109,138,170,246,70,110,140,170,250,0.9576417518855426,1.4701824078242838,1.8613318557775336,2.2929450397259474,3.3180263516034296,0.94,1.48,1.89,2.29,3.37,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,33,74,112,164,305,30,70,110,160,310,0.44510109594680153,0.9981054878807065,1.5106461438194476,2.2120175677356197,4.113813159508317,0.4,0.94,1.48,2.16,4.18,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,15,50,89,153,365,20,50,90,150,370,0.20231867997581884,0.6743955999193962,1.2004241678565253,2.0636505357533523,4.923087879411592,0.27,0.67,1.21,2.02,4.99,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,75,105,126,150,217,80,110,130,150,220,1.0115933998790945,1.416230759830732,1.6994769117968787,2.023186799758189,2.9268769036501796,1.08,1.48,1.75,2.02,2.97,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,36,71,100,138,279.1249999999993,40,70,100,140,280,0.48556483194196526,0.9576417518855426,1.3487911998387925,1.8613318557775336,3.7648134365500203,0.54,0.94,1.35,1.89,3.78,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,70.92500000000001,133,158,183,245.07499999999993,70,130,160,180,250,0.9566301584856638,1.7938922957855938,2.131090095745292,2.4682878957049903,3.3055500330049195,0.94,1.75,2.16,2.43,3.37,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,18.562021120211192,109.02474274742748,158,206.90027900279,297.590279902799,20,110,160,210,300,0.2503629073816266,1.470516135824184,2.131090095745292,2.7906527556315406,4.013871506904584,0.27,1.48,2.16,2.83,4.05,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,96.81638316383165,158,218.7475924759247,323.6034072840727,0,100,160,220,320,0,1.3058508561159676,2.131090095745292,2.950448277174497,4.364734279826059,0,1.35,2.16,2.97,4.32,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,99.0804812439633,134.969304945899,165.70818359375,204.369467103958,275.86,100,130,170,200,280,1.3363888117765024,1.82045410759387,2.2350573977252095,2.7565173874556215,3.720775403875293,1.35,1.75,2.29,2.7,3.78,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,75.6170093577623,117.739977571862,164.970696063831,215.092559618054,305,80,120,160,220,310,1.0199155677987741,1.5880664561814426,2.225110230821754,2.9011495156363205,4.113813159508317,1.08,1.62,2.16,2.97,4.18,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,59.4508082904726,117.936044313555,186.319944247889,225.921619378369,358.5,60,120,190,230,360,0.8018672704549258,1.5907109871392084,2.5130670115600715,3.047210920708733,4.835416451422072,0.81,1.62,2.56,3.1,4.86,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,JHU_CSSE-CSSE_Ensemble,428.95,499,535,579,651,430,500,540,580,650,5.7856398517085,6.730468087195574,7.21603291913754,7.809501047066608,8.78063071095054,5.8,6.74,7.28,7.82,8.77,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,JHU_CSSE-CSSE_Ensemble,392.95,464.5,505,555,639,390,460,510,560,640,5.300075019766535,6.265135123251191,6.811395559185902,7.485791159105299,8.618775766969884,5.26,6.2,6.88,7.55,8.63,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,JHU_CSSE-CSSE_Ensemble,350,432,482,534,624,350,430,480,530,620,4.7207691994357734,5.826777983303583,6.50117358322298,7.202545007139152,8.416457086994065,4.72,5.8,6.47,7.15,8.36,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,134,178,222,245,304,130,180,220,250,300,1.807380207783982,2.4008483357130506,2.9943164636421193,3.3045384396050417,4.10032524750993,1.75,2.43,2.97,3.37,4.05,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,137,183,224,251,305,140,180,220,250,310,1.8478439437791458,2.4682878957049903,3.0212922876388952,3.385465911595369,4.113813159508317,1.89,2.43,2.97,3.37,4.18,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,138,195,234,266,352,140,200,230,270,350,1.8613318557775336,2.630142839685645,3.1561714076227747,3.5877845915711877,4.747745023432549,1.89,2.7,3.1,3.64,4.72,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,104.14,140.31,163.14,188.99,247.72,100,140,160,190,250,1.4046311555121185,1.8924889324938097,2.200417963417006,2.549080488575334,3.3412255602406566,1.35,1.89,2.16,2.56,3.37,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,77.76,116.02,141.7,171.96,244.54,80,120,140,170,240,1.0488200369946452,1.5648675500529672,1.9112371301715687,2.3193813472427878,3.298334000085783,1.08,1.62,1.89,2.29,3.24,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,62.03,100.73,128.04,161.27,244.5,60,100,130,160,240,0.8366551812600029,1.3586373755976158,1.7269922522735899,2.175195567980021,3.297794483605848,0.81,1.35,1.75,2.16,3.24,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,0,112.1610694541931,168.27636718749994,219.74893420791628,357.7886199951172,0,110,170,220,360,0,1.5128186344432324,2.2696968320334125,2.9639542863359125,4.825821420518799,0,1.48,2.29,2.97,4.86,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,88.20421979370121,182.8480682373047,274.6506691223144,489.5445709228515,0,90,180,270,490,0,1.1896907544639084,2.466238653459996,3.7044640554201362,6.602934091895998,0,1.21,2.43,3.64,6.61,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,128.29267388916014,229.3127899169922,322.30116766357423,503.4150848388672,0,130,230,320,500,0,1.7304002954548725,3.092950730505209,4.347169786423962,6.790018362967632,0,1.75,3.1,4.32,6.74,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,94.02096248792658,129.62860989179873,150.19781601630336,173.2422461588523,223.46166586057063,90,130,150,170,220,1.268146468040886,1.7484192826939398,2.0258549247779603,2.3366761705936585,3.014031284140544,1.21,1.75,2.02,2.29,2.97,UMass-Amherst,2025-01-29,AR(6) model with pooling
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,73.47401871552462,119.45995514372306,147.0933238903572,179.18511923610757,253.57810511314645,70,120,150,180,250,0.9910110986029036,1.6112653623099056,1.98398180818351,2.416833119677266,3.420239166484082,0.94,1.62,2.02,2.43,3.37,UMass-Amherst,2025-01-29,AR(6) model with pooling
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,56.871616580945144,107.57941473794963,143.32709857878615,185.84323875673775,281.45840622135887,60,110,140,190,280,0.7670793596498476,1.4510216788235415,1.9331832926149386,2.506637249846275,3.7962862143202085,0.81,1.48,1.89,2.56,3.78,UMass-Amherst,2025-01-29,AR(6) model with pooling
Arizona,AZ,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,25.78835274028681,97.557323484486,131.59533367651775,152.8762112432189,241.69569420122733,30,100,130,150,240,0.34783103234437457,1.315844593957011,1.7749462800273665,2.061980883895499,3.2599702537754327,0.4,1.35,1.75,2.02,3.24,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Arizona,AZ,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,18.75292880725431,79.32655449692606,122.22569321593424,140.647830180544,254.027631378358,20,80,120,140,250,0.25293785346427994,1.0699495861898627,1.6485693940384811,1.8970455562393866,3.42630233719022,0.27,1.08,1.62,1.89,3.37,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Arizona,AZ,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,16.180411515637374,77.26573043041526,116.820010783554,138.5984379116934,273.27127752512456,20,80,120,140,270,0.21823996662061948,1.042153372536605,1.5756580250993046,1.8694035336669532,3.685858942945924,0.27,1.08,1.62,1.89,3.64,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,26,51,74,99,169,30,50,70,100,170,0.8485706154356301,1.6645038995083514,2.415162520855255,3.231095804927976,5.515709000331595,0.98,1.63,2.28,3.26,5.55,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,9,34,63,113,274,9,30,60,110,270,0.29373598226617964,1.1096692663389007,2.0561518758632573,3.6880184440086996,8.942628793437024,0.29,0.98,1.96,3.59,8.81,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Arkansas,AR,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,2,22,55,121,392,2,20,60,120,390,0.0652746627258177,0.7180212899839946,1.7950532249599864,3.9491170949119705,12.793833894260269,0.07,0.65,1.96,3.92,12.73,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,32,50,62,76,114,30,50,60,80,110,1.0443946036130831,1.6318665681454423,2.0235145445003484,2.4804371835810723,3.7206557753716085,0.98,1.63,1.96,2.61,3.59,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,16,35,50,71.25,158.04999999999973,20,40,50,70,160,0.5221973018065416,1.1423065977018096,1.6318665681454423,2.3254098596072557,5.158330221907734,0.65,1.31,1.63,2.28,5.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,29.249999999999996,61.75,75,88.25,120.74999999999996,30,60,80,90,120,0.9546419423650836,2.0153552116596214,2.4477998522181634,2.8802444927767055,3.9409577620712417,0.98,1.96,2.61,2.94,3.92,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,11.89607071070711,53.41950919509195,75,96.61997119971198,138.3104168541685,10,50,80,100,140,0.3882560017019425,1.7434702228441719,2.4477998522181634,3.15341801631971,4.5140829058115495,0.33,1.63,2.61,3.26,4.57,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Arkansas,AR,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,48.05322803228032,75,101.72040470404704,152.38097905979058,0,50,80,100,150,0,1.5683291263469532,2.4477998522181634,3.3198825546951753,4.973308506978859,0,1.63,2.61,3.26,4.9,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,38.3427988096291,60.07,74,100.384659611806,161.443183898926,40,60,70,100,160,1.251406630131212,1.9605244949699345,2.415162520855255,3.276287399503325,5.269074689192278,1.31,1.96,2.28,3.26,5.22,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,32.14,53.6888246116638,74.4298057781102,113,207.34839630127,30,50,70,110,210,1.0489638300038904,1.7522599593359673,2.4291902344571303,3.6880184440086996,6.767298317652291,0.98,1.63,2.28,3.59,6.85,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Arkansas,AR,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,19.9219071533428,52.7633287773912,71.428836885128,121,182.498001098633,20,50,70,120,180,0.6501978851447531,1.722054245117821,2.331246618287089,3.9491170949119705,5.956247734924589,0.65,1.63,2.28,3.92,5.87,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,49,68,87,127,184,50,70,90,130,180,1.5992292367825336,2.2193385326778015,2.83944782857307,4.1449410830894236,6.005268970775228,1.63,2.28,2.94,4.24,5.87,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,42,74,98,139,214,40,70,100,140,210,1.3707679172421716,2.415162520855255,3.198458473565067,4.53658905944433,6.984388911662493,1.31,2.28,3.26,4.57,6.85,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Arkansas,AR,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,43,84,111,172,270,40,80,110,170,270,1.4034052486050803,2.7415358344843432,3.622743781282882,5.613620994420321,8.81207946798539,1.31,2.61,3.59,5.55,8.81,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,44.12,60.07,70.2,81.72,108.04,40,60,70,80,110,1.4399590597315381,1.9605244949699345,2.291140661676201,2.667122718976911,3.5261372804486726,1.31,1.96,2.28,2.61,3.59,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,32.14,48.44,59.44,72.45,103.83,30,50,60,70,100,1.0489638300038904,1.5809523312193046,1.9399629762113018,2.364574657242746,3.3887341154108257,0.98,1.63,1.96,2.28,3.26,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Arkansas,AR,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,22.59,38.76,50.54,65.18,102.84,20,40,50,70,100,0.7372773154881109,1.265022963626347,1.6494907270814132,2.127301258234399,3.356423157361546,0.65,1.31,1.63,2.28,3.26,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Arkansas,AR,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,19.46259307861328,69.59156016492844,91.49877166748048,111.31421681261062,161.44318389892578,20,70,90,110,160,0.6352070994881579,2.271282809164577,2.9862757302106964,3.6329989795158517,5.269074689192271,0.65,2.28,2.94,3.59,5.22,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Arkansas,AR,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,53.68882461166382,94.35299968719484,134.472750705719,207.34839630126953,0,50,90,130,210,0,1.752259959335968,3.0794301158754127,4.388831724064385,6.767298317652276,0,1.63,2.94,4.24,6.85,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Arkansas,AR,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,8.860687255859347,64.66561162338233,97.44036865234376,126.69307673110984,182.49800109863284,9,60,100,130,180,0.289189186072585,2.110512994337499,3.1801935998305395,4.134923926659668,5.956247734924583,0.29,1.96,3.26,4.24,5.87,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
