location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Illinois,0,NA,NA,NA,1.2666364597570308e-4,3.692764064859455e-4,9.42627045185037e-4,NA,NA,NA,1.3e-4,3.7e-4,9.4e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Illinois,1,NA,NA,NA,5.84634633139541e-5,3.63209139360821e-4,0.001142185368592223,NA,NA,NA,5.8e-5,3.6e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Illinois,2,NA,NA,NA,1.1348165404005842e-4,4.986514565061364e-4,0.0015464219438758753,NA,NA,NA,1.1e-4,5e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Indiana,0,0.032388574800684765,0.16032344526338954,0.5579336866602957,2.2222222222222223,11,38.28055555555555,0.03,0.16,0.56,2,10,40,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Indiana,1,0.029149717320616286,0.14960918303732845,0.775456009950752,2,10.264880540129054,53.20504493553403,0.03,0.15,0.78,2,10,50,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Indiana,2,0.014574858660308143,0.1586286927953414,0.825139428765945,1,10.883720829989008,56.61388888888889,0.01,0.16,0.83,1,10,60,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Indiana,0,NA,NA,NA,9.683355733876051e-5,4.012937092151743e-4,9.819034818496534e-4,NA,NA,NA,9.7e-5,4e-4,9.8e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Indiana,1,NA,NA,NA,8.518430725356748e-5,4.3085465533202594e-4,0.0011713347445681656,NA,NA,NA,8.5e-5,4.3e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Indiana,2,NA,NA,NA,8.993737913387913e-5,4.6957531233483564e-4,0.0015588565603815126,NA,NA,NA,9e-5,4.7e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Iowa,0,0,0.051849377318175724,0.4375324853422624,0,1.6626602043872192,14.03040671136857,0,0.05,0.44,0,2,10,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Iowa,1,0,0.062369180643600045,0.5981204423721245,0,2,19.18,0,0.06,0.6,0,2,20,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Iowa,2,0,0.09355377096540007,0.7677646137227165,0,3,24.62,0,0.09,0.77,0,3,20,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Iowa,0,NA,NA,NA,1.2024790748109047e-5,9.296389692141114e-5,3.836264328845201e-4,NA,NA,NA,1.2e-5,9.3e-5,3.8e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Iowa,1,NA,NA,NA,1.4343201722445268e-5,1.149526081636737e-4,4.5453522016248736e-4,NA,NA,NA,1.4e-5,1.1e-4,4.5e-4,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Iowa,2,NA,NA,NA,2.0207167894793654e-5,1.3739548452582995e-4,6.074786352965789e-4,NA,NA,NA,2e-5,1.4e-4,6.1e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kansas,0,0.006728882492469197,0.14002511852764804,0.4202980110488579,0.1964908378396672,4.088888888888889,12.273168453418915,0.01,0.14,0.42,0,4,10,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kansas,1,0.0015377177991280388,0.1637393614573207,0.6665842497083159,0.04490306660129576,4.7813711052449825,19.465,0,0.16,0.67,0,5,20,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kansas,2,0.0033570973571696123,0.18202402811765864,1.2861002734332894,0.09803096920741913,5.315303667706843,37.55555555555556,0,0.18,1.29,0,5,40,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kansas,0,NA,NA,NA,1.1849752564869468e-4,3.6792292772218897e-4,8.285353543929089e-4,NA,NA,NA,1.2e-4,3.7e-4,8.3e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kansas,1,NA,NA,NA,4.323848521958624e-5,3.3148312847727226e-4,0.0011694957638894222,NA,NA,NA,4.3e-5,3.3e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kansas,2,NA,NA,NA,9.188375197397228e-5,4.1445691340151144e-4,0.0012328157215737079,NA,NA,NA,9.2e-5,4.1e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kentucky,0,0.04065572510224915,0.15010856232402614,0.6270612976448233,1.8333333333333335,6.769010520295867,28.276764862125425,0.04,0.15,0.63,2,7,30,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kentucky,1,0.022175850055772262,0.14219755366312958,0.8044567368125041,1,6.412270704640532,36.27625253549674,0.02,0.14,0.8,1,6,40,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kentucky,2,0.011110339688991947,0.16508688374852684,0.9210517882656344,0.5010107689693718,7.444444444444445,41.53400144522934,0.01,0.17,0.92,1,7,40,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kentucky,0,NA,NA,NA,2.920637587972558e-4,6.706073504651655e-4,0.001308456653454869,NA,NA,NA,2.9e-4,6.7e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kentucky,1,NA,NA,NA,2.217330789043459e-4,6.644331742066987e-4,0.0015180613784225457,NA,NA,NA,2.2e-4,6.6e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Kentucky,2,NA,NA,NA,3.045292658496653e-4,8.58067169809636e-4,0.002068290089208391,NA,NA,NA,3e-4,8.6e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Louisiana,0,0.28386736956102443,0.6482826383621593,1.078513217873708,12.941666666666666,29.555555555555557,49.17,0.28,0.65,1.08,10,30,50,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Louisiana,1,0.26924445290623883,0.6507197911379569,1.2607878739756098,12.274999999999999,29.666666666666668,57.48,0.27,0.65,1.26,10,30,60,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Louisiana,2,0.23884097202816393,0.679965624447528,1.4211501764370926,10.88888888888889,31,64.79100396486233,0.24,0.68,1.42,10,30,60,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Louisiana,0,NA,NA,NA,0.001215352372147828,0.0020246137385025813,0.003207750037581179,NA,NA,NA,0.0012,0.002,0.0032,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Louisiana,1,NA,NA,NA,0.0010290962828009768,0.0020890490415703695,0.003875677267909412,NA,NA,NA,0.001,0.0021,0.0039,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Louisiana,2,NA,NA,NA,0.0010240227425165037,0.0022376484489591156,0.0045559668955376924,NA,NA,NA,0.001,0.0022,0.0046,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maine,0,0,0.0955749971028829,0.3127197282897369,0,1.3333333333333335,4.362643477465218,0,0.1,0.31,0,1,4,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maine,1,0,0.10713393951416009,0.3963973004842068,0,1.4945880932832174,5.529999999999999,0,0.11,0.4,0,1,6,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maine,2,0,0.15132707874623127,0.5801972028721015,0,2.111111111111111,8.094128108247682,0,0.15,0.58,0,2,8,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maine,0,NA,NA,NA,7.480687929307144e-9,1.4862985796831863e-4,5.397755414660174e-4,NA,NA,NA,7.5e-9,1.5e-4,5.4e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maine,1,NA,NA,NA,1.0576192338993832e-8,7.638985217382947e-5,6.117093458218519e-4,NA,NA,NA,1.1e-8,7.6e-5,6.1e-4,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maine,2,NA,NA,NA,5.702656524292659e-5,2.510853613063788e-4,8.238630150122202e-4,NA,NA,NA,5.7e-5,2.5e-4,8.2e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maryland,0,0.019672922285533356,0.08503014901226687,0.37114124381562935,1.209722222222223,5.2286518152235715,22.822120867987287,0.02,0.09,0.37,1,5,20,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maryland,1,0.008759327423691822,0.08448157071805096,0.47322525656704945,0.5386262845125274,5.1949187813860025,29.0994444382543,0.01,0.08,0.47,1,5,30,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maryland,2,0.001910645809885144,0.12106413714174366,0.6013815839330615,0.11748893537354671,7.444444444444445,36.98,0,0.12,0.6,0,7,40,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maryland,0,NA,NA,NA,2.446060460656132e-4,5.523586242590871e-4,0.0011120033455985284,NA,NA,NA,2.4e-4,5.5e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maryland,1,NA,NA,NA,1.6915702847042997e-4,5.212343237822525e-4,0.001269793718080754,NA,NA,NA,1.7e-4,5.2e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Maryland,2,NA,NA,NA,2.5328291311788184e-4,7.383363958514392e-4,0.0018475600102343078,NA,NA,NA,2.5e-4,7.4e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Massachusetts,0,0.03175495488835538,0.1476354290260123,0.5049469128116332,2.2222222222222223,10.33157604293192,35.33635159103932,0.03,0.15,0.5,2,10,40,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Massachusetts,1,0.023022342294057647,0.1589749191941597,0.7133155210264878,1.6111111111111112,11.12511730693063,49.918055555555554,0.02,0.16,0.71,2,10,50,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Massachusetts,2,0.022228468421848762,0.20856571001619015,0.854525836045643,1.5555555555555556,14.595497213617293,59.8,0.02,0.21,0.85,2,10,60,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Massachusetts,0,NA,NA,NA,2.18126933266144e-4,0.00045028192057452305,8.427546595522238e-4,NA,NA,NA,2.2e-4,4.5e-4,8.4e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Massachusetts,1,NA,NA,NA,1.1574873373639107e-4,3.5920992159063175e-4,9.182457025965846e-4,NA,NA,NA,1.2e-4,3.6e-4,9.2e-4,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Massachusetts,2,NA,NA,NA,1.7307932848401167e-4,5.628506647767323e-4,0.0015306952332880663,NA,NA,NA,1.7e-4,5.6e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Michigan,0,0.023804722531434494,0.09860338129198606,0.4761830263404348,2.388888888888889,9.895201326722015,47.78666666666667,0.02,0.1,0.48,2,10,50,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Michigan,1,0.009964767571298161,0.09544327852581504,0.6272322947753628,1,9.578073732569877,62.945,0.01,0.1,0.63,1,10,60,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Michigan,2,0.0021337901697480502,0.11182683607790157,0.7222425235981039,0.21413346116512286,11.222222222222221,72.47961564887898,0,0.11,0.72,0,10,70,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Michigan,0,NA,NA,NA,6.021283170762365e-5,1.7428096885853368e-4,5.731201033764451e-4,NA,NA,NA,6e-5,1.7e-4,5.7e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Michigan,1,NA,NA,NA,2.3446984427939314e-5,1.7101742168368694e-4,6.976846411329365e-4,NA,NA,NA,2.3e-5,1.7e-4,7e-4,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Michigan,2,NA,NA,NA,6.678112877697384e-5,3.405659938172659e-4,0.0011453804255294024,NA,NA,NA,6.7e-5,3.4e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Minnesota,0,0.030017975732190238,0.11248827358067724,0.39108262505565133,1.7222222222222223,6.4537930947924025,22.437595179796638,0.03,0.11,0.39,2,6,20,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Minnesota,1,0.019366435956251763,0.11667194124819297,0.4541862770834752,1.1111111111111112,6.693822785390813,26.05804290069853,0.02,0.12,0.45,1,7,30,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Minnesota,2,0.019488616571016658,0.12394519012001129,0.6365273456393635,1.1181209831874357,7.111111111111111,36.519502497187574,0.02,0.12,0.64,1,7,40,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Minnesota,0,NA,NA,NA,1.499106204138334e-4,3.651865492636658e-4,7.867727141120566e-4,NA,NA,NA,1.5e-4,3.7e-4,7.9e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Minnesota,1,NA,NA,NA,1.067715506933131e-4,3.5175673772391033e-4,8.399671241283939e-4,NA,NA,NA,1.1e-4,3.5e-4,8.4e-4,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Minnesota,2,NA,NA,NA,1.84039267444149e-4,5.608162694847092e-4,0.0013896565472145033,NA,NA,NA,1.8e-4,5.6e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Mississippi,0,0.07967630545490921,0.2765979483806863,0.6716616519801891,2.3321804373159565,8.09621280168707,19.66,0.08,0.28,0.67,2,8,20,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Mississippi,1,0.06453175134883697,0.30747481525034087,0.8460358397519337,1.8888888888888888,9,24.764052794268533,0.06,0.31,0.85,2,9,20,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Mississippi,2,0.05693978060191498,0.30747481525034087,0.9367376295664847,1.6666666666666667,9,27.41895676637541,0.06,0.31,0.94,2,9,30,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Mississippi,0,NA,NA,NA,3.1964760473199744e-4,6.897430913709634e-4,0.0013900105039055448,NA,NA,NA,3.2e-4,6.9e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Mississippi,1,NA,NA,NA,2.935369907042935e-4,7.016885837340085e-4,0.0015045630930511857,NA,NA,NA,2.9e-4,7e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Mississippi,2,NA,NA,NA,3.0191691479786414e-4,7.526137685240282e-4,0.0017205588930001355,NA,NA,NA,3e-4,7.5e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Missouri,0,0.010092833279746015,0.071574380989819,0.3358415131324192,0.6238785982108859,4.4243002179922915,20.759714009597623,0.01,0.07,0.34,1,4,20,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Missouri,1,0.002095988239137306,0.08088779859326412,0.524079032566563,0.1295614589337982,5,32.39543180065018,0,0.08,0.52,0,5,30,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Missouri,2,0.004927783328693946,0.11324291803056977,0.7284755141309367,0.30460609723555415,7,45.03,0,0.11,0.73,0,7,50,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Missouri,0,NA,NA,NA,1.1176658916640513e-4,3.5155761597883186e-4,8.382380109635363e-4,NA,NA,NA,1.1e-4,3.5e-4,8.4e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Missouri,1,NA,NA,NA,4.608375722375472e-5,3.0932344405040703e-4,0.0011179431748056367,NA,NA,NA,4.6e-5,3.1e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Missouri,2,NA,NA,NA,7.698821347682147e-5,4.050718007999804e-4,0.0013780931023856142,NA,NA,NA,7.7e-5,4.1e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Montana,0,4.851939303229886e-4,0.17707232164833084,0.619753125769158,0.005480178108090698,2,7,0,0.18,0.62,0,2,7,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Montana,1,0,0.13546032606097308,0.619753125769158,0,1.53,7,0,0.14,0.62,0,2,7,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Montana,2,0,0.24258908065821325,0.7105026906138953,0,2.74,8.024999999999636,0,0.24,0.71,0,3,8,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Montana,0,NA,NA,NA,1.3929293471220722e-5,2.289730105420637e-4,9.497348803024632e-4,NA,NA,NA,1.4e-5,2.3e-4,9.5e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Montana,1,NA,NA,NA,2.1152384677987663e-8,2.2447294961606642e-4,0.0011533939345406805,NA,NA,NA,2.1e-8,2.2e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Montana,2,NA,NA,NA,8.173365950913998e-5,3.260607694714756e-4,9.88042252381127e-4,NA,NA,NA,8.2e-5,3.3e-4,9.9e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nebraska,0,2.3648926143530243e-4,0.0983492949857749,0.5047425383221262,0.004663367219631944,1.939364500218743,9.953093824554756,0,0.1,0.5,0,2,10,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nebraska,1,0,0.10142425003106119,0.6927276277121478,0,2,13.66,0,0.1,0.69,0,2,10,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nebraska,2,6.857150675988392e-4,0.11832829170290472,1.045235731116221,0.013521718275241651,2.3333333333333335,20.611160167240428,0,0.12,1.05,0,2,20,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nebraska,0,NA,NA,NA,4.6891126695899596e-5,3.080254372319858e-4,7.6707947303158e-4,NA,NA,NA,4.7e-5,3.1e-4,7.7e-4,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nebraska,1,NA,NA,NA,1.7404838153928706e-5,3.3552038598187977e-4,0.001053587654150437,NA,NA,NA,1.7e-5,3.4e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nebraska,2,NA,NA,NA,4.9392752766532394e-5,3.800390993874003e-4,0.0013394869402484529,NA,NA,NA,4.9e-5,3.8e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nevada,0,0.09602093263807039,0.34203515879975394,0.6439255258803694,3.055429285963087,10.88371266882963,20.490000000000002,0.1,0.34,0.64,3,10,20,wk inc covid hosp,hosp,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nevada,1,0.08690328933409265,0.38101772800969064,0.7880209962593906,2.7653017730910285,12.124155563245962,25.075182710422126,0.09,0.38,0.79,3,10,30,wk inc covid hosp,hosp,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nevada,2,0.06634447693577906,0.43996863652148227,0.9393330389733646,2.111111111111111,14,29.89,0.07,0.44,0.94,2,10,30,wk inc covid hosp,hosp,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nevada,0,NA,NA,NA,5.657138053791889e-4,0.0010582359625778365,0.0018215344666471255,NA,NA,NA,5.7e-4,0.0011,0.0018,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,2026-06-17,"June 20, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nevada,1,NA,NA,NA,4.2275996902861823e-4,0.0010765744291510364,0.002154690954458451,NA,NA,NA,4.2e-4,0.0011,0.0022,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-20,2026-06-17,"June 27, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
Nevada,2,NA,NA,NA,4.0850741782329426e-4,0.0010879980640396871,0.002592775536426197,NA,NA,NA,4.1e-4,0.0011,0.0026,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-06-20,2026-06-17,"July 04, 2026","June 17, 2026","June 20, 2026",CovidHub-ensemble
