location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,NEU_ISI-AdaptiveEnsemble,15,21,31,38,59,20,20,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,OHT_JHU-nbxd,28.32,36.87,42.15,48.06,61.22,30,40,40,50,60,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,OHT_JHU-nbxd,21.82,31.35,37.6,44.86,61.92,20,30,40,40,60,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,OHT_JHU-nbxd,16.88,26.34,32.86,40.67,59.85,20,30,30,40,60,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,23,33,40,47,64,20,30,40,50,60,UGA_flucast,2026-03-11,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,19,29,36,44,63,20,30,40,40,60,UGA_flucast,2026-03-11,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,16,26,33,41,61,20,30,30,40,60,UGA_flucast,2026-03-11,INFLAenza
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.0026937835867441775,0.0037427366072001183,0.004364650843823812,0.005074530339542967,0.006574482741256446,0.0027,0.0037,0.0044,0.0051,0.0066,UGA_flucast,2026-03-11,INFLAenza
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.002191562934275672,0.0032291089444327643,0.003900168175549711,0.004650845709107382,0.006311531386234104,0.0022,0.0032,0.0039,0.0047,0.0063,UGA_flucast,2026-03-11,INFLAenza
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.0018988737059834411,0.0029005439169735225,0.0035577052023543785,0.0043289614483350836,0.006171782020711374,0.0019,0.0029,0.0036,0.0043,0.0062,UGA_flucast,2026-03-11,INFLAenza
Mississippi,MS,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UM-DeepOutbreak,6.810386285714284,17.974537907902086,35.00975642857142,51.64266437781219,62.806816,7,20,40,50,60,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UM-DeepOutbreak,0,21.48756720179593,36.02544085714288,49.126902798204085,70.97197600000001,0,20,40,50,70,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UM-DeepOutbreak,1.9949773428571476,21.738777176179596,34.04113504285714,44.58790233810612,64.33170217142856,2,20,30,40,60,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UMass-ar6_pooled,15.407365353565773,28.081589201399176,36.72858483777931,45.59966879725665,67.53411846971547,20,30,40,50,70,UMass-Amherst,2026-03-11,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UMass-ar6_pooled,8.64603103133559,23.904473802663595,35.66743711859667,48.04142827389327,81.55066941921933,9,20,40,50,80,UMass-Amherst,2026-03-11,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UMass-ar6_pooled,4.632501534707647,21.18414781285984,34.21217568325826,52.7848093364109,97.88495201454946,5,20,30,50,100,UMass-Amherst,2026-03-11,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UMass-gbqr,17.933333527505166,32.035247680709055,37.394882883165785,44.79142197518326,61.70688475508982,20,30,40,40,60,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UMass-gbqr,14.289755614415519,29.22571191759457,33.63544206220303,42.703733708579456,61.38551810357174,10,30,30,40,60,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UMass-gbqr,12.834257147728758,26.96205807073529,30.251304693780806,40.38908867833185,62.129574241420606,10,30,30,40,60,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_covid,52,71,84,100,130,50,70,80,100,130,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_covid,31,54,73,98,159,30,50,70,100,160,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_covid,18,40,61,93,185,20,40,60,90,190,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA-EpiAutoGP,57.263425,76.729164,89.296426,103.58471,136.16902,60,80,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA-EpiAutoGP,45.724024,68.778144,85.223475,106.06677,152.05659,50,70,90,110,150,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CFA-EpiAutoGP,36.052044,62.408957,82.779478,107.29505,177.97232,40,60,80,110,180,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_COVID,0.002988562941002429,0.0037212915442890984,0.004206500392173507,0.004730360766215649,0.00601768593328505,0.003,0.0037,0.0042,0.0047,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0015276890715514608,0.002390809974951608,0.0030933074135739147,0.004104197337006586,0.007326186117225408,0.0015,0.0024,0.0031,0.0041,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.0027814361174683315,0.003491866846377861,0.003919210981146124,0.004391414633346052,0.005563397801768757,0.0028,0.0035,0.0039,0.0044,0.0056,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0013923015161291287,0.0022994029052591934,0.0029800437536571635,0.0038740310121151682,0.007087994469179125,0.0014,0.0023,0.003,0.0039,0.0071,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,39,57,67,79,110,40,60,70,80,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,22,39,51,68,122,20,40,50,70,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_COVID,32.975,53,66.5,83,123,30,50,70,80,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,16,35,51,76,161,20,40,50,80,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CMU-TimeSeries,37.92498071388418,66.84259339073466,81.06091538856207,100.52091946719784,186.86958596037258,40,70,80,100,190,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CMU-TimeSeries,30.564370774115915,62.602229641572265,80.18863893621801,110.88451074660854,258.39873969012825,30,60,80,110,260,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CMU-TimeSeries,27.50466324238831,60.350551096007806,83.93946048840094,125.08300680800612,337.629276779743,30,60,80,130,340,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-baseline,0,68.5,83,97.5,175.44999999999985,0,70,80,100,180,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-baseline,0,56.20270952709527,83,110,195.1812528125279,0,60,80,110,200,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-baseline,0,45.67857678576785,83,120.14678146781466,215.40349228492312,0,50,80,120,220,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-ensemble,49.31,66.84259339073466,79.5,90,116.37799975538356,50,70,80,90,120,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-ensemble,34,59.67449925178036,74.125,95,125.75,30,60,70,100,130,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-ensemble,28.187331621194154,55.125,72.17371325807355,96.5,166.98615999999998,30,60,70,100,170,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CovidHub-ensemble,0.0027814361174683315,0.003491866846377861,0.003919210981146124,0.004391414633346052,0.005563397801768757,0.0028,0.0035,0.0039,0.0044,0.0056,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CovidHub-ensemble,0.0013923015161291287,0.0022994029052591934,0.0029800437536571635,0.0038740310121151682,0.007087994469179125,0.0014,0.0023,0.003,0.0039,0.0071,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,Google_SAI-Ensemble,50.75,69.25,79.5,88.125,115.88125,50,70,80,90,120,Google Science AI,2026-03-11,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,Google_SAI-Ensemble,43.809375,62.25,74.125,85,125.75,40,60,70,90,130,Google Science AI,2026-03-11,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,Google_SAI-Ensemble,38.49375,57.25,69.375,81.25,120.75,40,60,70,80,120,Google Science AI,2026-03-11,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,NEU_ISI-AdaptiveEnsemble,50,72,82,90,102,50,70,80,90,100,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,NEU_ISI-AdaptiveEnsemble,34,61,72,95,122,30,60,70,100,120,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,NEU_ISI-AdaptiveEnsemble,23,53,65,100,156,20,50,70,100,160,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,OHT_JHU-nbxd,49.31,66.16,76.77,88.77,115.97,50,70,80,90,120,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,OHT_JHU-nbxd,36.57,55.12,67.65,82.47,118.21,40,60,70,80,120,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,OHT_JHU-nbxd,28.87,47.46,60.68,76.84,117.56,30,50,60,80,120,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,51,67,77,87,110.02499999999964,50,70,80,90,110,UGA_flucast,2026-03-11,INFLAenza
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,42,59,70,81,109.02499999999964,40,60,70,80,110,UGA_flucast,2026-03-11,INFLAenza
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,35,53,64,77,110,40,50,60,80,110,UGA_flucast,2026-03-11,INFLAenza
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UM-DeepOutbreak,0,54.46702985312923,77.56807542857143,96.53846443258506,186.3453342857143,0,50,80,100,190,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UM-DeepOutbreak,0,34.80716513404082,79.57544371428573,123.44117943738776,212.39561657142855,0,30,80,120,210,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UM-DeepOutbreak,0,0,83.49427,151.8168809155918,215.68854085714287,0,0,80,150,220,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UMass-ar6_pooled,42.00896956923456,64.80493240164229,78.95741564519852,94.48038460411657,128.54043464138212,40,60,80,90,130,UMass-Amherst,2026-03-11,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UMass-ar6_pooled,29.70045228763637,59.67449925178036,78.86943490418003,100.93945618934465,153.5825260912593,30,60,80,100,150,UMass-Amherst,2026-03-11,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UMass-ar6_pooled,24.651030081342576,57.85216096452684,82.45728392995814,111.96297608273426,185.61991181883408,20,60,80,110,190,UMass-Amherst,2026-03-11,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UMass-gbqr,47.11469406460064,63.321928594771606,80.4132176041817,83.50219435065056,116.37799975538356,50,60,80,80,120,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UMass-gbqr,39.368588707060155,62.194083727992506,77.38300717697093,82.06633444875243,117.30581736080909,40,60,80,80,120,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UMass-gbqr,33.923543510604496,60.88998999441106,74.97242651614711,81.55997910116702,121.71242993690966,30,60,70,80,120,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_covid,17,22,25,29,37,20,20,30,30,40,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_covid,13,20,26,33,51,10,20,30,30,50,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_covid,9,18,26,36,64,9,20,30,40,60,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA-EpiAutoGP,12.433592,20.62114,26.978314,35.260174,60.654749,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Montana,MT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA-EpiAutoGP,11.444668,20.367273,27.368144,37.274032,66.844634,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Montana,MT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CFA-EpiAutoGP,10.418199,19.288452,27.117937,38.168968,74.414217,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_COVID,0.0018505541465875942,0.002920613837370927,0.0036143516116367742,0.0043799617409039215,0.006165588790598515,0.0019,0.0029,0.0036,0.0044,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0010017097369678185,0.0020696273436755534,0.0028357470828122653,0.003805619904689973,0.006529130081897421,0.001,0.0021,0.0028,0.0038,0.0065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.001765312605497969,0.0029105354523792713,0.0036464824537207428,0.004486901896092908,0.006381419921393114,0.0018,0.0029,0.0036,0.0045,0.0064,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,8.022101044165005e-4,0.0018192785540378587,0.002657115281878079,0.0038169288133013393,0.007450811218966372,8e-4,0.0018,0.0027,0.0038,0.0075,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,6,12,15,18,27,6,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,3,8,11,16,27,3,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_COVID,10,17,23,30,48,10,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,7,16,24,34,75,7,20,20,30,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CMU-TimeSeries,6.896881320488502,12.314526739346203,14.980452842144738,18.31276501285052,30.291885616228367,7,10,10,20,30,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CMU-TimeSeries,3.1586874657642694,9.156517157757596,12.081012994023697,16.367721595450572,30.251039521401264,3,9,10,20,30,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CMU-TimeSeries,3.025219569197064,7.208103381707199,10.35704199472616,15.226363386997846,33.210965165307286,3,7,10,20,30,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CMU-TimeSeries,0.0026339074221429083,0.0030828568375538086,0.0032730089146839163,0.0035902057081632272,0.0050550174133223635,0.0026,0.0031,0.0033,0.0036,0.0051,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CMU-TimeSeries,0.0023647325325358523,0.0027106290966827577,0.0028232090252173787,0.00321149742600821,0.0049868018004644524,0.0024,0.0027,0.0028,0.0032,0.005,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,CMU-TimeSeries,0.002140386177539301,0.0024855628332408628,0.0026376672719139525,0.0030130074192516315,0.005218056695700544,0.0021,0.0025,0.0026,0.003,0.0052,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-baseline,8,21,26,31,44,8,20,30,30,40,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-baseline,2.6948576985769854,18,26,34,49.266643166431635,3,20,30,30,50,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-baseline,0,16.18582185821858,26,35.79410544105441,54.574350993509924,0,20,30,40,50,CovidHub-hub-models,2026-03-11,CovidHub baseline model
