location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Minnesota,MN,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-ar6_pooled,0,0,1.9013466014429004,8.571845331986628,17.556047953886637,26.47415604166146,37.05845199716449,0,0,2,9,20,30,40,0,0,0.033140076468732786,0.14940548428393322,0.30599827050944733,0.4614390427289871,0.6459211235168247,0,0,0.03,0.15,0.31,0.46,0.65,UMass-Amherst,2026-07-08,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-ar6_pooled,0,0,2.4878262004651552,11.779565157342564,23.883720379437612,36.45219447784901,53.28109271281496,0,0,2,10,20,40,50,0,0,0.043362294103434236,0.20531537479095255,0.41628828701286325,0.6353541808380874,0.928678382731659,0,0,0.04,0.21,0.42,0.64,0.93,UMass-Amherst,2026-07-08,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-gbqr,0,2.1331330673979667,3.536072665137487,5.804229747738116,9.107684493236627,12.552702648250701,25.533056935989883,0,2,4,6,9,10,30,0,0.03718006644233304,0.061633012325433875,0.10116651931644739,0.15874504960321298,0.2187910007236972,0.4450358807263602,0,0.04,0.06,0.1,0.16,0.22,0.45,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-gbqr,0,2.253961713712718,3.6799115441102073,6.774449379539193,11.12115284138934,17.117419525755505,32.25958923887243,0,2,4,7,10,20,30,0,0.039286084658814745,0.06414009411931368,0.11807724604294374,0.19383938483620858,0.2983530680836537,0.5622779420726504,0,0.04,0.06,0.12,0.19,0.3,0.56,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-gbqr,0,1.4838240387645925,3.7717839757025033,8.161469316493724,13.645231080410332,22.627391040914702,43.58990544881102,0,1,4,8,10,20,40,0,0.025862744895373182,0.06574141152563327,0.1422527155441106,0.23783354444432048,0.39439072750584553,0.7597630009921215,0,0.03,0.07,0.14,0.24,0.39,0.76,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Minnesota,MN,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-ensemble,1,2.0665665336989836,3.365258554790966,5.942132127683049,9.053842246618313,13.227194363384868,24.720717333079097,1,2,3,6,9,10,20,0.017429792360626587,0.03601982558179311,0.05865575784982885,0.10357012916492381,0.15780659042442613,0.23054725126744866,0.43087697012131126,0.02,0.04,0.06,0.1,0.16,0.23,0.43,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-ensemble,0.5334183854585917,1.8888888888888888,3.166666666666667,6.8316691342140405,11.06057642069467,16.164903158630487,32.128859450002196,1,2,3,7,10,20,30,0.009297371699883929,0.032922941125628,0.05519434247531753,0.11907457448585233,0.19278355040155049,0.2817509055845662,0.5599993489972936,0.01,0.03,0.06,0.12,0.19,0.28,0.56,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-ensemble,0.8888888888888888,1.4838240387645925,3.6666666666666665,8.161469316493724,13.645231080410332,22.627391040914702,43.58990544881102,1,1,4,8,10,20,40,0.015493148765001411,0.025862744895373182,0.0639092386556308,0.1422527155441106,0.23783354444432048,0.39439072750584553,0.7597630009921215,0.02,0.03,0.06,0.14,0.24,0.39,0.76,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-ensemble,1.3348806358885095e-4,2.2959586102958834e-4,3.0928582109587246e-4,3.795614210226336e-4,4.7454578170202976e-4,6.237884542824741e-4,8.797526804611389e-4,1.3e-4,2.3e-4,3.1e-4,3.8e-4,4.7e-4,6.2e-4,8.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-ensemble,1.0980829038308034e-4,2.221226479158169e-4,2.863362730066119e-4,3.6281264006799015e-4,4.8778035787604265e-4,6.877157083294587e-4,9.586351344085144e-4,1.1e-4,2.2e-4,2.9e-4,3.6e-4,4.9e-4,6.9e-4,9.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-ensemble,2.5555966562712914e-4,3.893659356163151e-4,5.279908753670899e-4,7.016040113727179e-4,9.449996703578516e-4,0.001263486535365737,0.00176841527767619,2.6e-4,3.9e-4,5.3e-4,7e-4,9.4e-4,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CEPH-Rtrend_covid,7,8,8,10,11,12,14,7,8,8,10,10,10,10,0.2391470785280429,0.2733109468891919,0.2733109468891919,0.34163868361148986,0.37580255197263884,0.4099664203337879,0.4782941570560858,0.24,0.27,0.27,0.34,0.38,0.41,0.48,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CEPH-Rtrend_covid,5,6,7,9,12,14,18,5,6,7,9,10,10,20,0.17081934180574493,0.20498321016689394,0.2391470785280429,0.30747481525034087,0.4099664203337879,0.4782941570560858,0.6149496305006817,0.17,0.2,0.24,0.31,0.41,0.48,0.61,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CEPH-Rtrend_covid,3,5,6,9,12,16,21,3,5,6,9,10,20,20,0.10249160508344697,0.17081934180574493,0.20498321016689394,0.30747481525034087,0.4099664203337879,0.5466218937783838,0.7174412355841286,0.1,0.17,0.2,0.31,0.41,0.55,0.72,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,0.00129959897748608,0.0015609832869384298,0.00179611169350929,0.00209686270969708,0.00244954263170746,0.0028124589788181492,0.00340847216632022,0.0013,0.0016,0.0018,0.0021,0.0024,0.0028,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_E_COVID,0.00122735962251638,0.0015358748812709987,0.00186198231259819,0.0022806798115511,0.00289113772703965,0.0036236173056142336,0.00508353880195939,0.0012,0.0015,0.0019,0.0023,0.0029,0.0036,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0.00131412722810717,0.0015744446231535161,0.00181355256684357,0.00214517328154755,0.00252567510310862,0.002894846999328646,0.00339647798089836,0.0013,0.0016,0.0018,0.0021,0.0025,0.0029,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,0.00120392578202282,0.0015078875883625192,0.00188180721794867,0.00239946795116623,0.00312247204120574,0.0040409049922215815,0.00566181767202539,0.0012,0.0015,0.0019,0.0024,0.0031,0.004,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,7,9,11,14,17,20,24,7,9,10,10,20,20,20,0.2391470785280429,0.30747481525034087,0.37580255197263884,0.4782941570560858,0.5807857621395327,0.6832773672229797,0.8199328406675758,0.24,0.31,0.38,0.48,0.58,0.68,0.82,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,6,9,12,15.5,20,25,33,6,9,10,20,20,30,30,0.20498321016689394,0.30747481525034087,0.4099664203337879,0.5295399595978093,0.6832773672229797,0.8540967090287246,1.1274076559179165,0.2,0.31,0.41,0.53,0.68,0.85,1.13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,2,4,7,10,14,19,25,2,4,7,10,10,20,30,0.06832773672229797,0.13665547344459594,0.2391470785280429,0.34163868361148986,0.4782941570560858,0.6491134988618308,0.8540967090287246,0.07,0.14,0.24,0.34,0.48,0.65,0.85,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_H_COVID,2,3,6,10,16,25,43,2,3,6,10,20,30,40,0.06832773672229797,0.10249160508344697,0.20498321016689394,0.34163868361148986,0.5466218937783838,0.8540967090287246,1.4690463395294064,0.07,0.1,0.2,0.34,0.55,0.85,1.47,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CMU-TimeSeries,0.9046156195996607,4.5055378698605635,7.113716977078011,8.923371774936214,11.14940576324869,13.810543040469133,20.224642511283456,1,5,7,9,10,10,20,0.030905168945442037,0.15392660268208788,0.24303209036336387,0.30485689865651316,0.3809068308006641,0.4718215744305697,0.6909520244067856,0.03,0.15,0.24,0.3,0.38,0.47,0.69,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CMU-TimeSeries,0.856535383126277,3.345568353385394,6.027843546692995,7.824713715245949,10.543530941476067,13.456492123415233,21.38421557958955,1,3,6,8,10,10,20,0.029262562075792437,0.11429755681828456,0.2059344534308209,0.26732248933133956,0.3602078031462896,0.4597258255071962,0.7305675260675286,0.03,0.11,0.21,0.27,0.36,0.46,0.73,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CMU-TimeSeries,1.029573934310502,3.3780797001436733,5.264388879755865,7.67829463010516,10.513344376432244,14.847292317615764,20.900659460107,1,3,5,8,10,10,20,0.03517422835985424,0.1154082701891781,0.17985188868987595,0.26232024698102985,0.3591765133118571,0.5072409402585236,0.7140473784562988,0.04,0.12,0.18,0.26,0.36,0.51,0.71,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CMU-TimeSeries,0.00101023014269404,0.0013127170564586376,0.00154793115526596,0.0017980996281447,0.0020621542996237,0.002406179409916231,0.00289229725307464,0.001,0.0013,0.0015,0.0018,0.0021,0.0024,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CMU-TimeSeries,8.558382893787219e-4,0.0011874290726238024,0.0014618672073888,0.00179165021536629,0.00223463894231177,0.0027113928795032727,0.00333245516845389,8.6e-4,0.0012,0.0015,0.0018,0.0022,0.0027,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CMU-TimeSeries,7.76905965335987e-4,0.0010941149554927003,0.00137969349156888,0.00176262494977626,0.00236833127356124,0.0030988549616614803,0.00422626563877521,7.8e-4,0.0011,0.0014,0.0018,0.0024,0.0031,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-baseline,0,0,3,11,19,30,41.44999999999999,0,0,3,10,20,30,40,0,0,0.10249160508344697,0.37580255197263884,0.6491134988618308,1.0249160508344697,1.4160923435696249,0,0,0.1,0.38,0.65,1.02,1.42,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-baseline,0,0,0.22122221222213057,11,23.31165061650617,36.769849698497026,56.83099855998559,0,0,0,10,20,40,60,0,0,0.007557806536919032,0.37580255197263884,0.7964161629434144,1.256200304758686,1.9415667536359953,0,0,0.01,0.38,0.8,1.26,1.94,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-baseline,0,0,0,11,27,43.46500765007654,66.32356223562225,0,0,0,10,30,40,70,0,0,0,0.37580255197263884,0.9224244457510226,1.4849327996735484,2.2658694494602707,0,0,0,0.38,0.92,1.48,2.27,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-baseline,0,0,8.000000000000025e-4,0.0018,0.00279999999999999,0.0055,0.00934499999999999,0,0,8e-4,0.0018,0.0028,0.0055,0.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-baseline,0,0,1.9999999999999968e-4,0.0018,0.0039,0.007106046860468605,0.01086775362753627,0,0,2e-4,0.0018,0.0039,0.0071,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-baseline,0,0,0,0.0018,0.0048,0.008364155341553412,0.01264434979349792,0,0,0,0.0018,0.0048,0.0084,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,Google_SAI-Ensemble,3.3333333333333335,5.777777777777778,8.11111111111111,11,13.444444444444445,16.666666666666668,24.555555555555557,3,6,8,10,10,20,20,0.11387956120382996,0.19739123941997191,0.27710693226265287,0.37580255197263884,0.4593142301887808,0.5693978060191498,0.8389127675348808,0.11,0.2,0.28,0.38,0.46,0.57,0.84,Google Science AI,2026-07-08,Ensemble Model
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,Google_SAI-Ensemble,2.888888888888889,5.777777777777778,8.777777777777779,12.11111111111111,16.666666666666668,23.444444444444443,38.333333333333336,3,6,9,10,20,20,40,0.09869561970998596,0.19739123941997191,0.2998828445034189,0.41376240570724876,0.5693978060191498,0.8009529138002707,1.3096149538440447,0.1,0.2,0.3,0.41,0.57,0.8,1.31,Google Science AI,2026-07-08,Ensemble Model
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,Google_SAI-Ensemble,2.6666666666666665,5.666666666666667,9.22222222222222,13.22222222222222,18.88888888888889,27.666666666666668,45.16944444444445,3,6,9,10,20,30,50,0.09110364896306396,0.19359525404651093,0.3150667859972628,0.4517222594418587,0.6453175134883697,0.9452003579917887,1.5431629539462326,0.09,0.19,0.32,0.45,0.65,0.95,1.54,Google Science AI,2026-07-08,Ensemble Model
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,OHT_JHU-nbxd,5.76,7.24,8.83,10.93,13.43,16.06,19.5,6,7,9,10,10,20,20,0.19678388176021816,0.24734640693471865,0.3016669576289455,0.3734110811873584,0.4588207520902308,0.5486717258800526,0.6661954330424051,0.2,0.25,0.3,0.37,0.46,0.55,0.67,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,OHT_JHU-nbxd,6.92,8.95,11.16,14.15,17.77,21.66,26.81,7,9,10,10,20,20,30,0.236413969059151,0.30576662183228337,0.38126877091042266,0.4834187373102582,0.6070919407776175,0.739989388702487,0.9159333107624043,0.24,0.31,0.38,0.48,0.61,0.74,0.92,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,OHT_JHU-nbxd,9.13,11.79,14.7,18.62,23.37,28.47,35.22,9,10,10,20,20,30,40,0.31191611813729025,0.40279200797794645,0.50220886490889,0.6361312288845942,0.7984096036000518,0.9726453322419116,1.203251443679667,0.31,0.4,0.5,0.64,0.8,0.97,1.2,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,4,6,8,10,13,16,20,4,6,8,10,10,20,20,0.13665547344459594,0.20498321016689394,0.2733109468891919,0.34163868361148986,0.4441302886949368,0.5466218937783838,0.6832773672229797,0.14,0.2,0.27,0.34,0.44,0.55,0.68,UGA_flucast,2026-07-08,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,4,6,8,11,15,18,23,4,6,8,10,20,20,20,0.13665547344459594,0.20498321016689394,0.2733109468891919,0.37580255197263884,0.5124580254172348,0.6149496305006817,0.7857689723064267,0.14,0.2,0.27,0.38,0.51,0.61,0.79,UGA_flucast,2026-07-08,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,5,7,9,13,17,21,28,5,7,9,10,20,20,30,0.17081934180574493,0.2391470785280429,0.30747481525034087,0.4441302886949368,0.5807857621395327,0.7174412355841286,0.9565883141121716,0.17,0.24,0.31,0.44,0.58,0.72,0.96,UGA_flucast,2026-07-08,INFLAenza
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,0.0010241265247128,0.0013370320911651452,0.00162974542083101,0.00200118669382706,0.00240824778915347,0.0028538609225956164,0.00344377066506641,0.001,0.0013,0.0016,0.002,0.0024,0.0029,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,0.00114536952103425,0.0014899746904026027,0.00183889341419085,0.00230427154619601,0.00282897609883651,0.0033866939872920854,0.00405937440990246,0.0011,0.0015,0.0018,0.0023,0.0028,0.0034,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,0.00131280557233454,0.0016898930404636006,0.00214206405636381,0.00271048944109189,0.00339149448370508,0.0041040472094444145,0.00509675815467756,0.0013,0.0017,0.0021,0.0027,0.0034,0.0041,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-ar6_pooled,0.5779598759072861,3.5296605034240884,7.013493410160328,11.52630796664264,16.321128076122513,21.74993301241463,28.844584849564495,1,4,7,10,20,20,30,0.01974534511852253,0.12058685679852742,0.23960806561650333,0.39378326806244196,0.5575928710981023,0.743061848299942,0.9854425997325139,0.02,0.12,0.24,0.39,0.56,0.74,0.99,UMass-Amherst,2026-07-08,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-ar6_pooled,0,2.257658207885868,6.619279629061605,13.108770590160336,20.448101256724986,28.746796315043806,40.735447234786896,0,2,7,10,20,30,40,0,0.07713033781868031,0.22614019789289577,0.44784631281873905,0.6985862395701976,0.9821017651119193,1.39168045696179,0,0.08,0.23,0.45,0.7,0.98,1.39,UMass-Amherst,2026-07-08,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-ar6_pooled,0,1.3627846639866203,6.827021240605583,14.63760039601728,26.496122369719902,38.70407487572088,56.94941916679785,0,1,7,10,30,40,60,0,0.04655799586503155,0.23323745496281717,0.5000770530526366,0.9052100367200056,1.3222809190941818,1.9456124596583768,0,0.05,0.23,0.5,0.91,1.32,1.95,UMass-Amherst,2026-07-08,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-gbqr,3.9602344526317816,6.149554685724217,7.910539726058938,11.38718260271403,15.13022583718187,21.175308593573828,27.245044109231983,4,6,8,10,20,20,30,0.1352969285189991,0.21009257676276907,0.2702546378667171,0.38903020744348804,0.5169070437759367,0.7234304552975631,0.9307961004414991,0.14,0.21,0.27,0.39,0.52,0.72,0.93,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-gbqr,3.514787755886802,5.959768786519718,7.858591043404437,12.025115769115557,16.832634704963592,23.33011555102925,31.03372033614949,4,6,8,10,20,20,30,0.12007874620949496,0.2036087562855443,0.2684798699109736,0.4108244721636407,0.5750679162316841,0.7970469965357582,1.0602319363209234,0.12,0.2,0.27,0.41,0.58,0.8,1.06,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-gbqr,2.9147275575319846,5.845985342662227,7.992559382261592,13.02926322598477,18.8492369800814,26.00550540477092,35.824877248245606,3,6,8,10,20,30,40,0.09957836858413602,0.1997214736879188,0.2730567466042513,0.44513003369530313,0.6439628508956023,0.8884486633137421,1.2239163903633843,0.1,0.2,0.27,0.45,0.64,0.89,1.22,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-ensemble,3.980117226315891,6.074777342862109,8,10.965,13.43722222222222,16.363333333333333,22.112321255641728,4,6,8,10,10,20,20,0.1359762009817975,0.20753789346483148,0.2733109468891919,0.3746068165799986,0.45906749113950573,0.5590347659496012,0.7554424325371806,0.14,0.21,0.27,0.37,0.46,0.56,0.76,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-ensemble,3.757393877943401,5.979884393259859,7.929295521702219,12.068113440113333,16.74965068581513,22.495057775514624,28.921860168074744,4,6,8,10,20,20,30,0.12836710982704544,0.20429598322621909,0.27089540840008275,0.4122934389354447,0.5722328611254169,0.7685181926191226,0.9880826235416638,0.13,0.2,0.27,0.41,0.57,0.77,0.99,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-ensemble,2.9147275575319846,5.666666666666667,7.992559382261592,13.02926322598477,18.8492369800814,26.00550540477092,35.22,3,6,8,10,20,30,40,0.09957836858413602,0.19359525404651093,0.2730567466042513,0.44513003369530313,0.6439628508956023,0.8884486633137421,1.203251443679667,0.1,0.19,0.27,0.45,0.64,0.89,1.2,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-ensemble,0.0010241265247128,0.0013370320911651452,0.00162974542083101,0.00200118669382706,0.00240824778915347,0.0028124589788181492,0.00340847216632022,0.001,0.0013,0.0016,0.002,0.0024,0.0028,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-ensemble,0.00114536952103425,0.0014899746904026027,0.00183889341419085,0.0022806798115511,0.00282897609883651,0.0033866939872920854,0.00405937440990246,0.0011,0.0015,0.0018,0.0023,0.0028,0.0034,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
