location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,279,362,436,515,611,698,794,280,360,440,520,610,700,790,2.152953369730849,2.7934377055289157,3.3644719326259866,3.9740895534458325,4.714890712923115,5.386241763699401,6.127042923176682,2.15,2.79,3.36,3.97,4.71,5.39,6.13,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,287,354,412,492,581,715,944,290,350,410,490,580,720,940,2.214686799687289,2.731704275572475,3.179271642756666,3.796605942321067,4.483390350586464,5.517425302356836,7.284544734859934,2.21,2.73,3.18,3.8,4.48,5.52,7.28,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,270.67,323.2,377.2,445.85,524.6,605.06,706.81,270,320,380,450,520,610,710,2.088673435788706,2.494030570240181,2.9107312224461515,3.440481218259854,4.048169669393561,4.669053641180457,5.454225703438929,2.09,2.49,2.91,3.44,4.05,4.67,5.45,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,242.56,301.59,364.2,446.16,542.95,644.41,775.88,240,300,360,450,540,640,780,1.8717575962792643,2.327273142570347,2.810414398766936,3.442873388670666,4.189770724356146,4.972704949778698,5.987216704325345,1.87,2.33,2.81,3.44,4.19,4.97,5.99,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,207.69,270.13,338.72,431.44,544.42,666.14,827.98,210,270,340,430,540,670,830,1.602677008456631,2.084506429266646,2.613793424355675,3.3292838775508153,4.201114242110641,5.140388378897878,6.389255666916662,1.6,2.08,2.61,3.33,4.2,5.14,6.39,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,182,199,217,239,264,286,310,180,200,220,240,260,290,310,5.538861197964377,6.056227353818192,6.604026812957526,7.273559485238935,8.0343920673769,8.703924739658307,9.434324018510752,5.54,6.06,6.6,7.27,8.03,8.7,9.43,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,152,178,207,247,292,336,386,150,180,210,250,290,340,390,4.62586209939882,5.4171279848223035,6.2996937801023405,7.517025911523083,8.886524559371418,10.225589903934235,11.747255068210162,4.63,5.42,6.3,7.52,8.89,10.23,11.75,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,124,156,193,248,312,379,457,120,160,190,250,310,380,460,3.773729607404301,4.747595312540895,5.873627534105081,7.547459214808602,9.49519062508179,11.534221945211533,13.90801960148198,3.77,4.75,5.87,7.55,9.5,11.53,13.91,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,152.33632824401857,173.5639583818911,193.84044725095148,216.22504829328767,232.88287867370784,251.6428231281116,282.0986147785488,150,170,190,220,230,250,280,4.636097678852524,5.282124584871212,5.899205120188768,6.58044247263552,7.087395276681572,7.658322355881924,8.585192699980242,4.64,5.28,5.9,6.58,7.09,7.66,8.59,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,125.85409333288638,151.9111608401064,180.14884565464249,216.635875625928,241.4656272840661,269.98774909583597,318.35807349670114,130,150,180,220,240,270,320,3.8301557921236897,4.623158430302148,5.482524456343806,6.592945305447744,7.348596668163967,8.216619051608063,9.688687804118512,3.83,4.62,5.48,6.59,7.35,8.22,9.69,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,103.85131222044964,130.43465806699717,164.48227944224294,213.18177738294668,245.7373991292311,284.09744980687606,356.2946929050579,100,130,160,210,250,280,360,3.160538481404023,3.9695575078958343,5.005739095359194,6.487825686041116,7.478600796294413,8.646023852615045,10.843224448200324,3.16,3.97,5.01,6.49,7.48,8.65,10.84,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,2.5,9.5,28.333333333333332,152,307.00000000000006,617.566666666667,2133.733333333346,3,10,30,150,310,620,2100,0.07608325821379638,0.2891163812124263,0.8622769264230258,4.62586209939882,9.343024108654198,18.79459366569342,64.93655366375417,0.08,0.29,0.86,4.63,9.34,18.79,64.94,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,1.5,7.866666666666667,27.333333333333332,127.5,296.66666666666663,605.6000000000001,1700.1666666666752,2,8,30,130,300,610,1700,0.045649954928277836,0.239408652512746,0.8318436231375071,3.8802461689036156,9.028546641370504,18.43040846971004,51.741687802596054,0.05,0.24,0.83,3.88,9.03,18.43,51.74,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,1.5,6.933333333333334,25.666666666666675,117.5,292.8333333333334,598.1666666666675,1525.000000000009,2,7,30,120,290,600,1500,0.045649954928277836,0.21100423611292868,0.7811214509949767,3.5759131360484306,8.911885645442686,18.204187581954375,46.41078751041607,0.05,0.21,0.78,3.58,8.91,18.2,46.41,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,151.62499999999997,175.50000000000003,193.25,214,234.75,252.5,276.375,150,180,190,210,230,250,280,4.6144496106667505,5.341044726608508,5.881235859926461,6.512726903100971,7.1442179462754805,7.6844090795934354,8.41100419553519,4.61,5.34,5.88,6.51,7.14,7.68,8.41,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,117.635137601376,157.6310503105031,184.70131451314515,214,243.29968799688,270.569666696667,310.2857658576583,120,160,180,210,240,270,310,3.5800258196563837,4.797233561314375,5.621071121812497,6.512726903100971,7.404413194081088,8.234328726441337,9.443020817525515,3.58,4.8,5.62,6.51,7.4,8.23,9.44,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,92.77447824478244,143.02042320423203,177.71200962009618,214,250.76616516165163,285.30240802408025,335.30931284312834,90,140,180,210,250,290,340,2.823433833579207,4.352583915397609,5.408363486247379,6.512726903100971,7.631642758110982,8.682694711485597,10.204570012213747,2.82,4.35,5.41,6.51,7.63,8.68,10.2,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,152.336328244019,173.563958381891,193.840447250951,219.9,254.06,286,310,150,170,190,220,250,290,310,4.636097678852536,5.28212458487121,5.899205120188753,6.692283392485531,7.731885032718845,8.703924739658307,9.434324018510752,4.64,5.28,5.9,6.69,7.73,8.7,9.43,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,125.854093332886,151.911160840106,180.148845654642,216.635875625928,252.3,293.82,346.78,130,150,180,220,250,290,350,3.830155792123678,4.623158430302135,5.482524456343792,6.592945305447744,7.678322418936332,8.941913171351061,10.553660913352124,3.83,4.62,5.48,6.59,7.68,8.94,10.55,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,112.98,141.02,170.85,213.181777382947,256.38,305.11,368.39,110,140,170,210,260,310,370,3.438354605197887,4.291704429323827,5.199529866330845,6.487825686041126,7.802490296341246,9.285505165444567,11.21132459735218,3.44,4.29,5.2,6.49,7.8,9.29,11.21,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,141.6,165.5,189.66,219.9,254.06,288.47,331.4,140,170,190,220,250,290,330,4.3093557452294275,5.036711693753321,5.77198030113145,6.692283392485531,7.731885032718845,8.77909499877354,10.085596708820848,4.31,5.04,5.77,6.69,7.73,8.78,10.09,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,124.05,150.13,177.22,212.01,252.3,293.82,346.78,120,150,180,210,250,290,350,3.775251272568577,4.568951822254901,5.3933900082595985,6.452164629562788,7.678322418936332,8.941913171351061,10.553660913352124,3.78,4.57,5.39,6.45,7.68,8.94,10.55,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,112.98,141.02,170.85,210.01,256.38,305.11,368.39,110,140,170,210,260,310,370,3.438354605197887,4.291704429323827,5.199529866330845,6.391298022991752,7.802490296341246,9.285505165444567,11.21132459735218,3.44,4.29,5.2,6.39,7.8,9.29,11.21,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,20,23,26,29,33,36,40,20,20,30,30,30,40,40,1.8308278454268667,2.105452022240897,2.3800761990549266,2.6547003758689565,3.02086594495433,3.29549012176836,3.6616556908537334,1.83,2.11,2.38,2.65,3.02,3.3,3.66,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,14,18,22,27,33,40,48,10,20,20,30,30,40,50,1.2815794917988066,1.64774506088418,2.013910629969553,2.4716175913262703,3.02086594495433,3.6616556908537334,4.39398682902448,1.28,1.65,2.01,2.47,3.02,3.66,4.39,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,10,14,18,25,33,43,55,10,10,20,30,30,40,60,0.9154139227134334,1.2815794917988066,1.64774506088418,2.2885348067835833,3.02086594495433,3.9362798676677637,5.0347765749238835,0.92,1.28,1.65,2.29,3.02,3.94,5.03,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,12.954009,18.783502,24.5101,33.140603,44.497654,57.858111,75.445165,10,20,20,30,40,60,80,1.185828019355512,1.719467924811562,2.2436886787098524,3.033736939331858,4.07337719996851,5.296412035129925,6.906355444241223,1.19,1.72,2.24,3.03,4.07,5.3,6.91,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,9.9114056,16.328091,22.970061,33.812398,45.849798,63.357246,89.232529,10,20,20,30,50,60,90,0.9073038679899891,1.4946961832731906,2.1027113644976847,3.095233988952785,4.197154344279853,5.799810509317998,8.16846994055302,0.91,1.49,2.1,3.1,4.2,5.8,8.17,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,7.9697284,13.9382,21.7751,33.622744,50.391777,69.17117,103.05004,8,10,20,30,50,70,100,0.7295600337604655,1.2759222337564375,1.993322970847728,3.0778727977429554,4.612933425607057,6.332025206837776,9.43334413521762,0.73,1.28,1.99,3.08,4.61,6.33,9.43,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,21,26,30,36,42,47,55,20,30,30,40,40,50,60,1.9223692376982102,2.3800761990549266,2.7462417681402997,3.29549012176836,3.8447384753964204,4.302445436753136,5.0347765749238835,1.92,2.38,2.75,3.3,3.84,4.3,5.03,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.00521282429421576,0.006135017508345372,0.00696931949244654,0.00803166706823225,0.00921655955012671,0.010374742288761025,0.01175649022482902,0.0052,0.0061,0.007,0.008,0.0092,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,21,26,32,38,45,52,62.024999999999864,20,30,30,40,50,50,60,1.9223692376982102,2.3800761990549266,2.9293245526829867,3.478572906311047,4.11936265221045,4.760152398109853,5.677854855630058,1.92,2.38,2.93,3.48,4.12,4.76,5.68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.00457763827595197,0.005744925203594367,0.00688318945827433,0.00850828643618351,0.01039977049087757,0.012478597021458518,0.0154056175951861,0.0046,0.0057,0.0069,0.0085,0.01,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.00517210320272555,0.005970370904796585,0.00683430803899002,0.00779585425703124,0.00891899224616809,0.010091453478094668,0.01211896655274167,0.0052,0.006,0.0068,0.0078,0.0089,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.00411032558971582,0.005420290386821524,0.00657976917221242,0.00808899194436279,0.00985931881791116,0.011898801339221495,0.01518007618927827,0.0041,0.0054,0.0066,0.0081,0.0099,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,20,25,30,35,40,46,55.024999999999864,20,30,30,40,40,50,60,1.8308278454268667,2.2885348067835833,2.7462417681402997,3.2039487294970166,3.6616556908537334,4.210904044481794,5.037065109730654,1.83,2.29,2.75,3.2,3.66,4.21,5.04,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.00473821479147997,0.005616494318486969,0.00652555659340262,0.00757430123866317,0.0087227483204198,0.009864864845110136,0.01119664641968532,0.0047,0.0056,0.0065,0.0076,0.0087,0.0099,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,18,24,30,37,45,54,68,20,20,30,40,50,50,70,1.64774506088418,2.19699341451224,2.7462417681402997,3.387031514039703,4.11936265221045,4.943235182652541,6.224814674451347,1.65,2.2,2.75,3.39,4.12,4.94,6.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.0039837891893708104,0.00509741030903808,0.0062644803559447,0.00793769735056629,0.0097193577691211,0.011598238578785261,0.01572190816916598,0.004,0.0051,0.0063,0.0079,0.0097,0.012,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,14,21,29,39,54,71,104,10,20,30,40,50,70,100,1.2815794917988066,1.9223692376982102,2.6547003758689565,3.57011429858239,4.943235182652541,6.499438851265377,9.520304796219706,1.28,1.92,2.65,3.57,4.94,6.5,9.52,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,13,21,29,43,65,94,148.02499999999986,10,20,30,40,70,90,150,1.1900380995274633,1.9223692376982102,2.6547003758689565,3.9362798676677637,5.950190497637317,8.604890873506273,13.550414590965586,1.19,1.92,2.65,3.94,5.95,8.6,13.55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,12,17,23,31,40,50,63,10,20,20,30,40,50,60,1.09849670725612,1.5562036686128367,2.105452022240897,2.8377831604116435,3.6616556908537334,4.577069613567167,5.76710771309463,1.1,1.56,2.11,2.84,3.66,4.58,5.77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,7,12,19,30,46,65,107.0749999999996,7,10,20,30,50,70,110,0.6407897458994033,1.09849670725612,1.7392864531555234,2.7462417681402997,4.210904044481794,5.950190497637317,9.801794577454052,0.64,1.1,1.74,2.75,4.21,5.95,9.8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,19.86460568402848,26.14235625557653,28.747685694890265,31.371882414205626,35.23555784527958,40.589330757665664,48.79672865883428,20,30,30,30,40,40,50,1.8184336612372074,2.3931076888889375,2.631603173089235,2.8718257943692547,3.225512022614347,3.7156038489187737,4.46692047971665,1.82,2.39,2.63,2.87,3.23,3.72,4.47,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,17.25662158496666,24.412751080796284,28.30116761289207,32.8875057422306,38.98228067604374,45.50333920775907,53.77441003385357,20,20,30,30,40,50,50,1.5796951657875633,2.2347772231098335,2.5907282861887904,3.0105680639755876,3.568492246997327,4.1654390240734704,4.92258436306905,1.58,2.23,2.59,3.01,3.57,4.17,4.92,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,14.838412928019356,24.425061063616102,29.848455700776757,35.32836420390384,43.33275341975636,55.43180975854481,72.04822172860341,10,20,30,40,40,60,70,1.358328978527992,2.235904096075996,2.7323691919986195,3.234007645894445,3.966740578995311,5.0743050414174276,6.595394527710806,1.36,2.24,2.73,3.23,3.97,5.07,6.6,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.00498136215896324,0.006167942568804916,0.0074107562200893,0.0085541504626147,0.00986699476759585,0.011034918881460522,0.01292265290499451,0.005,0.0062,0.0074,0.0086,0.0099,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.0046294183257333,0.005826345590897919,0.00745903117543745,0.00927219265799888,0.01138732048709244,0.014197540224303591,0.01606266351350281,0.0046,0.0058,0.0075,0.0093,0.011,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.00460716034483141,0.005872644081141378,0.00754104119659114,0.01013624040741712,0.01338865645812896,0.017111363179398768,0.02068479401849658,0.0046,0.0059,0.0075,0.01,0.013,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,13,19.433333333333334,38.5,96.5,213.8333333333334,519.5000000000002,2024.233333333346,10,20,40,100,210,520,2000,1.1900380995274633,1.7789543898064388,3.5243436024467183,8.833744354184633,19.57460104735559,47.55575328496288,185.30113761539673,1.19,1.78,3.52,8.83,19.57,47.56,185.3,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,2,17.433333333333334,37.5,92.5,214.5,516.0333333333334,1590.6666666666752,2,20,40,90,210,520,1600,0.18308278454268667,1.595871605263752,3.432802210175375,8.467578785099258,19.635628642203145,47.23840979175555,145.61184130628425,0.18,1.6,3.43,8.47,19.64,47.24,145.61,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
