location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.0023354444366775473,0.0037305351117430906,0.004694885816865643,0.005927319018826354,0.008777062385150648,0.0023,0.0037,0.0047,0.0059,0.0088,UGA_flucast,2026-03-25,INFLAenza
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.001714007184463375,0.0029807214936107868,0.003957048891080563,0.005156421307312704,0.00844335235019714,0.0017,0.003,0.004,0.0052,0.0084,UGA_flucast,2026-03-25,INFLAenza
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,24,31,35,40,51,20,30,40,40,50,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,17,25,30,36,49,20,30,30,40,50,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,12,19,25,31,47,10,20,30,30,50,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.001910398272661904,0.002540777584315063,0.0029341643509761964,0.003342145747910919,0.004336473943442349,0.0019,0.0025,0.0029,0.0033,0.0043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.0012420224301558423,0.001962341808731474,0.0024625206771941993,0.0030751415947476743,0.00446740622594889,0.0012,0.002,0.0025,0.0031,0.0045,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0019095963846281177,0.002560545469239481,0.0029067886182535313,0.003324426881368516,0.004228208848563689,0.0019,0.0026,0.0029,0.0033,0.0042,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.0012031564249718933,0.0019469344884365438,0.002447705840025428,0.002974976724109328,0.004410193600354787,0.0012,0.0019,0.0024,0.003,0.0044,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,17,26,30,36,48,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,13,21,26,32,49,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,16,26,33,40,57,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,10,21,28,37,62,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,15,21,27.5,33.5,52,20,20,30,30,50,Google Science AI,2026-03-25,RSVEnsemble
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,11.5,19.5,24,30.5,54,10,20,20,30,50,Google Science AI,2026-03-25,RSVEnsemble
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,10.5,17,19.5,25.5,45.5,10,20,20,30,50,Google Science AI,2026-03-25,RSVEnsemble
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,9.524999999999999,27.25,31,34.75,52.47499999999997,10,30,30,30,50,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,0.8532895328953345,23,31,39,61.3757822578225,1,20,30,40,60,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,0,20,31,41.93288932889329,66.87787177871773,0,20,30,40,70,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.0011999999999999997,0.0032,0.0034000000000000002,0.0036000000000000003,0.005600000000000001,0.0012,0.0032,0.0034,0.0036,0.0056,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,6.238141381413819e-4,0.0029000000000000002,0.0034000000000000002,0.0039000000000000003,0.006174385818858192,6.2e-4,0.0029,0.0034,0.0039,0.0062,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,2.3813863138631426e-4,0.0026000000000000007,0.0034000000000000002,0.0042,0.006596762042620428,2.4e-4,0.0026,0.0034,0.0042,0.0066,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,16,24.5,31,38,51.5,20,20,30,40,50,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,12.25,20.25,25,33.5,51.5,10,20,30,30,50,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,10.5,17,19.5,27,47,10,20,20,30,50,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.001780134241862508,0.0025377055557880652,0.002979137640138232,0.0035168568805042048,0.004690034330305418,0.0018,0.0025,0.003,0.0035,0.0047,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.0011999793203038955,0.001991939417460693,0.0025360138442245615,0.003144652180981258,0.004821249909532395,0.0012,0.002,0.0025,0.0031,0.0048,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,8.890109536987257e-4,0.0016583641316980102,0.0022346433924289033,0.002940366321667311,0.0048729333947035,8.9e-4,0.0017,0.0022,0.0029,0.0049,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,11,23,32,45,78,10,20,30,50,80,UGA_flucast,2026-03-25,INFLAenza
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,7,16,24,35,72,7,20,20,40,70,UGA_flucast,2026-03-25,INFLAenza
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,4,11,18,27,62,4,10,20,30,60,UGA_flucast,2026-03-25,INFLAenza
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.001650672099096898,0.0025148656423366494,0.003051486662022933,0.003709286879639893,0.005151859812047147,0.0017,0.0025,0.0031,0.0037,0.0052,UGA_flucast,2026-03-25,INFLAenza
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.0011968022156358977,0.0020369443464848423,0.0026243218484236952,0.003314327637853189,0.005232306218710002,0.0012,0.002,0.0026,0.0033,0.0052,UGA_flucast,2026-03-25,INFLAenza
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,8.890109536987257e-4,0.0016583641316980102,0.0022346433924289033,0.002940366321667311,0.0048729333947035,8.9e-4,0.0017,0.0022,0.0029,0.0049,UGA_flucast,2026-03-25,INFLAenza
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,53,74,90,107,143,50,70,90,110,140,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,36,57,73,93,137,40,60,70,90,140,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Missouri,MO,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,24,43,58,78,124,20,40,60,80,120,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.006425991930194745,0.007861510023112556,0.00863340841433518,0.009488448470951346,0.011444550367494066,0.0064,0.0079,0.0086,0.0095,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.004696112091528675,0.006882271924006434,0.008120724733089309,0.009665425875056123,0.013784794835109958,0.0047,0.0069,0.0081,0.0097,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.005694309726237006,0.006876224057181166,0.007565663765738473,0.008324888144630163,0.009821209164299445,0.0057,0.0069,0.0076,0.0083,0.0098,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.0042288059922554995,0.0058843237115434694,0.006928423691071156,0.008038242024271556,0.01122883945646433,0.0042,0.0059,0.0069,0.008,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,66,90,103,117,152,70,90,100,120,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,58,79,95,114,166,60,80,100,110,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,48,69,83,99,139.02499999999986,50,70,80,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,30,53,71,92,164,30,50,70,90,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,43.5,74.5,87.5,99,127,40,70,90,100,130,Google Science AI,2026-03-25,RSVEnsemble
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,37,65,81,88.5,115,40,70,80,90,120,Google Science AI,2026-03-25,RSVEnsemble
Missouri,MO,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,35,58.5,64.5,72,107.5,40,60,60,70,110,Google Science AI,2026-03-25,RSVEnsemble
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,41.15000000000001,85.25,93,100.75,144.84999999999988,40,90,90,100,140,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,21.503802538025365,73.10761107611077,93,112.57366573665736,164.4198804488045,20,70,90,110,160,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Missouri,MO,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,9.315453904539051,68,93,117.77061770617706,177.0941116911169,9,70,90,120,180,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,48.25,74.25,88.75,106,147.5,50,70,90,110,150,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,36.5,61,77,90.75,149.5,40,60,80,90,150,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Missouri,MO,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,24,43,58,72,124,20,40,60,70,120,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.005694309726237006,0.006876224057181166,0.007565663765738473,0.008324888144630163,0.009821209164299445,0.0057,0.0069,0.0076,0.0083,0.0098,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.0042288059922554995,0.0058843237115434694,0.006928423691071156,0.008038242024271556,0.01122883945646433,0.0042,0.0059,0.0069,0.008,0.011,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,32,57,77,105,187,30,60,80,110,190,UGA_flucast,2026-03-25,INFLAenza
Missouri,MO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,18,40,58,83,162,20,40,60,80,160,UGA_flucast,2026-03-25,INFLAenza
Missouri,MO,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,12,27,42,64,138,10,30,40,60,140,UGA_flucast,2026-03-25,INFLAenza
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,24,31,35,39,49,20,30,40,40,50,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,20,28,33,39,53,20,30,30,40,50,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Montana,MT,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,16,25,31,38,55,20,30,30,40,60,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.004221516674670982,0.0058787905106147224,0.006873140071953446,0.00800806944198337,0.010627933830428909,0.0042,0.0059,0.0069,0.008,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.003317397376897265,0.005332626099819465,0.006790620083372081,0.008485678096113967,0.012743693543736815,0.0033,0.0053,0.0068,0.0085,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0043752551500448236,0.006055155969679249,0.007071866472804623,0.008273404279863365,0.010996989532244665,0.0044,0.0061,0.0071,0.0083,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.003240971982685083,0.005429840907332017,0.006853433629354167,0.008563149905796655,0.013466397575703597,0.0032,0.0054,0.0069,0.0086,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,16,24,30,37,52,20,20,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,13,22,29,38,63,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,17,30,38,48,74.02499999999986,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,13,28,40,55,101.02499999999986,10,30,40,60,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,12,25,28,34,43.5,10,30,30,30,40,Google Science AI,2026-03-25,RSVEnsemble
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,11,20.5,25.5,30.5,41,10,20,30,30,40,Google Science AI,2026-03-25,RSVEnsemble
Montana,MT,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,9,20,22.5,27.5,38.5,9,20,20,30,40,Google Science AI,2026-03-25,RSVEnsemble
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,13,27,29,31,45,10,30,30,30,50,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,4.800006750067509,24,29,34,53.854407794077844,5,20,30,30,50,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Montana,MT,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,0,21.73218732187322,29,36.164416644166444,59,0,20,30,40,60,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.002415000000000001,0.0060999999999999995,0.0063,0.006500000000000001,0.01018499999999999,0.0024,0.0061,0.0063,0.0065,0.01,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,0.001843079930799307,0.0056,0.0063,0.007,0.010749841373413734,0.0018,0.0056,0.0063,0.007,0.011,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,0.0010000000000000005,0.005200000000000001,0.0063,0.0073999999999999995,0.011600000000000001,0.001,0.0052,0.0063,0.0074,0.012,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,14,24.5,29,35.5,50.5,10,20,30,40,50,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,12,21.25,27.25,34.25,49.5,10,20,30,30,50,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,9,20,22.5,27.5,38.5,9,20,20,30,40,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.0036829969105681183,0.0052116263504319695,0.006159589895601335,0.007246657134859791,0.009723309305503818,0.0037,0.0052,0.0062,0.0072,0.0097,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.0027017322651799224,0.004430526290167089,0.005609700135322459,0.007030037864854216,0.01075279461343482,0.0027,0.0044,0.0056,0.007,0.011,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,0.0015506018349142777,0.0027427515512677136,0.003624371678104729,0.004735488154152465,0.007627855072160092,0.0016,0.0027,0.0036,0.0047,0.0076,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,7,15,22,30,54,7,20,20,30,50,UGA_flucast,2026-03-25,INFLAenza
Montana,MT,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,4,11,16,23,46,4,10,20,20,50,UGA_flucast,2026-03-25,INFLAenza
Montana,MT,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,2,7,11,17,38,2,7,10,20,40,UGA_flucast,2026-03-25,INFLAenza
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.002990738671091413,0.00436809673118469,0.0052473133183980475,0.006219909989856217,0.00844962907876297,0.003,0.0044,0.0052,0.0062,0.0084,UGA_flucast,2026-03-25,INFLAenza
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.0021624925476747612,0.003431211673002162,0.004365966641290752,0.005496925823911777,0.00803919165116604,0.0022,0.0034,0.0044,0.0055,0.008,UGA_flucast,2026-03-25,INFLAenza
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.0015506018349142777,0.0027427515512677136,0.003624371678104729,0.004735488154152465,0.007627855072160092,0.0016,0.0027,0.0036,0.0047,0.0076,UGA_flucast,2026-03-25,INFLAenza
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,43,54,60,68,82,40,50,60,70,80,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,36,49,57,67,89,40,50,60,70,90,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Nebraska,NE,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,29,43,53,65,92,30,40,50,70,90,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0041903446420643465,0.005701321049450052,0.006583155593785769,0.007510278872602926,0.009758210115611015,0.0042,0.0057,0.0066,0.0075,0.0098,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.003118319976387313,0.00494575367681071,0.006242165566684207,0.007979351455659147,0.012187659769505668,0.0031,0.0049,0.0062,0.008,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0051986767049084165,0.006096636941424247,0.006583826324322601,0.007200111028051309,0.00816143395598629,0.0052,0.0061,0.0066,0.0072,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
