location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,22.25,30.98,36.6,43.05,57.96,20,30,40,40,60,0.436500377352124,0.6077654692300585,0.7180185982511343,0.8445546626970308,1.1370589605091732,0.39,0.59,0.78,0.78,1.18,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,22.92,34.25,41.86,50.83,72.37,20,30,40,50,70,0.44964443365890705,0.6719163112049549,0.8212092492566251,0.9971826598116162,1.4197542610774478,0.39,0.59,0.78,0.98,1.37,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,25.76,39.22,48.37,59.24,85.58,30,40,50,60,90,0.5053595380040771,0.7694177438090023,0.9489223933717859,1.1621699934534753,1.678907968260439,0.59,0.78,0.98,1.18,1.77,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,18.97500000000001,27,33,40,55,20,30,30,40,60,0.37225144540478905,0.5296858511688696,0.6473938180952851,0.7847197795094364,1.078989696825475,0.39,0.59,0.59,0.78,1.18,UGA_flucast,2026-07-01,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,18,29,36,44,64,20,30,40,40,60,0.3531239007792464,0.5689218401443414,0.7062478015584928,0.86319175746038,1.2555516472150983,0.39,0.59,0.78,0.78,1.18,UGA_flucast,2026-07-01,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,19,31,39,50,77,20,30,40,50,80,0.3727418952669823,0.6081578291198132,0.7651017850217005,0.9808997243867954,1.510585575555665,0.39,0.59,0.78,0.98,1.57,UGA_flucast,2026-07-01,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,5.847655714387196e-4,0.00100941016015951,0.00128468933855325,0.00161790509399141,0.00237186195278045,5.8e-4,0.001,0.0013,0.0016,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,6.888582986181473e-4,0.00116878212503645,0.00149478910831998,0.00188563286966268,0.00277848668732852,6.9e-4,0.0012,0.0015,0.0019,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,7.706100303501562e-4,0.00135382329134883,0.00174587438154305,0.00221876613630506,0.0033689931819298,7.7e-4,0.0014,0.0017,0.0022,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,13.39422903308772,25.494590954646036,32.56117193124143,41.027516638039465,60.49969928721307,10,30,30,40,60,0.2627679113385872,0.5001527448153277,0.6387848914613157,0.8048775952505515,1.186882767126226,0.2,0.59,0.59,0.78,1.18,UMass-Amherst,2026-07-01,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,9.855397027339446,25.101587390302296,35.88256842153402,48.781247793035206,78.3956041426477,10,30,40,50,80,0.19334312455679412,0.49244280305637167,0.703944029499461,0.9569902503086443,1.537964529933189,0.2,0.59,0.78,0.98,1.57,UMass-Amherst,2026-07-01,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,6.292517257011179,25.86617630767436,39.25173326721567,57.39610162723356,100.23741962481088,6,30,40,60,100,0.12344656886202837,0.5074425042227607,0.7700402868703172,1.125996405340598,1.966457145664411,0.12,0.59,0.78,1.18,1.96,UMass-Amherst,2026-07-01,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,17.68205639278865,27.081261917896978,31.691957794151367,36.872271700261365,54.12076216034851,20,30,30,40,50,0.3468864848455632,0.5312800470262353,0.6217326533112206,0.7233600229660282,1.0617408137337834,0.39,0.59,0.59,0.78,0.98,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,16.15088823424193,26.11853426323032,31.4480939719898,38.06946055905569,62.620420262044874,20,30,30,40,60,0.3168480363513969,0.5123932612037939,0.6169485341922967,0.7468464673986341,1.2284870595205024,0.39,0.59,0.59,0.78,1.18,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,14.194249510241654,24.961837787215455,31.358775279565087,41.66194577903181,68.01106914759734,10,20,30,40,70,0.2784627086494689,0.4897011961133507,0.6151962805766569,0.8173238226413985,1.3342407796425904,0.2,0.39,0.59,0.78,1.37,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,15,25.41396214398969,30.79042334152013,36.43613585013068,55.05833333333333,20,30,30,40,60,0.29426991731603863,0.4985709692523188,0.604046355388997,0.7148039122622604,1.0801340798372596,0.39,0.59,0.59,0.78,1.18,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,11.5,25.27301591737337,31.779602541550457,39.09028583508341,63.31021013102244,10,30,30,40,60,0.22560693660896294,0.49580588695549266,0.6234520674825749,0.7668730120366873,1.2420193533678001,0.2,0.59,0.59,0.78,1.18,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,10,25.666666666666668,33.22222222222222,44,77,10,30,30,40,80,0.1961799448773591,0.5035285251852216,0.6517533724258929,0.86319175746038,1.510585575555665,0.2,0.59,0.59,0.78,1.57,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,5.847655714387196e-4,0.00100941016015951,0.00128468933855325,0.00155781995094746,0.00212185060230201,5.8e-4,0.001,0.0013,0.0016,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,6.178700841492539e-4,0.00102383940604199,0.00131483022487904,0.00170767976096823,0.00277848668732852,6.2e-4,0.001,0.0013,0.0017,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,5.459492591957235e-4,0.00101625755173784,0.00132302486419123,0.00174824578627539,0.00302535993689237,5.5e-4,0.001,0.0013,0.0017,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,3,4,5,6,8,3,4,5,6,8,0.421519408861181,0.5620258784815747,0.7025323481019684,0.843038817722362,1.1240517569631494,0.42,0.56,0.7,0.84,1.12,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,3,5,7,9,13,3,5,7,9,10,0.421519408861181,0.7025323481019684,0.9835452873427557,1.264558226583543,1.8265841050651177,0.42,0.7,0.98,1.26,1.41,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CEPH-Rtrend_covid,3,6,8,10,15,3,6,8,10,20,0.421519408861181,0.843038817722362,1.1240517569631494,1.4050646962039368,2.107597044305905,0.42,0.84,1.12,1.41,2.81,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,5.476263592393757e-4,0.00123555929031359,0.00177427021905661,0.0024711020346144,0.00430996419632221,5.5e-4,0.0012,0.0018,0.0025,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,4.144876639654601e-4,0.00141909972930061,0.00233012827528833,0.00360750429099054,0.0086410239792107,4.1e-4,0.0014,0.0023,0.0036,0.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,3,9,0,0,1,3,9,0,0,0.14050646962039368,0.421519408861181,1.264558226583543,0,0,0.14,0.42,1.26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,4,17,0,0,1,4,20,0,0,0.14050646962039368,0.5620258784815747,2.3886099835466923,0,0,0.14,0.56,2.81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CMU-TimeSeries,0.13194659159995395,1.5106581423415455,1.9882124956827645,2.2668694600526584,4.314787257922385,0,2,2,2,4,0.01853934976415342,0.2122572423837127,0.27935671862353745,0.3185098249222871,0.6062555247737332,0,0.28,0.28,0.28,0.56,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CMU-TimeSeries,0.09519195778009108,1.3323187083638648,1.7342289851738784,2.2343546563591685,4.68440373885051,0,1,2,2,5,0.013375085923934164,0.1871993981214095,0.2436703922201397,0.31394128464491466,0.6581890316224578,0,0.14,0.28,0.28,0.7,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CMU-TimeSeries,0.05977575835743089,1.05630609393448,1.50341044220444,2.293787742329356,4.605247592139953,0,1,2,2,5,0.008398880775684356,0.1484178400972417,0.21123889362458076,0.322292017733231,0.6470670808994035,0,0.14,0.28,0.28,0.7,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CMU-TimeSeries,0.00100348372927809,0.00166092924606864,0.00200584722020337,0.00233177445237766,0.00310980092419856,0.001,0.0017,0.002,0.0023,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CMU-TimeSeries,7.901704971723814e-4,0.00158570459608456,0.00209640437890365,0.0027188210196488,0.00396106616418128,7.9e-4,0.0016,0.0021,0.0027,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CMU-TimeSeries,7.486764067902343e-4,0.00150538142008015,0.00208596737654982,0.00309822974751892,0.005113987447738,7.5e-4,0.0015,0.0021,0.0031,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-baseline,0,0,2,5,12.774999999999975,0,0,2,5,10,0,0,0.28101293924078735,0.7025323481019684,1.7949701494005257,0,0,0.28,0.7,1.41,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-baseline,0,0,2,6,14.215916659166565,0,0,2,6,10,0,0,0.28101293924078735,0.843038817722362,1.9974282621972352,0,0,0.28,0.84,1.41,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-baseline,0,0,2,7,17.259101591015924,0,0,2,7,20,0,0,0.28101293924078735,0.9835452873427557,2.425015433373367,0,0,0.28,0.98,2.81,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-baseline,0,5.249999999999993e-4,0.0019,0.003275,0.00786499999999998,0,5.3e-4,0.0019,0.0033,0.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-baseline,0,1.4470394703948035e-5,0.0019,0.00408258182581825,0.0095,0,1.4e-5,0.0019,0.0041,0.0095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-baseline,0,0,0.0019,0.0046121191211912,0.0109,0,0,0.0019,0.0046,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,Google_SAI-Ensemble,0.1111111111111111,1.1111111111111112,2.3333333333333335,3.5555555555555554,10.333333333333334,0,1,2,4,10,0.015611829957821517,0.15611829957821519,0.32784842911425194,0.49957855865028855,1.4519001860774015,0,0.14,0.28,0.56,1.41,Google Science AI,2026-07-01,Ensemble Model
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,Google_SAI-Ensemble,0.1111111111111111,1.1111111111111112,2.6666666666666665,4.444444444444445,17.11111111111111,0,1,3,4,20,0.015611829957821517,0.15611829957821519,0.37468391898771647,0.6244731983128607,2.404221813504514,0,0.14,0.42,0.56,2.81,Google Science AI,2026-07-01,Ensemble Model
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,Google_SAI-Ensemble,0.1111111111111111,1.2222222222222223,2.6666666666666665,5,20.613888888888887,0,1,3,5,20,0.015611829957821517,0.17173012953603672,0.37468391898771647,0.7025323481019684,2.896384752924837,0,0.14,0.42,0.7,2.81,Google Science AI,2026-07-01,Ensemble Model
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,1.89,2.54,2.95,3.41,4.46,2,3,3,3,4,0.265557227582544,0.35688643283579996,0.4144940853801614,0.47912706140554245,0.6266588545069558,0.28,0.42,0.42,0.42,0.56,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,2.12,2.97,3.52,4.15,5.61,2,3,4,4,6,0.2978737155952346,0.41730421477256924,0.49458277306378573,0.5831018489246338,0.7882412945704085,0.28,0.42,0.56,0.56,0.84,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,2.52,3.56,4.24,5.02,6.85,3,4,4,5,7,0.3540763034433921,0.5002030318486015,0.5957474311904692,0.7053424774943762,0.9624693168996966,0.42,0.56,0.56,0.7,0.98,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,0,0,1,2,5,0,0,1,2,5,0,0,0.14050646962039368,0.28101293924078735,0.7025323481019684,0,0,0.14,0.28,0.7,UGA_flucast,2026-07-01,INFLAenza
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,0,0,1,3,6,0,0,1,3,6,0,0,0.14050646962039368,0.421519408861181,0.843038817722362,0,0,0.14,0.42,0.84,UGA_flucast,2026-07-01,INFLAenza
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,0,1,2,3,8,0,1,2,3,8,0,0.14050646962039368,0.28101293924078735,0.421519408861181,1.1240517569631494,0,0.14,0.28,0.42,1.12,UGA_flucast,2026-07-01,INFLAenza
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,5.399118431531416e-4,9.404830393389044e-4,0.00121145589349741,0.00153554297003853,0.00228540322700894,5.4e-4,9.4e-4,0.0012,0.0015,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,6.114836763204809e-4,0.00109632460987309,0.00142223732534164,0.00179889994454419,0.00272124300670713,6.1e-4,0.0011,0.0014,0.0018,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,6.850161986425153e-4,0.00125286470990808,0.00164028238295671,0.00210243239607508,0.00325193726754041,6.9e-4,0.0013,0.0016,0.0021,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,0,1.0326829380020917,2.430945829554223,4.277614114223066,8.56058863434392,0,1,2,4,9,0,0.14509863385588978,0.34156361634908317,0.6010324575878504,1.2028180868841314,0,0.14,0.28,0.56,1.26,UMass-Amherst,2026-07-01,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,0,0.9274430544247751,3.073900296389011,5.927176218352438,14.53060463254277,0,1,3,6,10,0,0.13031174935117978,0.4319028786107017,0.8328066052586566,2.0416439583683226,0,0.14,0.42,0.84,1.41,UMass-Amherst,2026-07-01,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,0,0.7960946999359994,3.4218398710816356,7.570028159807114,20.05319699034128,0,1,3,8,20,0,0.11185645577151392,0.4807906398919836,1.0636379316614628,2.817603913715157,0,0.14,0.42,1.12,2.81,UMass-Amherst,2026-07-01,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,0,0.6151624267867227,1.7830887034808691,3.4478554160100616,7.333106730242199,0,1,2,3,7,0,0.0864343008309163,0.25053549874610187,0.4844459922651275,1.03034893801588,0,0.14,0.28,0.42,0.98,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,0,0.6385743211224035,2.004120209639395,4.370142762611929,8.682717496513364,0,1,2,4,9,0,0.0897238234511485,0.28159185535131465,0.6140333313117162,1.2199779821463157,0,0.14,0.28,0.56,1.26,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,0,0.6079555670880487,2.0003672964185726,4.91319320323234,10.440285769341326,0,1,2,5,10,0,0.08542169041760611,0.2810645467638652,0.6903354315490895,1.4669276952781853,0,0.14,0.28,0.7,1.41,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,0.1111111111111111,1.1111111111111112,2.3333333333333335,3.4478554160100616,7.333106730242199,0,1,2,3,7,0.015611829957821517,0.15611829957821519,0.32784842911425194,0.4844459922651275,1.03034893801588,0,0.14,0.28,0.42,0.98,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,0.09519195778009108,1.1111111111111112,2.6666666666666665,4.370142762611929,8.682717496513364,0,1,3,4,9,0.013375085923934164,0.15611829957821519,0.37468391898771647,0.6140333313117162,1.2199779821463157,0,0.14,0.42,0.56,1.26,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,0.05977575835743089,1.05630609393448,2.6666666666666665,5,10.440285769341326,0,1,3,5,10,0.008398880775684356,0.1484178400972417,0.37468391898771647,0.7025323481019684,1.4669276952781853,0,0.14,0.42,0.7,1.41,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,5.476263592393757e-4,0.00123555929031359,0.00177427021905661,0.00233177445237766,0.00310980092419856,5.5e-4,0.0012,0.0018,0.0023,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,6.114836763204809e-4,0.00141909972930061,0.00209640437890365,0.0027188210196488,0.00396106616418128,6.1e-4,0.0014,0.0021,0.0027,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,7.168463027163748e-4,0.00137912306499412,0.00186312487975326,0.002600331071797,0.0041829623576392,7.2e-4,0.0014,0.0019,0.0026,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,4,14,23,39,87,4,10,20,40,90,0.053951647993551705,0.18883076797743095,0.3102219759629223,0.526028567937129,1.1734483438597494,0.05,0.13,0.27,0.54,1.21,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,2,10,21,44,124,2,10,20,40,120,0.026975823996775852,0.13487911998387925,0.28324615196614644,0.5934681279290687,1.6725010878001028,0.03,0.13,0.27,0.54,1.62,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CEPH-Rtrend_covid,0,7,19,45,151,0,7,20,50,150,0,0.09441538398871548,0.2562703279693706,0.6069560399274566,2.0366747117565764,0,0.09,0.27,0.67,2.02,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,5.568150431518277e-4,7.922210219353889e-4,9.236434244102356e-4,0.00106674719993393,0.00138277481493745,5.6e-4,7.9e-4,9.2e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
