location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Florida,FL,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,35,60.25,75.5,94.25,155.75,40,60,80,90,160,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,13,33,51,73,132,10,30,50,70,130,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,7.285912076694568e-4,0.0010269842906861276,0.0012216477857439731,0.0014315123555949864,0.0019208039852252404,7.3e-4,0.001,0.0012,0.0014,0.0019,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,4.887258016026072e-4,7.975881582214248e-4,0.001009042339477512,0.0012538112189306424,0.0018620045474186768,4.9e-4,8e-4,0.001,0.0013,0.0019,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,15,25,34,43,64,20,30,30,40,60,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,9,18,26,37,64,9,20,30,40,60,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,5,13,20,31,60,5,10,20,30,60,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,6.803542403031997e-4,8.839712594820641e-4,0.0010093076522728567,0.0011494507274839726,0.0014954939628611225,6.8e-4,8.8e-4,0.001,0.0011,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,4.56877841587578e-4,7.129103214286055e-4,8.909579832168758e-4,0.0011185143921975892,0.0017589787424366888,4.6e-4,7.1e-4,8.9e-4,0.0011,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,6.085245955379509e-4,8.031257394166022e-4,9.24986314226514e-4,0.0010486175050929852,0.0013123675614847184,6.1e-4,8e-4,9.2e-4,0.001,0.0013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,4.0882240896556945e-4,6.463608781072871e-4,7.944759466060982e-4,9.783723809606531e-4,0.001461516448879914,4.1e-4,6.5e-4,7.9e-4,9.8e-4,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,27.975,39,46,54,73,30,40,50,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,21,31,39,49,76,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,16,26,32,39,57,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,10,19,26,36,64,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,17,27,32,37,71,20,30,30,40,70,Google Science AI,2026-04-22,RSVEnsemble
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,14.5,21.5,28,31.5,70.5,10,20,30,30,70,Google Science AI,2026-04-22,RSVEnsemble
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,10.5,17.5,23,27,59.5,10,20,20,30,60,Google Science AI,2026-04-22,RSVEnsemble
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,32.25,41,49.75,113.47499999999988,0,30,40,50,110,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,22,41,61.19833948339483,144.79602646026476,0,20,40,60,140,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,13.18467684676847,41,70.2356198561985,167.4935404354052,0,10,40,70,170,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.0011999999999999997,0.0013,0.0014000000000000002,0.0026,0,0.0012,0.0013,0.0014,0.0026,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,9.737084870848704e-4,0.0013,0.0016598708487084893,0.0029,0,9.7e-4,0.0013,0.0017,0.0029,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,7.999999999999997e-4,0.0013,0.0018000000000000002,0.0032092250922509213,0,8e-4,0.0013,0.0018,0.0032,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,0,0,34.99285954166665,80.33378494529336,174.293033375,0,0,30,80,170,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,35.49622680833329,102.01404082314812,241.74148704166672,0,0,40,100,240,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,34.952756767500006,175.45081780906665,281.3765619666666,0,0,30,180,280,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,8,18,25,34,60,8,20,30,30,60,UGA_flucast,2026-04-22,INFLAenza
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,5,12,18,26,53,5,10,20,30,50,UGA_flucast,2026-04-22,INFLAenza
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,3,8,13,20,44,3,8,10,20,40,UGA_flucast,2026-04-22,INFLAenza
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,4.0026222275791826e-4,7.316104936038529e-4,9.59194109021416e-4,0.0012376940818184957,0.0019134373388699705,4e-4,7.3e-4,9.6e-4,0.0012,0.0019,UGA_flucast,2026-04-22,INFLAenza
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,2.8717215466879343e-4,6.006536835517993e-4,8.283732210445825e-4,0.0011091366057224528,0.0018177984930598354,2.9e-4,6e-4,8.3e-4,0.0011,0.0018,UGA_flucast,2026-04-22,INFLAenza
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,2.0528340131631078e-4,4.920029727844938e-4,7.281374205520858e-4,0.0010051480963946854,0.0018192464943387874,2.1e-4,4.9e-4,7.3e-4,0.001,0.0018,UGA_flucast,2026-04-22,INFLAenza
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,15,25,34,43,71,20,30,30,40,70,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,9,18,28,37,70.5,9,20,30,40,70,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,4,10.5,21.5,29,59.75,4,10,20,30,60,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,5.043934091479346e-4,7.673681165102275e-4,9.42090211623965e-4,0.0011431557934557404,0.0016129024501773444,5e-4,7.7e-4,9.4e-4,0.0011,0.0016,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,3.479972818171814e-4,6.235072808295431e-4,8.114245838253403e-4,0.001043754493341553,0.0016396574709698747,3.5e-4,6.2e-4,8.1e-4,0.001,0.0016,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,1,2,3,4,6,1,2,3,4,6,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,0,1,2,3,7,0,1,2,3,7,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,0,1,2,3,9,0,1,2,3,9,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0017862749248165135,0.0027276317103175187,0.0032670505324796416,0.0038961895052590277,0.005292210769459262,0.0018,0.0027,0.0033,0.0039,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,0.001303395724006732,0.002356207778232494,0.0030020984488524083,0.0037750995564713877,0.005747069984163102,0.0013,0.0024,0.003,0.0038,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,2,5,0,0,1,2,5,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,1,4,0,0,0,1,4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,0,0.5,1,2.5,10,0,1,1,3,10,Google Science AI,2026-04-22,RSVEnsemble
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,0,0.5,1,2.5,9.5,0,1,1,3,10,Google Science AI,2026-04-22,RSVEnsemble
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,0,0.5,0.5,1.5,7,0,1,1,2,7,Google Science AI,2026-04-22,RSVEnsemble
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,0,1,4,13.099999999999946,0,0,1,4,10,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,0,1,5.418129181291803,19.15198326983279,0,0,1,5,20,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,0,1,6.78405284052841,23.657953329533264,0,0,1,7,20,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,4.2249999999999975e-4,0.002225,0.0026,0.002975000000000001,0.004777499999999999,4.2e-4,0.0022,0.0026,0.003,0.0048,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0019000000000000002,0.0026,0.0032999999999999995,0.005652776752767523,0,0.0019,0.0026,0.0033,0.0057,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,0.0016999999999999997,0.0026,0.0035000000000000005,0.00639816420664206,0,0.0017,0.0026,0.0035,0.0064,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0,1,2,4,8,0,1,2,4,8,UGA_flucast,2026-04-22,INFLAenza
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0,1,2,3,7,0,1,2,3,7,UGA_flucast,2026-04-22,INFLAenza
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0,0,1,2,6,0,0,1,2,6,UGA_flucast,2026-04-22,INFLAenza
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0012629761733561622,0.0019538532326169636,0.002432310006117694,0.00296512271695359,0.004185754085244489,0.0013,0.002,0.0024,0.003,0.0042,UGA_flucast,2026-04-22,INFLAenza
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,9.209043832697114e-4,0.0015579667655091598,0.002027841359793505,0.0026186347973779084,0.004077923160987796,9.2e-4,0.0016,0.002,0.0026,0.0041,UGA_flucast,2026-04-22,INFLAenza
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,6.782113855453519e-4,0.0012801287646358108,0.0017382131999089882,0.0022944046591930984,0.003846748456114809,6.8e-4,0.0013,0.0017,0.0023,0.0038,UGA_flucast,2026-04-22,INFLAenza
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,0,1,2,4,8,0,1,2,4,8,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,0,1,2,3,7,0,1,2,3,7,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,0,0.5,1,2,7,0,1,1,2,7,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,4,8,10,13,19,4,8,10,10,20,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,2,5,7,10,17,2,5,7,10,20,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,1,3,5,7,15,1,3,5,7,20,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0011907289655841325,0.0018666633970498346,0.0022673703636519995,0.0027242455108533073,0.0037571481584129226,0.0012,0.0019,0.0023,0.0027,0.0038,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,7.192467368796466e-4,0.0013323691839583222,0.0017726816810565591,0.0022656665794056332,0.003590763316064955,7.2e-4,0.0013,0.0018,0.0023,0.0036,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,0.0010281614736583264,0.001636648039983458,0.0019931434306027043,0.002386579383549333,0.0032808871995647043,0.001,0.0016,0.002,0.0024,0.0033,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,5.482446350854519e-4,0.0010946727563617277,0.001482827622969553,0.0019290488206337056,0.003068936254982004,5.5e-4,0.0011,0.0015,0.0019,0.0031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,7,12,15,18,25,7,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,5,9,12,15,23,5,9,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,4,8,11,15,25,4,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,2,5,8,12,24,2,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,4.5,8.5,12.5,15.5,34,5,9,10,20,30,Google Science AI,2026-04-22,RSVEnsemble
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,2.5,6,8.5,12,29,3,6,9,10,30,Google Science AI,2026-04-22,RSVEnsemble
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,2,4.5,6,8.5,19.5,2,5,6,9,20,Google Science AI,2026-04-22,RSVEnsemble
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,15,17,19,35.274999999999984,0,20,20,20,40,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,11,17,23,41.90717082170821,0,10,20,20,40,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,8.203144531445313,17,26,47.04416944169442,0,8,20,30,50,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,3.999999999999993e-4,0.0031000000000000003,0.0034000000000000002,0.0037,0.006400000000000001,4e-4,0.0031,0.0034,0.0037,0.0064,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0026000000000000003,0.0034000000000000002,0.004200000000000001,0.008523256457564573,0,0.0026,0.0034,0.0042,0.0085,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,0.0022,0.0034000000000000002,0.004607749077490776,0.009397426199262,0,0.0022,0.0034,0.0046,0.0094,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,2,6,9,13,24,2,6,9,10,20,UGA_flucast,2026-04-22,INFLAenza
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,1,4,6,10,20,1,4,6,10,20,UGA_flucast,2026-04-22,INFLAenza
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0,3,5,8,17,0,3,5,8,20,UGA_flucast,2026-04-22,INFLAenza
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0014045151191202454,0.002117654301833187,0.0025972914197544975,0.003181032758910113,0.004530516638027551,0.0014,0.0021,0.0026,0.0032,0.0045,UGA_flucast,2026-04-22,INFLAenza
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,9.374394003770693e-4,0.0016660615298684154,0.002165945173955735,0.0027809762887347845,0.00431758912862506,9.4e-4,0.0017,0.0022,0.0028,0.0043,UGA_flucast,2026-04-22,INFLAenza
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,6.8993891950801e-4,0.001336814356363692,0.001813106229497535,0.0024154190923272568,0.004044213902036496,6.9e-4,0.0013,0.0018,0.0024,0.004,UGA_flucast,2026-04-22,INFLAenza
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,4.25,8.25,11.25,14.25,24.5,4,8,10,10,20,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,2.25,5.5,7.75,11,21.5,2,6,8,10,20,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,1,3,5,8,17,1,3,5,8,20,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,0.001216338296389286,0.0018771511709083225,0.002295217425178601,0.0027838060712297233,0.003905701918796128,0.0012,0.0019,0.0023,0.0028,0.0039,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,7.428420177312605e-4,0.0013803671431150714,0.001824386398462644,0.002355012554684245,0.003693262691803532,7.4e-4,0.0014,0.0018,0.0024,0.0037,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,51,76,93,115,161,50,80,90,120,160,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,37,63,86,115,185,40,60,90,120,190,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Illinois,IL,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,25,52,77,111,209,30,50,80,110,210,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0013403134293918713,0.001636544329312547,0.001801595690275497,0.001989382934465612,0.002396924674531766,0.0013,0.0016,0.0018,0.002,0.0024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,6.943528978741548e-4,0.0010417700558893518,0.0012488095057886128,0.0015027619415960238,0.002124917132801385,6.9e-4,0.001,0.0012,0.0015,0.0021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,0.0013402570336293162,0.0016519484762341054,0.0018335626936727973,0.0020238713224807825,0.002410395334782594,0.0013,0.0017,0.0018,0.002,0.0024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,7.148741797586572e-4,0.0010801377215710693,0.0013152357057078417,0.001585527283795373,0.0022218705112475408,7.1e-4,0.0011,0.0013,0.0016,0.0022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,44,68,83,100,139,40,70,80,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
