location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,3,7,11,17,32,3,7,10,20,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,1.5,4.5,6.5,12.75,29.25,2,5,7,10,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,0.0012477887727582759,0.0018863230516519272,0.0022896192871555776,0.002764802311427261,0.003897854856816114,0.0012,0.0019,0.0023,0.0028,0.0039,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,7.044639845137136e-4,0.0012759452881026033,0.0016789364943850355,0.0021554217446837906,0.0034106527935945166,7e-4,0.0013,0.0017,0.0022,0.0034,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,85,136,173,213,301,90,140,170,210,300,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,48,88,119,156,241,50,90,120,160,240,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
New York,NY,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,26,57,80,111,185,30,60,80,110,190,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0012863896544442939,0.0015778468730104007,0.0017459607168963957,0.0019240153127205357,0.0023367559511871514,0.0013,0.0016,0.0017,0.0019,0.0023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,8.606120193893075e-4,0.0011622505491814341,0.0013622178004022204,0.001580949393633089,0.002069153339444929,8.6e-4,0.0012,0.0014,0.0016,0.0021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,126,162,184,209,265.02499999999986,130,160,180,210,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,78.97500000000001,119,147,180,283,80,120,150,180,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,86,179.5,194.5,217.5,321,90,180,190,220,320,Google Science AI,2026-04-15,RSVEnsemble
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,78,142,152,166.5,243.5,80,140,150,170,240,Google Science AI,2026-04-15,RSVEnsemble
New York,NY,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,54.5,105,125,146.5,212.5,50,110,130,150,210,Google Science AI,2026-04-15,RSVEnsemble
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,73.42500000000001,205.74999999999997,239,272.25,404.57499999999993,70,210,240,270,400,RSVHub-hub-models,2026-04-15,RSVHub baseline model
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,9.30791557915579,179,239,299.000300003,473.08688461884617,9,180,240,300,470,RSVHub-hub-models,2026-04-15,RSVHub baseline model
New York,NY,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,159.20207452074516,239,318.09301593015914,517.6617488674885,0,160,240,320,520,RSVHub-hub-models,2026-04-15,RSVHub baseline model
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,4.350000000000001e-4,0.002,0.0021,0.0021999999999999997,0.0037649999999999893,4.4e-4,0.002,0.0021,0.0022,0.0038,RSVHub-hub-models,2026-04-15,RSVHub baseline model
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,9.999999999999842e-5,0.0017000000000000001,0.0021,0.0024999999999999996,0.0042,1e-4,0.0017,0.0021,0.0025,0.0042,RSVHub-hub-models,2026-04-15,RSVHub baseline model
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.0015298357983579835,0.0021,0.002678452784527842,0.0046,0,0.0015,0.0021,0.0027,0.0046,RSVHub-hub-models,2026-04-15,RSVHub baseline model
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,8.223447583333353,66.59605364653329,193.56307965,304.9851438534667,363.35774991666665,8,70,190,300,360,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,136.11401687499995,293.07436060728446,376.7967384583334,0,0,140,290,380,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
New York,NY,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,92.89816257500009,269.76237160128005,499.532718625,0,0,90,270,500,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,62,111,149,201,357,60,110,150,200,360,UGA_flucast,2026-04-15,INFLAenza
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,37,76,108,154,308,40,80,110,150,310,UGA_flucast,2026-04-15,INFLAenza
New York,NY,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,23,52,78,117,256,20,50,80,120,260,UGA_flucast,2026-04-15,INFLAenza
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,8.605173777319938e-4,0.0014311263780423902,0.00181185608802837,0.0022541804378711705,0.00325360357300856,8.6e-4,0.0014,0.0018,0.0023,0.0033,UGA_flucast,2026-04-15,INFLAenza
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,6.057191238918143e-4,0.0011384231793578488,0.0015044641527730673,0.0019612197434096296,0.0031142984827763425,6.1e-4,0.0011,0.0015,0.002,0.0031,UGA_flucast,2026-04-15,INFLAenza
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,4.468345686176811e-4,9.127114796827808e-4,0.0012715447487179402,0.0017150788199771921,0.002893473369128519,4.5e-4,9.1e-4,0.0013,0.0017,0.0029,UGA_flucast,2026-04-15,INFLAenza
New York,NY,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,73.5,123.5,183.28153982499998,215.25,339,70,120,180,220,340,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,42.5,82,127.55700843749997,161.25,275.75,40,80,130,160,280,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
New York,NY,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,24.5,54.5,86.44908128750004,131.75,234.25,20,50,90,130,230,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,13,24,31,41,61,10,20,30,40,60,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,7,15,21,29,50,7,20,20,30,50,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,3,8,13,21,41,3,8,10,20,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0018817901806717377,0.0022886112865290274,0.0025390258909869763,0.002809426218244158,0.0034447518498113396,0.0019,0.0023,0.0025,0.0028,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0011639128301916628,0.0016842265415946646,0.002059768964121026,0.002482497536383533,0.003693121227260691,0.0012,0.0017,0.0021,0.0025,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,16,25,32,40,58,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,8,16,22,31,55.024999999999864,8,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,23,39,42,52.5,102.5,20,40,40,50,100,Google Science AI,2026-04-15,RSVEnsemble
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,18,29,32,38.5,74.5,20,30,30,40,70,Google Science AI,2026-04-15,RSVEnsemble
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,14,23.5,26,33,69.5,10,20,30,30,70,Google Science AI,2026-04-15,RSVEnsemble
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,37,53,69,174.54999999999998,0,40,50,70,170,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,25.20359703597036,53,82.24355743557436,210.08159556595533,0,30,50,80,210,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,15.272230222302243,53,93.16122911229114,236.82722002219998,0,20,50,90,240,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,4.999999999999996e-4,0.0026999999999999997,0.0029,0.0031,0.0053,5e-4,0.0027,0.0029,0.0031,0.0053,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0023,0.0029,0.0034999999999999996,0.006436813143131424,0,0.0023,0.0029,0.0035,0.0064,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.0019999999999999996,0.0029,0.0038,0.007202041295412949,0,0.002,0.0029,0.0038,0.0072,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,12,24,33,46,80,10,20,30,50,80,UGA_flucast,2026-04-15,INFLAenza
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,7,16,24,36,73,7,20,20,40,70,UGA_flucast,2026-04-15,INFLAenza
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,4,12,19,28,62,4,10,20,30,60,UGA_flucast,2026-04-15,INFLAenza
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0013084966722919705,0.002057856132791424,0.002540341579367558,0.0030622698514995816,0.004453188614873047,0.0013,0.0021,0.0025,0.0031,0.0045,UGA_flucast,2026-04-15,INFLAenza
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,9.507641892947698e-4,0.0016392751824631305,0.0021222340577234404,0.002746800606655293,0.004303721665741889,9.5e-4,0.0016,0.0021,0.0027,0.0043,UGA_flucast,2026-04-15,INFLAenza
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,7.015989119873144e-4,0.0013310542508210659,0.0018104685574913248,0.002424885172298998,0.0040656325719291096,7e-4,0.0013,0.0018,0.0024,0.0041,UGA_flucast,2026-04-15,INFLAenza
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,13,24,33,46,80,10,20,30,50,80,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,7,16,24,36,73,7,20,20,40,70,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,4,12,19,28,62,4,10,20,30,60,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,18,24,28,32,41,20,20,30,30,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,15,21,25,31,42,20,20,30,30,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,11,18,22,28,42,10,20,20,30,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.005229213438608183,0.007551930355428731,0.008881739550886801,0.01040172877730167,0.014008600398818207,0.0052,0.0076,0.0089,0.01,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0038864988144280375,0.0064219629905496395,0.008102722266266335,0.01013655399897902,0.01497541717956675,0.0039,0.0064,0.0081,0.01,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,0.0055301027128394804,0.00775152842141818,0.00899125134042485,0.0103764934809828,0.01354568948677894,0.0055,0.0078,0.009,0.01,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,0.00412883472824282,0.00660185754370301,0.00830395776910382,0.01029578624137125,0.0144119870466765,0.0041,0.0066,0.0083,0.01,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,14,21,26,30,41,10,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,11.975,19,24,30,45,10,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,15,25,30,37,52,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,12,23,31,41,62,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,10,17.5,21,25,30,10,20,20,30,30,Google Science AI,2026-04-15,RSVEnsemble
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,7.5,12,16,19.5,29.5,8,10,20,20,30,Google Science AI,2026-04-15,RSVEnsemble
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,5.5,9,12,16,25.5,6,9,10,20,30,Google Science AI,2026-04-15,RSVEnsemble
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,15.675,26,27,28,38.325,20,30,30,30,40,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,12,24,27,30,41.981318813188125,10,20,30,30,40,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,9.269605196051963,23,27,31,44.897806228062194,9,20,30,30,40,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,0.0040525000000000005,0.007899999999999999,0.008199999999999999,0.008499999999999999,0.012347499999999982,0.0041,0.0079,0.0082,0.0085,0.012,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0.0022159699596995958,0.0075,0.008199999999999999,0.008899999999999998,0.014199999999999999,0.0022,0.0075,0.0082,0.0089,0.014,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Dakota,ND,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0.0015115253652536523,0.0071,0.008199999999999999,0.009299999999999998,0.014932925629256284,0.0015,0.0071,0.0082,0.0093,0.015,RSVHub-hub-models,2026-04-15,RSVHub baseline model
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,4,9,13,18,33,4,9,10,20,30,UGA_flucast,2026-04-15,INFLAenza
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,2,6,9,14,28,2,6,9,10,30,UGA_flucast,2026-04-15,INFLAenza
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,1,4,6,10,22,1,4,6,10,20,UGA_flucast,2026-04-15,INFLAenza
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.004111741424661294,0.005738618862298704,0.006864402293629224,0.008150707436735695,0.011032387558171926,0.0041,0.0057,0.0069,0.0082,0.011,UGA_flucast,2026-04-15,INFLAenza
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0028037247494400565,0.004419072014734682,0.00557938313038736,0.006970346218540221,0.010343966989415643,0.0028,0.0044,0.0056,0.007,0.01,UGA_flucast,2026-04-15,INFLAenza
North Dakota,ND,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.001973202502191139,0.003460784538742467,0.004511030208569371,0.005849481431269025,0.009585001645016671,0.002,0.0035,0.0045,0.0058,0.0096,UGA_flucast,2026-04-15,INFLAenza
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,12,19.25,23.5,27.5,37,10,20,20,30,40,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,9.7375,15.5,20,24.75,35.75,10,20,20,20,40,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,5.5,9,12,16,25.5,6,9,10,20,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,0.004820922068750387,0.006745073641858442,0.007927826817027037,0.009263600458859246,0.012289038522475433,0.0048,0.0067,0.0079,0.0093,0.012,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,0.003466279738841438,0.005510464779218845,0.00694167044974559,0.008633066229955737,0.012377977018046072,0.0035,0.0055,0.0069,0.0086,0.012,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Ohio,OH,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,29,44,55,68,96,30,40,60,70,100,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Ohio,OH,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,16,29,38,50,76,20,30,40,50,80,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Ohio,OH,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,8,19,26,36,61,8,20,30,40,60,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Ohio,OH,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0013749480303286961,0.0016938265118290213,0.0018737290252635983,0.0020851163042396818,0.002508742684171699,0.0014,0.0017,0.0019,0.0021,0.0025,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Ohio,OH,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,7.296001659664184e-4,0.0011052924599546628,0.0013210250647441879,0.0016030435453999613,0.0022800275492874085,7.3e-4,0.0011,0.0013,0.0016,0.0023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Ohio,OH,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,22,37,48,60,98.02499999999986,20,40,50,60,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Ohio,OH,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,12,23,33,48,99.02499999999986,10,20,30,50,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Ohio,OH,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,33.5,59.5,69.5,83.5,149,30,60,70,80,150,Google Science AI,2026-04-15,RSVEnsemble
Ohio,OH,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,32,53,59,66.5,116.5,30,50,60,70,120,Google Science AI,2026-04-15,RSVEnsemble
Ohio,OH,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,26,44,48,53.5,87.5,30,40,50,50,90,Google Science AI,2026-04-15,RSVEnsemble
Ohio,OH,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,71.75,81,90.25,217.24999999999991,0,70,80,90,220,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Ohio,OH,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,48.58263582635831,81,114.75588755887559,268.84946899468974,0,50,80,110,270,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Ohio,OH,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,34.953304533045404,81,128.7256772567725,287.45760207602075,0,30,80,130,290,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Ohio,OH,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,6.350000000000003e-4,0.0024999999999999996,0.0026,0.0027,0.004564999999999988,6.4e-4,0.0025,0.0026,0.0027,0.0046,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Ohio,OH,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,1.361910119101206e-4,0.0021999999999999997,0.0026,0.003,0.005090774757747576,1.4e-4,0.0022,0.0026,0.003,0.0051,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Ohio,OH,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.002,0.0026,0.0031999999999999997,0.005495912809128086,0,0.002,0.0026,0.0032,0.0055,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Ohio,OH,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,16,31,43,58,102,20,30,40,60,100,UGA_flucast,2026-04-15,INFLAenza
Ohio,OH,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,10,22,32,46,89,10,20,30,50,90,UGA_flucast,2026-04-15,INFLAenza
