location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,8.77369363635706e-4,0.0010619248394711498,0.0012426926151936103,0.001476937824871752,0.0017034303619798893,0.001955984203686478,0.0023329616351673564,8.8e-4,0.0011,0.0012,0.0015,0.0017,0.002,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_COVID,5.282975369088772e-4,7.336132619109432e-4,9.598864890490981e-4,0.0013216813626363683,0.001755140437844037,0.0022618483921402386,0.003301020465703354,5.3e-4,7.3e-4,9.6e-4,0.0013,0.0018,0.0023,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,17,20,24,29,33,38,43,20,20,20,30,30,40,40,0.33350590629151045,0.3923598897547182,0.4708318677056618,0.5689218401443414,0.6473938180952851,0.7454837905339646,0.8435737629726441,0.33,0.39,0.47,0.57,0.65,0.75,0.84,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,13,17,21,26,32,38,47,10,20,20,30,30,40,50,0.2550339283405668,0.33350590629151045,0.4119778842424541,0.5100678566811336,0.6277758236075491,0.7454837905339646,0.9220457409235877,0.26,0.33,0.41,0.51,0.63,0.75,0.92,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,9.274934039884884e-4,0.001096205258820983,0.0012844425921894713,0.001514196889698653,0.0017866022118955768,0.0020372861423573795,0.002373016405368773,0.00093000000000000005,0.0011,0.0013,0.0015,0.0018,0.002,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,5.767166270812674e-4,7.779031968545909e-4,0.0010243813650421387,0.0014013397236048637,0.001838299484684436,0.0023327124573454022,0.0032038072404779205,5.8e-4,7.8e-4,0.001,0.0014,0.0018,0.0023,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_COVID,18,23,28,34,41,49,60,20,20,30,30,40,50,60,0.3531239007792464,0.4512138732179259,0.5493038456566055,0.6670118125830209,0.8043377739971722,0.9612817298990596,1.1770796692641545,0.35,0.45,0.55,0.67,0.8,0.96,1.18,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_COVID,13,18,24,31,41,55,76,10,20,20,30,40,60,80,0.2550339283405668,0.3531239007792464,0.4708318677056618,0.6081578291198132,0.8043377739971722,1.078989696825475,1.4909675810679293,0.26,0.35,0.47,0.61,0.8,1.08,1.49,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CMU-TimeSeries,11.597046719089313,21.13892163810146,29.108346064754837,35.25026055256116,42.3633447680521,50.06143847656194,64.96244198594916,10,20,30,40,40,50,60,0.22751079860910997,0.4147032481729558,0.5710473726454696,0.6915394172113993,0.831083864141702,0.9821050240813225,1.2744328287902142,0.23,0.41,0.57,0.69,0.83,0.98,1.27,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CMU-TimeSeries,8.423267470276164,18.119175359002405,26.71255400715539,33.74902098536358,41.39456491986033,50.32167656558082,64.11350219755721,8,20,30,30,40,50,60,0.165247614800603,0.35546188231522946,0.5240467372657222,0.6620881076573463,0.8120783464200461,0.9872103734771939,1.2577783327011216,0.17,0.36,0.52,0.66,0.81,0.99,1.26,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CMU-TimeSeries,7.136537322764757,16.006243738455115,24.458398911148095,32.83083909467743,42.32694693133097,51.310120435207764,70.32058770391923,7,20,20,30,40,50,70,0.14000454985952057,0.3140104014303699,0.47982473501774925,0.6440752203871264,0.8303698115815414,1.0066016598629717,1.379548901949837,0.14,0.31,0.48,0.64,0.83,1.01,1.38,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CMU-TimeSeries,6.633676854128271e-4,8.832217074953526e-4,0.0010589227872510162,0.0012497619979855113,0.0014749576994803196,0.0017506382830010984,0.002217058330968673,6.6e-4,8.8e-4,0.0011,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CMU-TimeSeries,5.239132748634383e-4,7.722884423238093e-4,9.677694667015644e-4,0.001211354448273579,0.0015954238444103104,0.002009809810238662,0.002623284548047402,5.2e-4,7.7e-4,9.7e-4,0.0012,0.0016,0.002,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CMU-TimeSeries,4.575730595121761e-4,6.676272009595326e-4,8.94126226941642e-4,0.001214680116950057,0.0017264351096256921,0.0024140245109505465,0.0032960896452546716,4.6e-4,6.7e-4,8.9e-4,0.0012,0.0017,0.0024,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-baseline,0,10.900000000000006,26,40,54,69.1,82.24999999999982,0,10,30,40,50,70,80,0,0.21383613991632153,0.5100678566811336,0.7847197795094364,1.0593717023377391,1.3556034191025512,1.6135800466162749,0,0.21,0.51,0.78,1.06,1.36,1.61,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-baseline,0,0.23040230402303796,19.21543215432154,40,61,81,104.37734452344522,0,0,20,40,60,80,100,0,0.004520031130285612,0.37696824208294333,0.7847197795094364,1.1966976637518905,1.5890575535066087,2.04767416950546,0,0,0.38,0.78,1.2,1.59,2.05,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-baseline,0,0,14.378071280712803,40,66.03276032760328,90.22012720127195,118.77591875918758,0,0,10,40,70,90,120,0,0,0.2820689231292977,0.7847197795094364,1.2954303281169077,1.7699379581173857,2.3301453194935102,0,0,0.28,0.78,1.3,1.77,2.33,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-baseline,0,0,1.0000000000000005e-4,0.0013,0.0024999999999999996,0.005110000000000003,0.00921499999999999,0,0,1e-4,0.0013,0.0025,0.0051,0.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,0.0013,0.003502754527545277,0.0071383979839798415,0.011136571715717117,0,0,0,0.0013,0.0035,0.0071,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CovidHub-baseline,0,0,0,0.0013,0.004503334283342827,0.008433725137251375,0.012872614551145503,0,0,0,0.0013,0.0045,0.0084,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,Google_SAI-Ensemble,14,21.22222222222222,27,31.77777777777778,37.888888888888886,44.333333333333336,58.333333333333336,10,20,30,30,40,40,60,0.27465192282830275,0.41633743857306205,0.5296858511688696,0.623416269276941,0.7433040133686605,0.869731088956292,1.1443830117845946,0.27,0.42,0.53,0.62,0.74,0.87,1.14,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,Google_SAI-Ensemble,11.497222222222222,18.77777777777778,25,30.77777777777778,38.666666666666664,47.22222222222222,67.44444444444444,10,20,30,30,40,50,70,0.22555244217983034,0.3683823409363743,0.4904498621933977,0.6037982747892052,0.7585624535257884,0.9264052952541957,1.3231247393395218,0.23,0.37,0.49,0.6,0.76,0.93,1.32,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,Google_SAI-Ensemble,8.777777777777779,15.555555555555555,21.77777777777778,28.555555555555557,36.77777777777778,49.111111111111114,75.61388888888888,9,20,20,30,40,50,80,0.17220239605901522,0.30516880314255856,0.427236324399582,0.5602027314831254,0.7215062417156206,0.9634615070643635,1.4833928554184976,0.17,0.31,0.43,0.56,0.72,0.96,1.48,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,OHT_JHU-nbxd,18.19,21.66,25.22,29.74,34.91,40.19,46.84,20,20,30,30,30,40,50,0.3568513197319162,0.42492576060435977,0.4947658209806996,0.5834391560652659,0.6848641875668605,0.7884471984621062,0.91890686180555,0.36,0.42,0.49,0.58,0.68,0.79,0.92,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,OHT_JHU-nbxd,15.43,19.45,23.76,29.46,36.26,43.45,52.84,20,20,20,30,40,40,50,0.30270565494576507,0.3815699927864634,0.46612354902860526,0.5779461176086998,0.711348480125304,0.8524018604921254,1.0366148287319654,0.3,0.38,0.47,0.58,0.71,0.85,1.04,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,OHT_JHU-nbxd,13.85,18.14,22.89,29.34,37.23,45.78,57.18,10,20,20,30,40,50,60,0.27170922365514233,0.3558704200075294,0.4490558938242749,0.5755919582701715,0.7303779347784078,0.8981117876485498,1.1217569248087393,0.27,0.36,0.45,0.58,0.73,0.9,1.12,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,18.97500000000001,23,28,34,40,47,55,20,20,30,30,40,50,60,0.37225144540478905,0.4512138732179259,0.5493038456566055,0.6670118125830209,0.7847197795094364,0.9220457409235877,1.078989696825475,0.37,0.45,0.55,0.67,0.78,0.92,1.08,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,16,21,26,32,40,47,58,20,20,30,30,40,50,60,0.31388791180377457,0.4119778842424541,0.5100678566811336,0.6277758236075491,0.7847197795094364,0.9220457409235877,1.1378436802886829,0.31,0.41,0.51,0.63,0.78,0.92,1.14,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,14,19,25,32,40,48,60,10,20,30,30,40,50,60,0.27465192282830275,0.3727418952669823,0.4904498621933977,0.6277758236075491,0.7847197795094364,0.9416637354113236,1.1770796692641545,0.27,0.37,0.49,0.63,0.78,0.94,1.18,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,5.671333527775366e-4,7.510634676768203e-4,9.573313159486094e-4,0.001217436403191941,0.0015245680849984723,0.0018418096063887513,0.002223762524085788,5.7e-4,7.5e-4,9.6e-4,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,5.593428609119595e-4,7.598191952362079e-4,9.766972095695595e-4,0.0012745821493541174,0.0016141185521573816,0.001969974524487038,0.002412370134521362,5.6e-4,7.6e-4,9.8e-4,0.0013,0.0016,0.002,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,5.446204948137563e-4,7.531857774718218e-4,9.99869848426533e-4,0.0013133507065227006,0.001688510578869949,0.002106683606844994,0.002560186801249786,5.4e-4,7.5e-4,0.001,0.0013,0.0017,0.0021,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-ar6_pooled,18.567728173885374,25.294513638421684,32.09076941833906,40.08370608145355,49.38970605953604,59.73131790459523,71.14685506807871,20,30,30,40,50,60,70,0.364261588965062,0.49622762912851737,0.6295565375561797,0.786361924953982,0.9689269812268749,1.1718086653975504,1.3957586105453137,0.36,0.5,0.63,0.79,0.97,1.17,1.4,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-ar6_pooled,14.119829125176924,21.952530323387325,30.962608308285425,42.884873718193816,56.99344243301929,70.22127247676518,89.3480569541717,10,20,30,40,60,70,90,0.2770027299454938,0.43066461887606794,0.6074242791178696,0.8413152162107769,1.1180970394880663,1.3776005363709805,1.7528296888168546,0.28,0.43,0.61,0.84,1.12,1.38,1.75,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-ar6_pooled,9.672074232166818,20.14487884636403,31.254064182987186,46.08983597808539,66.06604427448076,85.74344880941096,113.13654527441591,10,20,30,50,70,90,110,0.18974669897162116,0.39520212216407724,0.613142058861187,0.9041901481587312,1.29608329240328,1.6821145061024902,2.2195121215549753,0.19,0.4,0.61,0.9,1.3,1.68,2.22,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-gbqr,23.00907246871074,26.86598632279056,33.51425194451602,38.87169013993073,48.62655933663674,53.88518124658997,62.42286079922679,20,30,30,40,50,50,60,0.4513918568590834,0.5270567715880935,0.6574824099081078,0.7625846028941393,0.9539555730237026,1.0571191886662523,1.2246113390679372,0.45,0.53,0.66,0.76,0.95,1.06,1.22,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-gbqr,20.923109723457696,25.7520798468648,32.38296306735999,38.91670688350655,48.99479191584832,55.76061057393373,64.85211861187109,20,30,30,40,50,60,60,0.41046945122108663,0.5052041604835286,0.6352887909520237,0.7634677411214655,0.9611795577328802,1.0939113508722205,1.2722685054456824,0.41,0.51,0.64,0.76,0.96,1.09,1.27,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-gbqr,19.377184530923756,24.777585018331962,32.526092222330746,39.501692787704876,52.605850587460196,58.742203102569235,70.16231861675482,20,20,30,40,50,60,70,0.3801414993155038,0.4860865263090443,0.6380966979252743,0.7749439913654316,1.032021286847453,1.1524042166636665,1.3764439798702666,0.38,0.49,0.64,0.77,1.03,1.15,1.38,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-ensemble,18.19,21.66,28,34,40,47,58.333333333333336,20,20,30,30,40,50,60,0.3568513197319162,0.42492576060435977,0.5493038456566055,0.6670118125830209,0.7847197795094364,0.9220457409235877,1.1443830117845946,0.36,0.42,0.55,0.67,0.78,0.92,1.14,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-ensemble,14.119829125176924,19.45,26,32,40,47.22222222222222,64.11350219755721,10,20,30,30,40,50,60,0.2770027299454938,0.3815699927864634,0.5100678566811336,0.6277758236075491,0.7847197795094364,0.9264052952541957,1.2577783327011216,0.28,0.38,0.51,0.63,0.78,0.93,1.26,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-ensemble,10.526000616083408,18.57,24.729199455574047,32.415419547338715,41.16347346566549,50.21061577315944,70.24145316033702,10,20,20,30,40,50,70,0.2064990220642291,0.3643061576372558,0.4851372986055735,0.6359255219973378,0.807544795545489,0.9850315834636675,1.3779964409100516,0.21,0.36,0.49,0.64,0.81,0.99,1.38,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-ensemble,6.633676854128271e-4,8.832217074953526e-4,0.0010589227872510162,0.0012497619979855113,0.0015245680849984723,0.0018418096063887513,0.002223762524085788,6.6e-4,8.8e-4,0.0011,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-ensemble,5.282975369088772e-4,7.598191952362079e-4,9.677694667015644e-4,0.0012745821493541174,0.0016141185521573816,0.002009809810238662,0.002623284548047402,5.3e-4,7.6e-4,9.7e-4,0.0013,0.0016,0.002,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CovidHub-ensemble,5.010967771629662e-4,7.104064892156772e-4,9.469980376840875e-4,0.0012640154117363788,0.0017074728442478206,0.0022603540588977704,0.0029281382232522286,5e-4,7.1e-4,9.5e-4,0.0013,0.0017,0.0023,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_covid,1,1,1,2,2,3,3,1,1,1,2,2,3,3,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.28101293924078735,0.421519408861181,0.421519408861181,0.14,0.14,0.14,0.28,0.28,0.42,0.42,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_covid,0,1,1,1,2,3,4,0,1,1,1,2,3,4,0,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.421519408861181,0.5620258784815747,0,0.14,0.14,0.14,0.28,0.42,0.56,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_covid,0,0,1,1,2,3,5,0,0,1,1,2,3,5,0,0,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0,0,0.14,0.14,0.28,0.42,0.7,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA-EpiAutoGP,0.19620257,0.56120495,1.0926256,1.9887673,3.2948219,4.8609382,7.101567,0,1,1,2,3,5,7,0.027567730441148162,0.07885292625798956,0.1535209656728644,0.27943467221948237,0.4629437931969578,0.682993265524911,0.9978161079426904,0.03,0.08,0.15,0.28,0.46,0.68,1,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Alaska,AK,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA-EpiAutoGP,0.16701572,0.57596261,1.2234969,2.3106518,3.7352918,5.6317909,8.2330075,0,1,1,2,4,6,8,0.023466789188308176,0.08092647296444766,0.17190923001049585,0.324661526940008,0.5248326638200056,0.7913030569992596,1.1567908181832232,0.02,0.08,0.17,0.32,0.52,0.79,1.16,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Alaska,AK,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CFA-EpiAutoGP,0.10783683,0.55898431,1.198698,2.5248078,4.3971766,6.4667304,9.4480352,0,1,1,3,4,6,9,0.015151772278354557,0.07854091197129172,0.16842482412102666,0.354751830448033,0.6178317603634059,0.9086174584908763,1.32751007080121,0.02,0.08,0.17,0.35,0.62,0.91,1.33,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,1.3624738579087503e-4,2.737571358349681e-4,4.211668207838243e-4,7.022454619381694e-4,0.0010008847773284332,0.0014065187390507176,0.0018925207597080584,1.4e-4,2.7e-4,4.2e-4,7e-4,0.001,0.0014,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_COVID,0,1.3691117890996722e-4,2.804972369139984e-4,5.579503008173811e-4,9.662838177559704e-4,0.0014142848687728922,0.002138341802264387,0,1.4e-4,2.8e-4,5.6e-4,9.7e-4,0.0014,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,2,3,5,0,0,0,1,2,3,5,0,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0,0,0,0.14,0.28,0.42,0.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,2,3,5,0,0,0,1,2,3,5,0,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0,0,0,0.14,0.28,0.42,0.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
