location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-baseline,133.73277157771577,179.31142561425617,202,224.7872378723787,270.47440374403743,130,180,200,220,270,2.623568775641273,3.5177305592885446,3.9628348865226535,4.409874793493706,5.306165361724183,2.55,3.53,3.92,4.32,5.3,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-baseline,119.12212222122224,173.9779272792728,202,230.1979569795698,284.76551390513913,120,170,200,230,280,2.3369371371033414,3.413098018352492,3.9628348865226535,4.516022251113268,5.586528282088302,2.35,3.34,3.92,4.51,5.49,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-ensemble,115.899017199383,170,199,226,285,120,170,200,230,290,2.273706280551505,3.3350590629151045,3.903980903059446,4.433666754228315,5.591128429004734,2.35,3.34,3.92,4.51,5.69,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-ensemble,103.51,165,204,237,354.12947,100,170,200,240,350,2.030658609425544,3.236969090476425,4.002070875498125,4.64946469359341,6.947309990404839,1.96,3.34,3.92,4.71,6.87,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-ensemble,99.1411647801885,157.5,197,243.7239,390.846,100,160,200,240,390,1.9449508241654556,3.0898341318184057,3.864744914083974,4.781374126729498,7.667614673553628,1.96,3.14,3.92,4.71,7.65,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,99,160,199,226,256,100,160,200,230,260,1.9421814542858549,3.1388791180377456,3.903980903059446,4.433666754228315,5.022206588860393,1.96,3.14,3.92,4.51,5.1,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,101,165,204,237,281,100,170,200,240,280,1.9814174432613267,3.236969090476425,4.002070875498125,4.64946469359341,5.5126564510537905,1.96,3.34,3.92,4.71,5.49,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,107,162,205,239,319,110,160,210,240,320,2.0991254101877423,3.1781151070132174,4.021688869985861,4.688700682568882,6.258140241587754,2.16,3.14,4.12,4.71,6.28,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,OHT_JHU-nbxd,109.82,150.32,176.14,205.55,272.94,110,150,180,210,270,2.1544481546431573,2.9489769313964618,3.4555135490698023,4.0324787669541164,5.354535415482639,2.16,2.94,3.53,4.12,5.3,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,OHT_JHU-nbxd,103.51,151.94,184.13,221.82,311.45,100,150,180,220,310,2.030658609425544,2.980758082466594,3.612261325026813,4.351663537269579,6.1100243832053485,1.96,2.94,3.53,4.32,6.08,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,OHT_JHU-nbxd,95.08,149.14,186.52,231.4,341.86,100,150,190,230,340,1.86527891589393,2.925827697900933,3.6591483318525024,4.53960392446209,6.706607595577398,1.96,2.94,3.73,4.51,6.67,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,130,170,194,222,285,130,170,190,220,290,2.5503392834056684,3.3350590629151045,3.8058909306207664,4.355194776277371,5.591128429004734,2.55,3.34,3.73,4.32,5.69,UGA_flucast,2025-08-27,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,116,161,194,230,322,120,160,190,230,320,2.2756873605773658,3.158497112525481,3.8058909306207664,4.512138732179259,6.316994225050962,2.35,3.14,3.73,4.51,6.28,UGA_flucast,2025-08-27,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,103,153,189,233,344.02499999999964,100,150,190,230,340,2.0206534322367986,3.001553156623594,3.7078009581820863,4.570992715642467,6.749080553643339,1.96,2.94,3.73,4.51,6.67,UGA_flucast,2025-08-27,INFLAenza
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CEPH-Rtrend_covid,8,10,12,14,19,8,10,10,10,20,1.1240517569631494,1.4050646962039368,1.686077635444724,1.9670905746855114,2.6696229227874797,1.12,1.41,1.41,1.41,2.81,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CEPH-Rtrend_covid,6,11,14,19,29,6,10,10,20,30,0.843038817722362,1.5455711658243305,1.9670905746855114,2.6696229227874797,4.074687618991416,0.84,1.41,1.41,2.81,4.22,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CEPH-Rtrend_covid,5,11,16,23,43,5,10,20,20,40,0.7025323481019684,1.5455711658243305,2.248103513926299,3.231648801269055,6.041778193676928,0.7,1.41,2.81,2.81,5.62,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA-EpiAutoGP,3.1760594,6.6109025,9.6198227,13.954616,28.707684,3,7,10,10,30,0.44625689359866577,0.9288745712796346,1.3516473259511235,1.9607138290682593,4.033615329817861,0.42,0.98,1.41,1.41,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA-EpiAutoGP,2.8941827,6.5035381,9.7620468,14.736853,33.986873,3,7,10,10,30,0.4066513936134189,0.9137891784727228,1.3716307321370613,2.0706231883447073,4.775375538666678,0.42,0.98,1.41,1.41,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CFA-EpiAutoGP,2.5599361,6.3969513,10.07221,16.045194,37.90422,3,6,10,20,40,0.35968758386479904,0.8988130434965877,1.4152106683752252,2.2544535633143226,5.325788135914719,0.42,0.84,1.41,2.81,5.62,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,8,12,15,18,25,8,10,20,20,30,1.1240517569631494,1.686077635444724,2.107597044305905,2.529116453167086,3.5126617405098415,1.12,1.41,2.81,2.81,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,0.00677299148635842,0.00907295280490505,0.01028094384131885,0.01154977268024665,0.01443369351804841,0.0068,0.0091,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,8,13,16,19,27,8,10,20,20,30,1.1240517569631494,1.8265841050651177,2.248103513926299,2.6696229227874797,3.7936746797506293,1.12,1.41,2.81,2.81,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,0.00634120157621244,0.0089818514638832,0.01071065031255045,0.01267475677496185,0.0178548516344934,0.0063,0.009,0.011,0.013,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_E_COVID,0.00674166359907133,0.0087739514405466,0.00988267211815966,0.01121831433057689,0.01376939871192641,0.0067,0.0088,0.0099,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_E_COVID,0.00658133302087608,0.00881370799442049,0.01009641407037837,0.01193298486606504,0.01694227878099388,0.0066,0.0088,0.01,0.012,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,7,12,14,18,24,7,10,10,20,20,0.9835452873427557,1.686077635444724,1.9670905746855114,2.529116453167086,3.372155270889448,0.98,1.41,1.41,2.81,2.81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,0.00658940555816635,0.00856375909061178,0.00961611790366947,0.01083538236644044,0.01334164944959595,0.0066,0.0086,0.0096,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,7.975000000000001,12,15,18,25,8,10,20,20,30,1.1205390952226397,1.686077635444724,2.107597044305905,2.529116453167086,3.5126617405098415,1.12,1.41,2.81,2.81,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.0060409293825153,0.00814272340354737,0.00950447007690431,0.01091977475514266,0.01509077944479296,0.006,0.0081,0.0095,0.011,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,6.975000000000001,12,15,20,29,7,10,20,20,30,0.980032625602246,1.686077635444724,2.107597044305905,2.8101293924078736,4.074687618991416,0.98,1.41,2.81,2.81,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,5,11,16,22,43,5,10,20,20,40,0.7025323481019684,1.5455711658243305,2.248103513926299,3.091142331648661,6.041778193676928,0.7,1.41,2.81,2.81,5.62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,2,5,8,12,20,2,5,8,10,20,0.28101293924078735,0.7025323481019684,1.1240517569631494,1.686077635444724,2.8101293924078736,0.28,0.7,1.12,1.41,2.81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,1,5,8,12,27,1,5,8,10,30,0.14050646962039368,0.7025323481019684,1.1240517569631494,1.686077635444724,3.7936746797506293,0.14,0.7,1.12,1.41,4.22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-TimeSeries,4.864163955751673,8.270690830179566,9.428018453795636,10.96855303543516,18.51130017190799,5,8,9,10,20,0.6834465050774363,1.1620855698702937,1.3246975884587473,1.5411526638530473,2.600957435238178,0.7,1.12,1.26,1.41,2.81,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-TimeSeries,4.727448029908311,7.86044453697337,9.794350354212677,12.519815272685356,24.933940723161314,5,8,10,10,20,0.664237032996302,1.1044433115370382,1.3761695904956754,1.7591150442645058,3.503379984735562,0.7,1.12,1.41,1.41,2.81,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-TimeSeries,3.612784316863347,8.100827456715228,10.481660811505588,14.249164436908126,31.237023117007027,4,8,10,10,30,0.5076195698623945,1.1382186669470091,1.4727411563830808,2.0020997900704254,4.3890038396212825,0.56,1.12,1.41,1.41,4.22,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CMU-TimeSeries,0.0066820225169585,0.00844519803871919,0.00923908302939319,0.01047060478343167,0.01318280246678957,0.0067,0.0084,0.0092,0.01,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CMU-TimeSeries,0.00615940807405539,0.0083727317261145,0.00968443239607991,0.01171787547203855,0.01634406745487738,0.0062,0.0084,0.0097,0.012,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-13,CMU-TimeSeries,0.00574534700172649,0.00841108447780729,0.0101695553465821,0.01310197432104083,0.01962643084143137,0.0057,0.0084,0.01,0.013,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-climate_baseline,4.5,29,81.50000000000011,208.79166666666688,2438.345833333329,5,30,80,210,2400,0.6322791132917716,4.074687618991416,11.4512772740621,29.336579969491392,342.6033647552629,0.7,4.22,11.24,29.51,337.22,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-climate_baseline,4.5,29.833333333333336,83,212.45833333333357,2158.879166666664,5,30,80,210,2200,0.6322791132917716,4.191776343675078,11.662036978492676,29.851770358099504,303.3364900453504,0.7,4.22,11.24,29.51,309.11,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-climate_baseline,3.5,29.333333333333343,82.50000000000006,209.33333333333331,2007.733333333346,4,30,80,210,2000,0.49177264367137785,4.121523108864882,11.591783743682486,29.412687640535736,282.0995226058535,0.56,4.22,11.24,29.51,281.01,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-baseline,0,6,9,12,19.949999999999992,0,6,9,10,20,0,0.843038817722362,1.264558226583543,1.686077635444724,2.8031040689268525,0,0.84,1.26,1.41,2.81,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-baseline,0,4,9,14,23.21642291422913,0,4,9,10,20,0,0.5620258784815747,1.264558226583543,1.9670905746855114,3.262057620892347,0,0.56,1.26,1.41,2.81,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-baseline,0,3,9,15,26.624423994239923,0,3,9,20,30,0,0.421519408861181,1.264558226583543,2.107597044305905,3.740903821107152,0,0.42,1.26,2.81,4.22,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-ensemble,4.86416395575167,8,10,13.954616,19,5,8,10,10,20,0.683446505077436,1.1240517569631494,1.4050646962039368,1.9607138290682593,2.6696229227874797,0.7,1.12,1.41,1.41,2.81,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-ensemble,4.72744802990831,7.86044453697337,10,14,25,5,8,10,10,30,0.6642370329963019,1.1044433115370382,1.4050646962039368,1.9670905746855114,3.5126617405098415,0.7,1.12,1.41,1.41,4.22,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-ensemble,3.39139215843167,7.19847565,10.036105,14.6245822184541,31.6185115585035,3,7,10,10,30,0.4765125392795208,1.0114324002298687,1.410137682289581,2.0548484171881705,4.442605433736938,0.42,0.98,1.41,1.41,4.22,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,6,8,10,12,18,6,8,10,10,20,0.843038817722362,1.1240517569631494,1.4050646962039368,1.686077635444724,2.529116453167086,0.84,1.12,1.41,1.41,2.81,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,6,9,11,14,22,6,9,10,10,20,0.843038817722362,1.264558226583543,1.5455711658243305,1.9670905746855114,3.091142331648661,0.84,1.26,1.41,1.41,2.81,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,5,8,10,13,21,5,8,10,10,20,0.7025323481019684,1.1240517569631494,1.4050646962039368,1.8265841050651177,2.950635862028267,0.7,1.12,1.41,1.41,2.81,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,OHT_JHU-nbxd,3.94,6.03,7.45,9.14,13.25,4,6,7,9,10,0.5535954903043511,0.8472540118109739,1.0467731986719329,1.2842291323303983,1.861710722470216,0.56,0.84,0.98,1.26,1.41,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,OHT_JHU-nbxd,3.65,6.05,7.76,9.86,15.18,4,6,8,10,20,0.5128486141144369,0.8500641412033817,1.0903302042542549,1.3853937904570814,2.1328882088375756,0.56,0.84,1.12,1.41,2.81,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,OHT_JHU-nbxd,3.17,5.71,7.62,10.03,16.39,3,6,8,10,20,0.4454055086966479,0.8022919415324479,1.0706592985073997,1.4092798902925485,2.3029010370782523,0.42,0.84,1.12,1.41,2.81,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,3,7,10,14,23,3,7,10,10,20,0.421519408861181,0.9835452873427557,1.4050646962039368,1.9670905746855114,3.231648801269055,0.42,0.98,1.41,1.41,2.81,UGA_flucast,2025-08-27,INFLAenza
Alaska,AK,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,2,7,10,14,27,2,7,10,10,30,0.28101293924078735,0.9835452873427557,1.4050646962039368,1.9670905746855114,3.7936746797506293,0.28,0.98,1.41,1.41,4.22,UGA_flucast,2025-08-27,INFLAenza
Alaska,AK,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,2,6,10,15,32,2,6,10,20,30,0.28101293924078735,0.843038817722362,1.4050646962039368,2.107597044305905,4.496207027852598,0.28,0.84,1.41,2.81,4.22,UGA_flucast,2025-08-27,INFLAenza
Arizona,AZ,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CEPH-Rtrend_covid,121,152,172,195,241,120,150,170,200,240,1.632037351804939,2.050162623754965,2.3199208637227233,2.630142839685645,3.25058679161149,1.62,2.02,2.29,2.7,3.24,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CEPH-Rtrend_covid,108,162,202,248,354,110,160,200,250,350,1.4566944958258958,2.185041743738844,2.724558223674361,3.3450021756002055,4.774720847429325,1.48,2.16,2.7,3.37,4.72,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CEPH-Rtrend_covid,93,163,220,287,447,90,160,220,290,450,1.2543758158500768,2.198529655737232,2.9673406396453434,3.871030743537334,6.029096663279402,1.21,2.16,2.97,3.91,6.07,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA-EpiAutoGP,25.126164,75.488027,137.8477,262.90345,840.8369,30,80,140,260,840,0.33889948888906274,1.0181758651079316,1.8592776467801793,3.5460185976725804,11.341134112197308,0.4,1.08,1.89,3.51,11.33,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Arizona,AZ,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA-EpiAutoGP,14.640856,64.050365,146.80998,322.30489,1544.993,10,60,150,320,1500,0.19747457730906984,0.863905686584626,1.9801600907250911,4.3472199929701,20.838729622125353,0.13,0.81,2.02,4.32,20.23,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Arizona,AZ,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CFA-EpiAutoGP,8.8129427,57.625327,150.29168,390.2608,2719.4505,9,60,150,390,2700,0.11886819558443527,0.7772453394543276,2.0271209539298787,5.2638033268204705,36.679709027972045,0.12,0.81,2.02,5.26,36.42,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
