location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,5.63932703976407e-4,7.629835519884183e-4,9.890128276435104e-4,0.0012799749756113778,0.0016274358947994155,0.0019562800462996875,0.0024388869445365943,5.6e-4,7.6e-4,9.9e-4,0.0013,0.0016,0.002,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,4.818956813264684e-4,6.927289863313835e-4,9.191609248584323e-4,0.0012104310698039344,0.0015755355840229813,0.001946558472311143,0.002469328356404436,4.8e-4,6.9e-4,9.2e-4,0.0012,0.0016,0.0019,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,0,0,0.8710497397796837,2.413550421904764,3.6159107173631737,4.930561900371156,9.925869928571428,0,0,1,2,4,5,10,0,0,0.06244598943853319,0.17302863117065304,0.259226439266547,0.3534744369873614,0.711590556108312,0,0,0.06,0.17,0.26,0.35,0.71,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Hawaii,HI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,0,2.3466891764285736,4.859306054250796,11.516060635319572,13.40050506285913,0,0,0,2,5,10,10,0,0,0,0.1682353152000755,0.348366069909046,0.8255921194449416,0.9606888784995989,0,0,0,0.17,0.35,0.83,0.96,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Hawaii,HI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,0,3.4768616192857182,8.03092996627024,12.660328090468552,16.064414460952378,0,0,0,3,8,10,20,0,0,0,0.249257940209101,0.5757413669420948,0.9076252229014257,1.1516658692976396,0,0,0,0.25,0.58,0.91,1.15,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Hawaii,HI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UMass-ar6_pooled,0,0,0,0.44219212017421966,1.9618669757361555,3.7164632977617327,5.824516661448729,0,0,0,0,2,4,6,0,0,0,0.031700973210997296,0.1406472200744976,0.2664351038086819,0.4175624988044698,0,0,0,0.03,0.14,0.27,0.42,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
Hawaii,HI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UMass-ar6_pooled,0,0,0,1.0900759815118528,3.629614835523999,6.695086272592973,10.200222315969993,0,0,0,1,4,7,10,0,0,0,0.0781480897358458,0.2602088943191732,0.4799740675821285,0.7312590153288617,0,0,0,0.08,0.26,0.48,0.73,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
Hawaii,HI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UMass-ar6_pooled,0,0,0,2.0675425752399432,5.924879274533786,10.327168145633326,16.506610614123375,0,0,0,2,6,10,20,0,0,0,0.14822315640643804,0.4247575444953373,0.7403598250488984,1.1833671316361833,0,0,0,0.15,0.42,0.74,1.18,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UMass-gbqr,0,0,0,0.7120765355466737,2.6791875677969736,4.232638041054739,8.763348421923444,0,0,0,1,3,4,9,0,0,0,0.051049121292914744,0.19207229038931334,0.30343992809835496,0.6282488106133082,0,0,0,0.05,0.19,0.3,0.63,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UMass-gbqr,0,0,0,0.8704821349404077,3.1040658364166345,4.942582383995701,10.18448064012231,0,0,0,1,3,5,10,0,0,0,0.062405297565061475,0.22253202496382388,0.3543361914419971,0.7301304867514031,0,0,0,0.06,0.22,0.35,0.73,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UMass-gbqr,0,0,0,1.2825459869472797,4.1090498708528465,7.537512476916942,13.67929694601931,0,0,0,1,4,8,10,0,0,0,0.09194636023380277,0.29457983065649473,0.540368021515533,0.9806756073812042,0,0,0,0.09,0.29,0.54,0.98,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CovidHub-ensemble,0,0,0.40065339473473693,0.995,2.3205272717665646,3.8582316488808663,5.412258330724365,0,0,0,1,2,4,5,0,0,0.028723041306970606,0.0713320452940565,0.16635975523190547,0.2765985474702837,0.38800749385966327,0,0,0.03,0.07,0.17,0.28,0.39,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CovidHub-ensemble,0,0,0.006309416057852216,1.0700379907559263,3.052032918208317,4.47129119199785,8,0,0,0,1,3,4,8,0,0,4.5232517790729816e-4,0.07671155620398286,0.21880175915636893,0.32054909128694126,0.5735239822637709,0,0,0,0.08,0.22,0.32,0.57,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CovidHub-ensemble,0,0,0,1.2825459869472797,4.1090498708528465,7.537512476916942,13.67929694601931,0,0,0,1,4,8,10,0,0,0,0.09194636023380277,0.29457983065649473,0.540368021515533,0.9806756073812042,0,0,0,0.09,0.29,0.54,0.98,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CovidHub-ensemble,6.646893273558194e-4,8.801128585662729e-4,0.0011022858653869667,0.0013792355829383997,0.0017304486865864503,0.0020987579205145285,0.0025164625057217897,6.6e-4,8.8e-4,0.0011,0.0014,0.0017,0.0021,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CovidHub-ensemble,5.63932703976407e-4,7.629835519884183e-4,9.890128276435104e-4,0.0012799749756113778,0.0016274358947994155,0.0019562800462996875,0.0024388869445365943,5.6e-4,7.6e-4,9.9e-4,0.0013,0.0016,0.002,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CovidHub-ensemble,5.971474256923985e-4,8.665472644249453e-4,0.0011674709105620644,0.0015933030689129584,0.0022162206019527295,0.0030146368684498054,0.004045823805884911,6e-4,8.7e-4,0.0012,0.0016,0.0022,0.003,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_covid,1,1,2,3,4,5,7,1,1,2,3,4,5,7,0.05098900829948089,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.25494504149740443,0.35692305809636615,0.05,0.05,0.1,0.15,0.2,0.25,0.36,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_covid,0,1,1,2,4,7,12,0,1,1,2,4,7,10,0,0.05098900829948089,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.35692305809636615,0.6118680995937705,0,0.05,0.05,0.1,0.2,0.36,0.61,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_covid,0,0,1,2,5,9,18,0,0,1,2,5,9,20,0,0,0.05098900829948089,0.10197801659896177,0.25494504149740443,0.4589010746953279,0.9178021493906559,0,0,0.05,0.1,0.25,0.46,0.92,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA-EpiAutoGP,2.1205957,2.8562279,3.8269957,5.2135889,7.0821251,9.5852948,13.335607,2,3,4,5,7,10,10,0.10812707174714348,0.14563622809830884,0.1951347155093776,0.26583572769218144,0.3611105355018619,0.48874467611017086,0.6799693760016153,0.11,0.15,0.2,0.27,0.36,0.49,0.68,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA-EpiAutoGP,1.7800279,2.6620656,3.618026,5.2731173,7.6562013,10.732639,15.928701,2,3,4,5,8,10,20,0.09076185736640753,0.13573608497216255,0.1844795577417376,0.2688710217738362,0.39038211162819636,0.5472466190463322,0.8121886674889494,0.09,0.14,0.18,0.27,0.39,0.55,0.81,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CFA-EpiAutoGP,1.674582,2.4029659,3.358451,5.1886964,7.7480669,11.84969,17.921749,2,2,3,5,8,10,20,0.08538527549616129,0.12252484821846954,0.17124408591239987,0.2645664838030866,0.3950662474690331,0.6042039417562756,0.9138122085022131,0.09,0.12,0.17,0.26,0.4,0.6,0.91,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_COVID,0.0012430722047113412,0.0016318935436408473,0.0019898710461827866,0.002458566990623546,0.0029893955625802018,0.0035831686798255286,0.004475418785133157,0.0012,0.0016,0.002,0.0025,0.003,0.0036,0.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_COVID,9.80916933954188e-4,0.0013982874357862832,0.0018400401138789265,0.0025373564553606356,0.003501489135151731,0.0047396266801509055,0.006743617607273797,9.8e-4,0.0014,0.0018,0.0025,0.0035,0.0047,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_COVID,0.00113811244450966,0.00147582168022233,0.00182176468636822,0.00227967115448843,0.00280539005328512,0.00338689845225098,0.00409402410475125,0.0011,0.0015,0.0018,0.0023,0.0028,0.0034,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,8.26200579168993e-4,0.00124018611290141,0.00169541577827437,0.00239684517010026,0.00331985023451631,0.00449196247690601,0.00625140832487149,8.3e-4,0.0012,0.0017,0.0024,0.0033,0.0045,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_COVID,3,5,6,9,11,14,18,3,5,6,9,10,10,20,0.15296702489844263,0.25494504149740443,0.30593404979688527,0.4589010746953279,0.5608790912942897,0.7138461161927323,0.9178021493906559,0.15,0.25,0.31,0.46,0.56,0.71,0.92,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,2,4,6,9,12,16,22,2,4,6,9,10,20,20,0.10197801659896177,0.20395603319792355,0.30593404979688527,0.4589010746953279,0.6118680995937705,0.8158241327916942,1.1217581825885794,0.1,0.2,0.31,0.46,0.61,0.82,1.12,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,4,6,9,0,0,1,2,4,6,9,0,0,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.30593404979688527,0.4589010746953279,0,0,0.05,0.1,0.2,0.31,0.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,3,5,8,0,0,0,1,3,5,8,0,0,0,0.05098900829948089,0.15296702489844263,0.25494504149740443,0.4079120663958471,0,0,0,0.05,0.15,0.25,0.41,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CMU-TimeSeries,0.42469272354960735,1.3180193866119043,2.32393618525435,3.356515602655132,4.508920471155715,6.263896683969963,8.172761534461625,0,1,2,3,5,6,8,0.021654660805800068,0.06720450144283109,0.11849520143739797,0.1711454019211196,0.22990538332545798,0.31938988000603524,0.4167210057103419,0.02,0.07,0.12,0.17,0.23,0.32,0.42,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CMU-TimeSeries,0.1725672076460286,0.9797650907869789,1.8192963943163403,2.9974762553599534,4.39488564493298,5.9713736077307455,10.45857895101956,0,1,2,3,4,6,10,0.008799030782881592,0.049957250345678904,0.09276411894901151,0.15283834166204555,0.22409086062475714,0.30447441844388407,0.5332725689343124,0.01,0.05,0.09,0.15,0.22,0.3,0.53,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CMU-TimeSeries,0.0966628589230631,0.8521101906838502,1.8474167866791071,3.046099646693041,4.35179806219911,6.471091100868234,11.13046428612165,0,1,2,3,4,6,10,0.0049287433158796135,0.043448253584851076,0.0941979498685813,0.15531760016627724,0.22189386751113524,0.32995451784886726,0.5675313358621324,0,0.04,0.09,0.16,0.22,0.33,0.57,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CMU-TimeSeries,0.0017452367934762173,0.002129126255438008,0.0024651629137334465,0.0028265575787428947,0.003199295958512818,0.003600512754670655,0.004159671904880397,0.0017,0.0021,0.0025,0.0028,0.0032,0.0036,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CMU-TimeSeries,0.0015343002483580595,0.001979563059377896,0.0024090694222042475,0.0029694295481284493,0.0036848661747998336,0.0044066830844545915,0.005265053571060696,0.0015,0.002,0.0024,0.003,0.0037,0.0044,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CMU-TimeSeries,0.0014263704471190889,0.0018728838227725678,0.002355585617196051,0.0030991266817518015,0.004169942642153489,0.005307115866121348,0.0066288312980201025,0.0014,0.0019,0.0024,0.0031,0.0042,0.0053,0.0066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CovidHub-baseline,0,0,0,3,10,14,19.325,0,0,0,3,10,10,20,0,0,0,0.15296702489844263,0.5098900829948089,0.7138461161927323,0.985362585387468,0,0,0,0.15,0.51,0.71,0.99,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CovidHub-baseline,0,0,0,3,10.338560885608857,17,24.480373053730514,0,0,0,3,10,20,20,0,0,0,0.15296702489844263,0.5271529668009984,0.866813141091175,1.2482299448110532,0,0,0,0.15,0.53,0.87,1.25,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CovidHub-baseline,0,0,0,3,12.943674436744367,21,30.046621966219643,0,0,0,3,10,20,30,0,0,0,0.15296702489844263,0.659985123280937,1.0707691742890983,1.532047456806938,0,0,0,0.15,0.66,1.07,1.53,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CovidHub-baseline,0,2.400000000000012e-4,0.001374999999999999,0.0027,0.004024999999999999,0.0051600000000000005,0.007082499999999996,0,2.4e-4,0.0014,0.0027,0.004,0.0052,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CovidHub-baseline,0,0,9.000000000000001e-4,0.0027,0.004599999999999999,0.0064,0.009037515525155249,0,0,9e-4,0.0027,0.0046,0.0064,0.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CovidHub-baseline,0,0,4.6893943939439704e-4,0.0027,0.005070361703617037,0.007323965539655393,0.01026176824268244,0,0,4.7e-4,0.0027,0.0051,0.0073,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,Google_SAI-Ensemble,0.7777777777777778,1.6555555555555561,2.7777777777777777,4,5.777777777777778,9,17.333333333333332,1,2,3,4,6,9,20,0.03965811756626291,0.08441513596247392,0.14163613416522466,0.20395603319792355,0.2946031590636673,0.4589010746953279,0.8838094771910018,0.04,0.08,0.14,0.2,0.29,0.46,0.88,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,Google_SAI-Ensemble,0.8888888888888888,1.8888888888888888,3.111111111111111,4.777777777777778,7.111111111111111,11.455555555555557,21.672222222222217,1,2,3,5,7,10,20,0.04532356293287189,0.09631257123235276,0.15863247026505164,0.24361415076418644,0.3625885034629751,0.5841074172973867,1.1050451187570827,0.05,0.1,0.16,0.24,0.36,0.58,1.11,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,Google_SAI-Ensemble,0.8888888888888888,2.3333333333333335,3.3333333333333335,5,8,12.777777777777779,23.613888888888887,1,2,3,5,8,10,20,0.04532356293287189,0.11897435269878873,0.1699633609982696,0.25494504149740443,0.4079120663958471,0.6515262171600334,1.2040487765385748,0.05,0.12,0.17,0.25,0.41,0.65,1.2,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,NEU_ISI-AdaptiveEnsemble,0,0,2,3,4,6,7,0,0,2,3,4,6,7,0,0,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.30593404979688527,0.35692305809636615,0,0,0.1,0.15,0.2,0.31,0.36,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-15,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,NEU_ISI-AdaptiveEnsemble,0,0,1,3,4,6,9,0,0,1,3,4,6,9,0,0,0.05098900829948089,0.15296702489844263,0.20395603319792355,0.30593404979688527,0.4589010746953279,0,0,0.05,0.15,0.2,0.31,0.46,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-15,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,OHT_JHU-nbxd,2.1,2.63,3.2,3.95,4.84,5.78,7,2,3,3,4,5,6,7,0.10707691742890985,0.13410109182763472,0.16316482655833883,0.20140658278294948,0.24678680016948745,0.2947164679709995,0.35692305809636615,0.11,0.13,0.16,0.2,0.25,0.29,0.36,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,OHT_JHU-nbxd,1.56,2.12,2.76,3.66,4.78,6.02,7.71,2,2,3,4,5,6,8,0.07954285294719017,0.10809669759489948,0.14072966290656722,0.18661977037610003,0.2437274596715186,0.3069538299628749,0.39312525398899756,0.08,0.11,0.14,0.19,0.24,0.31,0.39,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,OHT_JHU-nbxd,1.26,1.84,2.54,3.57,4.93,6.49,8.7,1,2,3,4,5,6,9,0.06424615045734591,0.09381977527104482,0.12951208108068143,0.18203075962914675,0.25137581091644073,0.33091866386363095,0.44360437220548365,0.06,0.09,0.13,0.18,0.25,0.33,0.44,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0,1,2,4,5,7,9,0,1,2,4,5,7,9,0,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.25494504149740443,0.35692305809636615,0.4589010746953279,0,0.05,0.1,0.2,0.25,0.36,0.46,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0,1,2,4,5,7,9,0,1,2,4,5,7,9,0,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.25494504149740443,0.35692305809636615,0.4589010746953279,0,0.05,0.1,0.2,0.25,0.36,0.46,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0,1,2,3,5,7,9,0,1,2,3,5,7,9,0,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.25494504149740443,0.35692305809636615,0.4589010746953279,0,0.05,0.1,0.15,0.25,0.36,0.46,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0010429752855737472,0.0013379997840519532,0.0016280165087933613,0.0019789746731915733,0.002388603793884226,0.0028141664415212895,0.003310269160373534,0.001,0.0013,0.0016,0.002,0.0024,0.0028,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,8.737078215261565e-4,0.0011300656983295938,0.0014246690970287454,0.0017756339897617931,0.0022189271932919383,0.0026608748510256936,0.003217044826893364,8.7e-4,0.0011,0.0014,0.0018,0.0022,0.0027,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,7.58509762502878e-4,0.0010216975353556962,0.0012859305972535299,0.001670472875382089,0.0021113448838072824,0.0025771876715022014,0.003169799112187121,7.6e-4,0.001,0.0013,0.0017,0.0021,0.0026,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,0,0,0,3.331991364285705,10.55364544285714,16.311907821626686,27.75671353928572,0,0,0,3,10,20,30,0,0,0,0.16989493532736244,0.5381199150756213,0.8317280032972901,1.415287297020953,0,0,0,0.17,0.54,0.83,1.42,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Idaho,ID,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,0,3.3042183499442035,9.70001450628571,14.27538783224127,22.15594964057144,0,0,0,3,10,10,20,0,0,0,0.168478816868602,0.49459412016608695,0.7278878686564585,1.1297099001059776,0,0,0,0.17,0.49,0.73,1.13,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
