location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.003330863172527951,0.005392094203458841,0.0067454822708659535,0.00830133459598942,0.012558217177186602,0.0033,0.0054,0.0067,0.0083,0.013,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_rsv,194,225,244,265,304,190,230,240,270,300,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_rsv,147,180,202,225,271,150,180,200,230,270,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_rsv,109,140,162,186,236,110,140,160,190,240,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_RSV,0.00393843843823035,0.004725147396221437,0.005178181948211161,0.005657898854770568,0.0067088403976882606,0.0039,0.0047,0.0052,0.0057,0.0067,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0029552752669099107,0.004093209963225734,0.004790966296678415,0.005510234646259153,0.007290894086749393,0.003,0.0041,0.0048,0.0055,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.004106227996521369,0.004942623694544081,0.005418777261986539,0.005913014200609509,0.006966566996133223,0.0041,0.0049,0.0054,0.0059,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0031191683258753895,0.004272220400327128,0.005021451785790017,0.005702880510598888,0.007534930488946565,0.0031,0.0043,0.005,0.0057,0.0075,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,170,216,243,272,339,170,220,240,270,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,144,196,229,264,364.02499999999986,140,200,230,260,360,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_RSV,187,233,259,287,356.02499999999986,190,230,260,290,360,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,132,193,231,280.25,392.02499999999986,130,190,230,280,390,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,Google_SAI-RSVEns,113.5,225,246.5,277.5,328.5,110,230,250,280,330,Google Science AI,2026-03-11,RSVEnsemble
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,Google_SAI-RSVEns,110.5,193,217,234.5,304.5,110,190,220,230,300,Google Science AI,2026-03-11,RSVEnsemble
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,Google_SAI-RSVEns,108.5,162.5,183,201.5,254,110,160,180,200,250,Google Science AI,2026-03-11,RSVEnsemble
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-baseline,180.47500000000005,266.25,278,289.75,375.5249999999993,180,270,280,290,380,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-baseline,161.7020717707177,250.75670256702566,278,305.2060520605206,394.2571045710456,160,250,280,310,390,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-baseline,141.70143626436268,239.91943419434193,278,316.15049900499,412.7808930589306,140,240,280,320,410,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-baseline,0.003285,0.004900000000000001,0.0051,0.0053,0.006914999999999991,0.0033,0.0049,0.0051,0.0053,0.0069,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-baseline,0.0026703266282662843,0.0047,0.0051,0.0055000000000000005,0.007536844343443431,0.0027,0.0047,0.0051,0.0055,0.0075,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,RSVHub-baseline,0.002337905079050792,0.004418792187921876,0.0051,0.00578567485674857,0.007871448039480394,0.0023,0.0044,0.0051,0.0058,0.0079,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,92,164,220,302,522,90,160,220,300,520,UGA_flucast,2026-03-11,INFLAenza
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,62,121,175,252,492,60,120,180,250,490,UGA_flucast,2026-03-11,INFLAenza
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,38,88,132,201,443,40,90,130,200,440,UGA_flucast,2026-03-11,INFLAenza
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.0026864241535469644,0.003867788622232582,0.004632224464754451,0.0055534462678783455,0.007756428841661757,0.0027,0.0039,0.0046,0.0056,0.0078,UGA_flucast,2026-03-11,INFLAenza
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.001932226367702429,0.003153987705106217,0.00395437722609355,0.004987045791315094,0.007695277178890403,0.0019,0.0032,0.004,0.005,0.0077,UGA_flucast,2026-03-11,INFLAenza
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.0014469978581003644,0.002553675893406682,0.003363550628597968,0.004423895164386468,0.007192301275156199,0.0014,0.0026,0.0034,0.0044,0.0072,UGA_flucast,2026-03-11,INFLAenza
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,141.75,220.5,243.5,274.75,333.75,140,220,240,270,330,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,127.25,186.5,209.5,243.25,334.26249999999993,130,190,210,240,330,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-ensemble,108.5,140,162,201,254,110,140,160,200,250,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-ensemble,0.003396326075034167,0.004405206158388332,0.005025500863370495,0.005733230234243927,0.00736149791889749,0.0034,0.0044,0.005,0.0057,0.0074,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.002525697346788909,0.0037131040527166727,0.004487914505941784,0.005344963150956991,0.007615103833918484,0.0025,0.0037,0.0045,0.0053,0.0076,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_rsv,54,71,82,94,119,50,70,80,90,120,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_rsv,42,59,72,86,117,40,60,70,90,120,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_rsv,31,47,60,75,109,30,50,60,80,110,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_RSV,0.008464615367075426,0.010408582891664412,0.011539368427595165,0.012807233159785403,0.015546100925532406,0.0085,0.01,0.012,0.013,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.006888789125775723,0.009825705918817854,0.011668971754305523,0.013678249294285256,0.019079800147971757,0.0069,0.0098,0.012,0.014,0.019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.007579105433883449,0.009418586841715202,0.010474371111822724,0.01147976398352102,0.013912446317287781,0.0076,0.0094,0.01,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.006059936784102913,0.008469351696561036,0.009991460962384896,0.011722497347682825,0.016118157945021395,0.0061,0.0085,0.01,0.012,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,63,81,91,103,129,60,80,90,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,53,76,89,106,151,50,80,90,110,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_RSV,49,70,82,96,127.02499999999986,50,70,80,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,38,62,80,100,158,40,60,80,100,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,Google_SAI-RSVEns,40.5,60,68,82,99,40,60,70,80,100,Google Science AI,2026-03-11,RSVEnsemble
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,Google_SAI-RSVEns,37.5,54.5,62.5,71,92,40,50,60,70,90,Google Science AI,2026-03-11,RSVEnsemble
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,Google_SAI-RSVEns,33,48.5,55,64.5,87.5,30,50,60,60,90,Google Science AI,2026-03-11,RSVEnsemble
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-baseline,48.425000000000004,75,77,79,105.57499999999997,50,80,80,80,110,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-baseline,36.0559550595506,71,77,83,118,40,70,80,80,120,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-baseline,26.115143651436508,67.06955069550695,77,86.86156111561115,127.79442494424941,30,70,80,90,130,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-baseline,0.0048,0.0089,0.0091,0.009300000000000001,0.013400000000000002,0.0048,0.0089,0.0091,0.0093,0.013,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-baseline,0.002293038355383559,0.008237336123361236,0.0091,0.009942536675366754,0.015948083655836543,0.0023,0.0082,0.0091,0.0099,0.016,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,RSVHub-baseline,0.0010528758287582849,0.007700000000000001,0.0091,0.010499999999999999,0.01719644991449912,0.0011,0.0077,0.0091,0.011,0.017,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UM-DeepOutbreak,65.9013785,82.51079692050763,89.01393775000001,95.14638232949238,111.75580075,70,80,90,100,110,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UM-DeepOutbreak,69.20776199999999,81.07060621812595,89.73254699999998,98.23403503187404,110.09687925,70,80,90,100,110,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UM-DeepOutbreak,58.577329500000005,77.32122430597143,91.9305175,99.16882444402856,117.91271925,60,80,90,100,120,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,24,46,62,85,150,20,50,60,90,150,UGA_flucast,2026-03-11,INFLAenza
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,15,34,49,71,142,20,30,50,70,140,UGA_flucast,2026-03-11,INFLAenza
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,9,24,38,57,127,9,20,40,60,130,UGA_flucast,2026-03-11,INFLAenza
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.004734964077967917,0.006676038130037395,0.007865553682716735,0.009246139620032137,0.01271299253582248,0.0047,0.0067,0.0079,0.0092,0.013,UGA_flucast,2026-03-11,INFLAenza
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.0034052909882643463,0.00536084776724028,0.0066604361254569075,0.008289867640283628,0.012402438633336708,0.0034,0.0054,0.0067,0.0083,0.012,UGA_flucast,2026-03-11,INFLAenza
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.002502671435404892,0.004300405657206691,0.005646888386887625,0.007249177195065782,0.011814092236442586,0.0025,0.0043,0.0056,0.0072,0.012,UGA_flucast,2026-03-11,INFLAenza
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,54,71,82,94,119,50,70,80,90,120,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,42,59,72,86,117,40,60,70,90,120,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-ensemble,32,47.75,57.5,69.75,113.456359625,30,50,60,70,110,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-ensemble,0.006157034755925684,0.008047312485876298,0.00916996239726973,0.010362951801776578,0.01331271942655513,0.0062,0.008,0.0092,0.01,0.013,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.00473261388618363,0.006915099731900658,0.008325948543920901,0.010006182493983226,0.014260298289179052,0.0047,0.0069,0.0083,0.01,0.014,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_rsv,291,404,487,569,739,290,400,490,570,740,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_rsv,187,278,343,417,565,190,280,340,420,570,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New York,NY,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_rsv,109,183,235,291,413,110,180,240,290,410,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_RSV,0.0034785717778956877,0.004099547349074057,0.004464999062716428,0.0048729094694425264,0.005728700416686525,0.0035,0.0041,0.0045,0.0049,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0028330029406588605,0.0036261600105276684,0.00415798147326967,0.004766298036534892,0.006298099206135117,0.0028,0.0036,0.0042,0.0048,0.0063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.0033918526437081518,0.004041866045931051,0.004423028934915903,0.004816545819510798,0.005713572911535592,0.0034,0.004,0.0044,0.0048,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0026139341695424704,0.003485814562401615,0.004001617073392329,0.004585792255901019,0.006009970010689713,0.0026,0.0035,0.004,0.0046,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,393,474,521,578,689.0499999999997,390,470,520,580,690,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,335.975,428,486,555,728.0499999999997,340,430,490,560,730,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_RSV,330.975,400,442,486,597,330,400,440,490,600,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,206,294,355.5,421,608.0249999999999,210,290,360,420,610,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,Google_SAI-RSVEns,207,475,514.5,571,672,210,480,510,570,670,Google Science AI,2026-03-11,RSVEnsemble
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,Google_SAI-RSVEns,176.5,407.5,466.5,523.5,638.5,180,410,470,520,640,Google Science AI,2026-03-11,RSVEnsemble
New York,NY,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,Google_SAI-RSVEns,160.5,370,403.5,454.5,564,160,370,400,450,560,Google Science AI,2026-03-11,RSVEnsemble
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-baseline,362.675,505.5,531,556.5,699.3249999999997,360,510,530,560,700,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-baseline,315.4028892788928,472.40871408714094,531,589.0402954029535,746.669324693247,320,470,530,590,750,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New York,NY,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-baseline,268.365557905579,452.38641636416367,531,609.9575845758458,795.5513645136473,270,450,530,610,800,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-baseline,0.0026,0.0042,0.0043,0.0044,0.006,0.0026,0.0042,0.0043,0.0044,0.006,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-baseline,0.0021822088470884716,0.003931471064710647,0.0043,0.00467679626796268,0.006404921174211744,0.0022,0.0039,0.0043,0.0047,0.0064,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,RSVHub-baseline,0.001771361488614886,0.0037573080730807307,0.0043,0.004868363933639333,0.0068058290582905835,0.0018,0.0038,0.0043,0.0049,0.0068,RSVHub-hub-models,2026-03-11,RSVHub baseline model
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UM-DeepOutbreak,360.20095625000005,377.6171730537142,460.5553265,535.8203844462857,553.2366012499999,360,380,460,540,550,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UM-DeepOutbreak,240.95637499999987,259.0025880499999,349.88018249999993,440.60757445,458.6537875,240,260,350,440,460,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
New York,NY,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UM-DeepOutbreak,108.49951875,173.64175237809525,255.410663175,329.81429762190476,394.95653125,110,170,260,330,390,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,185,321,431,577,1016,190,320,430,580,1000,UGA_flucast,2026-03-11,INFLAenza
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,124,243,350,495,964,120,240,350,500,960,UGA_flucast,2026-03-11,INFLAenza
New York,NY,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,81,180,271,407,855,80,180,270,410,860,UGA_flucast,2026-03-11,INFLAenza
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.002211829524250801,0.0032521401219907323,0.0039400959973666895,0.004746651850668174,0.006675144799846694,0.0022,0.0033,0.0039,0.0047,0.0067,UGA_flucast,2026-03-11,INFLAenza
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.0015975684216373424,0.002648881953730643,0.0033660269707330055,0.004264662617762208,0.006681203047420784,0.0016,0.0026,0.0034,0.0043,0.0067,UGA_flucast,2026-03-11,INFLAenza
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.001215844198288764,0.002172488625747469,0.0028764272583473634,0.0037832701165691034,0.006266994964583626,0.0012,0.0022,0.0029,0.0038,0.0063,UGA_flucast,2026-03-11,INFLAenza
New York,NY,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,291,404,487,571,689.0499999999997,290,400,490,570,690,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,187,278,350,495,638.5,190,280,350,500,640,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
