location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,9,13,16,21,31,9,10,20,20,30,0.42837600751657096,0.6187653441906026,0.7615573466961263,0.9995440175386657,1.4755173592237445,0.43,0.48,0.95,0.95,1.43,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,10,15,21,27,39,10,20,20,30,40,0.47597334168507893,0.7139600125276183,0.9995440175386657,1.285128022549713,1.8562960325718076,0.48,0.95,0.95,1.43,1.9,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,OHT_JHU-nbxd,9.45,15.35,19.51,24.57,37.24,9,20,20,20,40,0.4497948078923995,0.7306190794865961,0.928623989627589,1.169466500520239,1.7725247244352338,0.43,0.95,0.95,0.95,1.9,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,OHT_JHU-nbxd,9.5,16.45,21.54,27.88,44.27,10,20,20,30,40,0.45217467460082494,0.7829761470719547,1.0252465779896598,1.3270136766179998,2.1071339836398444,0.48,0.95,0.95,1.43,1.9,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,OHT_JHU-nbxd,9.51,17.31,23.18,30.64,50.38,10,20,20,30,50,0.45265064794251003,0.8239098544568715,1.1033062060260128,1.4583823189230818,2.3979536954094276,0.48,0.95,0.95,1.43,2.38,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,10,16,19,24,33,10,20,20,20,30,0.47597334168507893,0.7615573466961263,0.9043493492016499,1.1423360200441894,1.5707120275607602,0.48,0.95,0.95,0.95,1.43,UGA_flucast,2025-03-26,INFLAenza
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,9,15,19,23,35,9,20,20,20,40,0.42837600751657096,0.7139600125276183,0.9043493492016499,1.0947386858756813,1.6659066958977762,0.43,0.95,0.95,0.95,1.9,UGA_flucast,2025-03-26,INFLAenza
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,8,14,19,24,37,8,10,20,20,40,0.38077867334806315,0.6663626783591104,0.9043493492016499,1.1423360200441894,1.7611013642347921,0.38,0.48,0.95,0.95,1.9,UGA_flucast,2025-03-26,INFLAenza
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UM-DeepOutbreak,0,0,17.521570205688477,37.006775527954105,69.32673454284668,0,0,20,40,70,0,0,0.8339800322371259,1.7614238613029916,3.299767750847313,0,0,0.95,1.9,3.33,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UM-DeepOutbreak,0,0,19.006864547729492,37.107041316032415,61.18153953552246,0,0,20,40,60,0,0,0.9046760833738462,1.7661962455238238,2.9120781822160398,0,0,0.95,1.9,2.86,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UM-DeepOutbreak,0,0,16.74513816833496,44.68746437454224,73.3105297088623,0,0,20,40,70,0,0,0.7970239370960753,2.1270041749783783,3.4893857806230444,0,0,0.95,1.9,3.33,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UMass-ar6_pooled,3.823096369294192,10.847987962130452,15.820912184495096,21.645410227198045,35.511880755853674,4,10,20,20,40,0.1819691954477049,0.516335308089474,0.7530332440960312,1.0302638237983837,1.690270855288572,0.19,0.48,0.95,0.95,1.9,UMass-Amherst,2025-03-26,AR(6) model with pooling
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UMass-ar6_pooled,0.3719643678029043,8.78829293202456,15.07449793095483,24.19938257597141,45.21164322007475,0,9,20,20,50,0.017704512313092613,0.41829931545630905,0.7175059154421378,1.1518260991400784,2.151953690653252,0,0.43,0.95,0.95,2.38,UMass-Amherst,2025-03-26,AR(6) model with pooling
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UMass-ar6_pooled,0,8.177359833326685,16.078963110845933,27.954296895372067,60.310369930398885,0,8,20,30,60,0,0.38922052860298423,0.7653157802700451,1.330550010774707,2.8706128314035255,0,0.38,0.95,1.43,2.86,UMass-Amherst,2025-03-26,AR(6) model with pooling
New Mexico,NM,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UMass-gbqr,5.852792394625906,10.410946195139742,20.075188112811187,24.6729268993787,32.4831781589179,6,10,20,20,30,0.27857731542591074,0.495533285060422,0.9555254371011312,1.1743655465448952,1.5461126856851923,0.29,0.48,0.95,0.95,1.43,UMass-Amherst,2025-03-26,gradient boosting quantile regression
New Mexico,NM,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UMass-gbqr,4.431315004312682,9.678583256703506,20.09314503568143,27.59667405088465,36.852584465332896,4,10,20,30,40,0.21091878106619372,0.4606747615470422,0.9563801387596245,1.313528116739347,1.7540847777696127,0.19,0.48,0.95,1.43,1.9,UMass-Amherst,2025-03-26,gradient boosting quantile regression
New Mexico,NM,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UMass-gbqr,3.3702850155756097,10.981657267014526,20.8965725410704,32.80585407016981,42.913558086190235,3,10,20,30,40,0.1604165821294671,0.5226976106621135,0.994621146213794,1.5614711988611771,2.0425709645880707,0.14,0.48,0.95,1.43,1.9,UMass-Amherst,2025-03-26,gradient boosting quantile regression
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CEPH-Rtrend_covid,590,677,730,786,894,590,680,730,790,890,3.01760707237081,3.462576250839048,3.7336494285265953,4.02006637098891,4.572441902880516,3.02,3.48,3.73,4.04,4.55,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CEPH-Rtrend_covid,479,609,697,794,987,480,610,700,790,990,2.4498877757044375,3.1147842492776667,3.5648680160041604,4.060983077054955,5.048098610898287,2.46,3.12,3.58,4.04,5.06,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CEPH-Rtrend_covid,377,533,642,769,1032,380,530,640,770,1000,1.928199773362365,2.72607554165024,3.283565661800102,3.9331183705985646,5.27825508251979,1.94,2.71,3.27,3.94,5.11,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,610,676,713.5,751,838,610,680,710,750,840,3.1198988375359225,3.457461662580793,3.649258722265378,3.8410557819499638,4.286024960418201,3.12,3.48,3.63,3.84,4.3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,504,617,681,745,886.0249999999999,500,620,680,750,890,2.5777524821608275,3.155700955343712,3.4830346038720705,3.81036825240043,4.5316530615209265,2.56,3.17,3.48,3.84,4.55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,537.975,678,742,819,1057,540,680,740,820,1100,2.751520618235062,3.467690839097304,3.795024487625663,4.188847783511345,5.406119788976181,2.76,3.48,3.78,4.19,5.63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,442,647,746,863.25,1383.025,440,650,750,860,1400,2.2606480101489796,3.30913860309138,3.815482840658685,4.415168313939156,7.073603425873967,2.25,3.32,3.84,4.4,7.16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CMU-TimeSeries,449.17461341064154,656.6435274130566,718.2145135584578,802.9548195565098,1084.103111647873,450,660,720,800,1100,2.29734320365657,3.3584612751663654,3.673371517954853,4.1067832920134775,5.544741045572582,2.3,3.38,3.68,4.09,5.63,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CMU-TimeSeries,412.2425255483853,625.795064483053,693.9738523872196,781.8215569135492,1096.007107091874,410,630,690,780,1100,2.10845078072341,3.2006840888793353,3.5493905169560853,3.9986953550411592,5.6056250808967985,2.1,3.22,3.53,3.99,5.63,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CMU-TimeSeries,331.2049444043275,555.7962667338805,661.1969171578794,768.5852128327919,1181.0384110808898,330,560,660,770,1200,1.6939769197265755,2.842669059819409,3.3817499888904976,3.9309969050234863,6.040525189863182,1.69,2.86,3.38,3.94,6.14,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CMU-climate_baseline,328.2877919705107,540.1839275264881,707.9442971047341,911.8660899014876,1445.8020566129085,330,540,710,910,1400,1.6790568861410342,2.7628183730253757,3.620843589470894,4.663819596511603,7.394682222514195,1.69,2.76,3.63,4.65,7.16,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CMU-climate_baseline,316.71805591114185,478.2190155747664,650.4845903030165,808.8999752873686,1327.449065459965,320,480,650,810,1300,1.6198824499406699,2.445893361933257,3.3269608477400197,4.137190315708029,6.78935540363392,1.64,2.46,3.32,4.14,6.65,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CMU-climate_baseline,240.11463189051204,451.60388793565016,606.3563281502167,767.7098901041472,1197.646589088591,240,450,610,770,1200,1.2280874769025811,2.309767942618259,3.101262956276084,3.9265199896733765,6.125469182092389,1.23,2.3,3.12,3.94,6.14,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CovidHub-baseline,595.1000000000001,703.5,751,798.5,906.8999999999996,600,700,750,800,910,3.043691472487914,3.598112839682822,3.8410557819499638,4.083998724217105,4.638420091412011,3.07,3.58,3.84,4.09,4.65,CovidHub-hub-models,2025-03-26,CovidHub baseline model
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CovidHub-baseline,493.4874886248862,676.3682811828118,751,824.8512960129602,1007.015139901399,490,680,750,820,1000,2.5239853149168923,3.459345269194138,3.8410557819499638,4.2187747533948095,5.150467810425327,2.51,3.48,3.84,4.19,5.11,CovidHub-hub-models,2025-03-26,CovidHub baseline model
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CovidHub-baseline,440.65138176381765,657.9744022440225,751,843.501500015,1061.001697266973,440,660,750,840,1100,2.2537503831533323,3.3652681519500316,3.8410557819499638,4.314162867797713,5.4265868228309335,2.25,3.38,3.84,4.3,5.63,CovidHub-hub-models,2025-03-26,CovidHub baseline model
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CovidHub-ensemble,475,646.272384998895,684,751,917.699,480,650,680,750,920,2.4294294226714146,3.3054171519501976,3.4983783686468373,3.8410557819499638,4.6936525300129155,2.46,3.32,3.48,3.84,4.71,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CovidHub-ensemble,412.242525548385,591.42918495626,681,745,987,410,590,680,750,990,2.1084507807234085,3.024916764966973,3.4830346038720705,3.81036825240043,5.048098610898287,2.1,3.02,3.48,3.84,5.06,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CovidHub-ensemble,334.102472202164,526.440683033501,624.25,727.087693224552,1046.0125,330,530,620,730,1000,1.7087965813793593,2.692527336111208,3.1927817202160647,3.718754178488451,5.3499232504885965,1.69,2.71,3.17,3.73,5.11,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,Google_SAI-Ensemble,486.8344530371791,627.7552389277944,679.7006884322072,722.3839091117134,902.2691874895324,490,630,680,720,900,2.489957777218249,3.2107095740785425,3.4763891601836225,3.694696259495557,4.614735392119792,2.51,3.22,3.48,3.68,4.6,Google Science AI,2025-03-26,Ensemble Model
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,Google_SAI-Ensemble,486.7944583451728,629.6506624529459,683.357257803909,722.9424710419872,903.859617750642,490,630,680,720,900,2.4897532208361204,3.220403884984704,3.4950910069576246,3.6975530737856444,4.622869788058838,2.51,3.22,3.48,3.68,4.6,Google Science AI,2025-03-26,Ensemble Model
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,Google_SAI-Ensemble,487.14706396316,627.8407069136086,678.590169739774,722.1753864491038,903.6350566487212,490,630,680,720,900,2.4915566533896727,3.2111467076352445,3.4707093143187295,3.6936297519337944,4.621721250483692,2.51,3.22,3.48,3.68,4.6,Google Science AI,2025-03-26,Ensemble Model
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,539.3792983637072,603.5887209288169,638.2682191595151,675.3691921582058,747.7488391227623,540,600,640,680,750,2.758703026157167,3.0871077848780493,3.2644791393309744,3.4542353401999364,3.824427432701544,2.76,3.07,3.27,3.48,3.84,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,482.81387578382135,562.3499913831487,605.071681152187,648.4397824498825,739.6836020009919,480,560,610,650,740,2.4693941800068155,2.8761886629583957,3.094692515823958,3.316502497503991,3.7831770656184887,2.46,2.86,3.12,3.32,3.78,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,427.8754849946708,519.8813660670017,569.6262245184525,619.2233368858936,721.4362418981898,430,520,570,620,720,2.1884069315491677,2.658979130572174,2.9134035995165513,3.1670724080744495,3.689849331892536,2.2,2.66,2.92,3.17,3.68,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,467.937,539.568,612.771,731.619,917.699,470,540,610,730,920,2.3933050858033558,2.7596681573304633,3.1340713615995486,3.741929946916712,4.6936525300129155,2.4,2.76,3.12,3.73,4.71,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,378.454,463.177,535.499,644.566,857.732,380,460,540,640,860,1.9356363846898688,2.368959645694059,2.7388568977076213,3.2966896952707856,4.386946015930102,1.94,2.35,2.76,3.27,4.4,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,288.584,366.815,434.705,540.943,761.535,290,370,430,540,760,1.475988337920437,1.8761076919520316,2.223337088805005,2.766700716185565,3.8949379692506865,1.48,1.89,2.2,2.76,3.89,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,OHT_JHU-nbxd,392,500.22,566.33,639.55,800.98,390,500,570,640,800,2.004918597236199,2.5584193385446214,2.8965447682979,3.2710349205673754,4.096682903097578,1.99,2.56,2.92,3.27,4.09,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,OHT_JHU-nbxd,326.24,441.46,514.4,597.11,785.47,330,440,510,600,790,1.6685832733733106,2.2578861324895216,2.630944200046686,3.0539717948870075,4.017355639212034,1.69,2.25,2.61,3.07,4.04,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,OHT_JHU-nbxd,259.54,377.27,455.08,545.83,760.55,260,380,460,550,760,1.3274402365476612,1.9295807121920943,2.327546824566963,2.79169570900366,3.889900099816304,1.33,1.94,2.35,2.81,3.89,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,475,604,684,768,963.0249999999996,480,600,680,770,960,2.4294294226714146,3.089211307986389,3.4983783686468373,3.928003782340309,4.925476357406607,2.46,3.07,3.48,3.94,4.91,UGA_flucast,2025-03-26,INFLAenza
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,390,545,639,746,1025,390,550,640,750,1000,1.9946894207196881,2.7874506007493074,3.268221897025335,3.815482840658685,5.242452964712,1.99,2.81,3.27,3.84,5.11,UGA_flucast,2025-03-26,INFLAenza
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,337,497,606.5,732,1060.0249999999996,340,500,610,730,1100,1.7236162430321407,2.5419503643530383,3.1019977786320276,3.7438786050431068,5.4215914184574014,1.74,2.56,3.12,3.73,5.63,UGA_flucast,2025-03-26,INFLAenza
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UM-DeepOutbreak,473.68695068359375,689.1072400131226,802.22991943359375,907.7265002212524,1123.1467895507812,470,690,800,910,1100,2.422713716055213,3.5244997984500475,4.103075726356403,4.642647299739076,5.744433382133911,2.4,3.53,4.09,4.65,5.63,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UM-DeepOutbreak,0,564.988999420166,699.4069213867186,814.2738179626465,1463.5712280273438,0,560,700,810,1500,0,2.8896861024779668,3.577178427867216,4.164675308356718,7.485564217989396,0,2.86,3.58,4.14,7.67,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UM-DeepOutbreak,0,462.14506246948406,705.2812499999999,825.4691953430159,2158.096435546875,0,460,710,830,2200,0,2.3636817101172287,3.607223200017839,4.2219350540530955,11.037774689431332,0,2.35,3.63,4.25,11.25,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UMass-ar6_pooled,531.738483972105,667.1804466898177,741.3256320756303,824.5474106968246,1000.3061653359108,530,670,740,820,1000,2.719623406586367,3.4123532787774744,3.7915753733579374,4.217220505125046,5.1161541678877445,2.71,3.43,3.78,4.19,5.11,UMass-Amherst,2025-03-26,AR(6) model with pooling
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UMass-ar6_pooled,477.845513414846,652.9101563993034,762.8533677316475,884.6369715620491,1168.1660247790091,480,650,760,880,1200,2.4439830521716948,3.3393666196157117,3.901680877371034,4.5245538675700585,5.974688234027853,2.46,3.32,3.89,4.5,6.14,UMass-Amherst,2025-03-26,AR(6) model with pooling
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UMass-ar6_pooled,441.4023665890898,654.7612100064127,782.9088432648729,930.8077125185188,1305.5019124654457,440,650,780,930,1300,2.257591361322797,3.3488339966600345,4.0042563770470005,4.76069819714098,6.677104752626012,2.25,3.32,3.99,4.76,6.65,UMass-Amherst,2025-03-26,AR(6) model with pooling
New York,NY,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UMass-gbqr,291.17981573048394,646.2723849988954,664.4381408033223,718.3654980903116,985.186944596748,290,650,660,720,990,1.4892648665761654,3.3054171519502,3.3983275132898605,3.674143741668651,5.038825579021248,1.48,3.32,3.38,3.68,5.06,UMass-Amherst,2025-03-26,gradient boosting quantile regression
New York,NY,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UMass-gbqr,237.14545232233803,591.4291849562596,622.8949591812402,701.4049489590782,1070.178493039101,240,590,620,700,1100,1.2129013459465456,3.0249167649669713,3.1858512443549794,3.587397516228477,5.473522354735469,1.23,3.02,3.17,3.58,5.63,UMass-Amherst,2025-03-26,gradient boosting quantile regression
New York,NY,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UMass-gbqr,213.08690234600616,542.1740795559525,586.4826628000185,700.1432942672081,1094.4833937613737,210,540,590,700,1100,1.089851768726943,2.7729971812274177,2.999617340827459,3.580944671955465,5.597831914587673,1.07,2.76,3.02,3.58,5.63,UMass-Amherst,2025-03-26,gradient boosting quantile regression
North Carolina,NC,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CEPH-Rtrend_covid,248,302,335,373,447,250,300,340,370,450,2.3100281301812626,2.8130181262691183,3.120400901656141,3.4743568248290764,4.163639412060583,2.33,2.79,3.17,3.45,4.19,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
