location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,3.04614382477318,6.294473567054137,10.573045386535627,15.269474935239357,19.894942928197878,24.21552186898529,29.18788603542084,3,6,10,20,20,20,30,0.1553198527627721,0.3209489649513864,0.539109098964853,0.7785753842016347,1.01442341008358,1.2347254455539518,1.4882613633043753,0.16,0.32,0.54,0.78,1.01,1.23,1.49,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,2.1266011388934696,6.069854813826712,8.44702402261786,13.186779293502346,18.09081910594236,23.03686603968829,28.28780202560533,2,6,8,10,20,20,30,0.10843328312072462,0.3094958774788542,0.43070537799517644,0.6723807988398137,0.9224329255373022,1.1746269536916956,1.4423669722576624,0.11,0.31,0.43,0.67,0.92,1.17,1.44,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,5.11,5.695,6.488,7.703,8.962,9.889,10.801,5,6,6,8,9,10,10,0.2605538324103473,0.2903824022655436,0.330816685847032,0.3927683309309012,0.4569634923799476,0.5042303030735664,0.550732278642693,0.26,0.29,0.33,0.39,0.46,0.5,0.55,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,MOBS-GLEAM_COVID,3.779,4.501,5.362,6.527,7.82,8.987,10.411,4,5,5,7,8,9,10,0.19268746236373827,0.22950152635596346,0.2734030625018165,0.3328052571707117,0.39873404490194053,0.4582382175874347,0.5308465654058955,0.19,0.23,0.27,0.33,0.4,0.46,0.53,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,MOBS-GLEAM_COVID,2.711,3.404,4.287,5.501,6.896,8.36,10.274,3,3,4,6,7,8,10,0.13823120149989265,0.17356658425143293,0.21858987857987452,0.2804905346554443,0.3516202012332202,0.42626810938366017,0.5238610712688665,0.14,0.17,0.22,0.28,0.35,0.43,0.52,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,5,6,9,10,13,17,20,5,6,9,10,10,20,20,0.25494504149740443,0.30593404979688527,0.4589010746953279,0.5098900829948089,0.6628571078932515,0.866813141091175,1.0197801659896177,0.25,0.31,0.46,0.51,0.66,0.87,1.02,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,4,5,6,8,12,14,18,4,5,6,8,10,10,20,0.20395603319792355,0.25494504149740443,0.30593404979688527,0.4079120663958471,0.6118680995937705,0.7138461161927323,0.9178021493906559,0.2,0.25,0.31,0.41,0.61,0.71,0.92,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,OHT_JHU-nbxd,18.93,21.8,24.66,28.21,32.16,36.11,40.99,20,20,20,30,30,40,40,0.965221927109173,1.1115603809286831,1.2573889446651987,1.4383999241283558,1.639806506911305,1.8412130896942547,2.0900394501957216,0.97,1.11,1.26,1.44,1.64,1.84,2.09,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,OHT_JHU-nbxd,15.24,18.28,21.42,25.43,30.04,34.77,40.77,20,20,20,30,30,30,40,0.7770724864840886,0.9320790717145105,1.0921845577748805,1.2966504810557988,1.5317098093164057,1.7728878185729502,2.0788218683698356,0.78,0.93,1.09,1.3,1.53,1.77,2.08,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,OHT_JHU-nbxd,11.46,14.43,17.63,21.84,26.87,32.18,39.12,10,10,20,20,30,30,40,0.584334035112051,0.7357713897615091,0.8989362163198479,1.1135999412606623,1.3700746530070513,1.6408262870772945,1.9946900046756921,0.58,0.74,0.9,1.11,1.37,1.64,1.99,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UGA_flucast-INFLAenza,6,9,11,15,18,22,27,6,9,10,20,20,20,30,0.30593404979688527,0.4589010746953279,0.5608790912942897,0.7648351244922131,0.9178021493906559,1.1217581825885794,1.3767032240859838,0.31,0.46,0.56,0.76,0.92,1.12,1.38,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UGA_flucast-INFLAenza,5.9750000000000085,8,11,14,18,23,28,6,8,10,10,20,20,30,0.3046593245893987,0.4079120663958471,0.5608790912942897,0.7138461161927323,0.9178021493906559,1.1727471908880602,1.4276922323854646,0.3,0.41,0.56,0.71,0.92,1.17,1.43,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UGA_flucast-INFLAenza,5,7,10,14,18,23,30,5,7,10,10,20,20,30,0.25494504149740443,0.35692305809636615,0.5098900829948089,0.7138461161927323,0.9178021493906559,1.1727471908880602,1.5296702489844263,0.25,0.36,0.51,0.71,0.92,1.17,1.53,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UM-DeepOutbreak,0,0,15.318432138442994,16.82278823852539,17.847827627182006,34.77336308898926,36.55779647827149,0,0,20,20,20,30,40,0,0,0.7810716634421045,0.8577772891145804,0.9100430310100875,1.7730592991453353,1.864045788041318,0,0,0.78,0.86,0.91,1.77,1.86,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UM-DeepOutbreak,0,0,4.3364129066467285,13.958335876464844,23.466779232025143,47.77196784973143,50.61863327026367,0,0,4,10,20,50,50,0,0,0.22110939368698604,0.7117217038520077,1.1965478010238155,2.43584526517249,2.5809939119258534,0,0,0.22,0.71,1.2,2.44,2.58,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UM-DeepOutbreak,0,0,0,5.806994915008545,14.486371459960935,41.146892767333846,51.660659313201904,0,0,0,6,10,40,50,0,0,0,0.29609291191641396,0.7386457146013111,2.098039256811435,2.6341257864775063,0,0,0,0.3,0.74,2.1,2.63,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-ar6_pooled,1.6659749690253325,3.756298784817528,6.0449988934281444,9.073807131867602,12.430670627527286,16.070850858909093,21.440141114098406,2,4,6,9,10,20,20,0.08494641152236009,0.19152994991439087,0.3082284987473604,0.462664427154686,0.6338275677951021,0.8194367478246353,1.0932115332088048,0.08,0.19,0.31,0.46,0.63,0.82,1.09,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-ar6_pooled,0,1.946982452156791,4.825433131403215,8.92390788079508,13.836193759685603,19.385790615169444,27.971886317283673,0,2,5,9,10,20,30,0,0.09927470441196627,0.24604404998570853,0.4550212129976631,0.7054937984458348,0.9884622385688733,1.426258743584113,0,0.1,0.25,0.46,0.71,0.99,1.43,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-ar6_pooled,0,0.4022698895451278,3.68064536368845,8.822920311454316,15.047053330292831,23.145532574466554,34.58849113398527,0,0,4,9,20,20,30,0,0.02051134273664778,0.18767245699655621,0.4498719569864026,0.7672343271410326,1.1801677525353802,1.763632861497296,0,0.02,0.19,0.45,0.77,1.18,1.76,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-gbqr,1.5430622911719207,5.922623188688579,6.717449078295498,11.932048134584592,16.181775472708903,21.08172367877177,26.863419384327415,2,6,7,10,20,20,30,0.07867921597118105,0.3019886829227399,0.3425160668045494,0.6084033013641391,0.8250926838782904,1.0749361836242564,1.369739113939906,0.08,0.3,0.34,0.61,0.83,1.07,1.37,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-gbqr,0.8526025886389317,5.339705979426194,7.133445861433062,12.175327363757564,17.210499225685304,24.05511610615171,29.084068528841023,1,5,7,10,20,20,30,0.04347336046826937,0.27226631250174993,0.3637273302325079,0.6208078679995311,0.8775462878566773,1.2265465147815457,1.4829678115997458,0.04,0.27,0.36,0.62,0.88,1.23,1.48,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-gbqr,0.2256063312937026,4.133337153757292,7.071423077621874,12.61237383364628,18.66951302058655,27.019432776132295,32.95626824976942,0,4,7,10,20,30,30,0.011503443098750036,0.21075476243748326,0.36056484999400235,0.6430924340799458,0.951939954353954,1.3776940820694754,1.6804074353074112,0.01,0.21,0.36,0.64,0.95,1.38,1.68,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Idaho,ID,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-ensemble,4.30897930969085,6.50329650218709,10.1516171304782,13.2709908989002,17.0148015499455,21.9619486813186,26.9317096921637,4,7,10,10,20,20,30,0.21971058178411812,0.3315966393240025,0.5176208901191052,0.6766746650863575,0.8675678574441913,1.1198179835845272,1.3732211690129446,0.22,0.33,0.52,0.68,0.87,1.12,1.37,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-ensemble,3.41257191238659,5.64981569959995,7.31052757738649,13.0668316201112,17.6052496128427,24.1353189875685,29.1359772821309,3,6,7,10,20,20,30,0.17400365756325517,0.28807849959743925,0.37275655131694363,0.6662647859257692,0.897674218623669,1.2306359801677487,1.4856145874520588,0.17,0.29,0.37,0.67,0.9,1.23,1.49,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-ensemble,1.99767428730128,4.06666857687865,6.83491004765547,10.7084892666805,16.5235266651464,24.4482582154919,33.7723796918773,2,4,7,10,20,20,30,0.10185943081486451,0.2073553978177036,0.34850528514611,0.546015248093674,0.8425182382658435,1.2465924410575682,1.7220201484023512,0.1,0.21,0.35,0.55,0.84,1.25,1.72,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CEPH-Rtrend_covid,157,171,188,207,228,248,270,160,170,190,210,230,250,270,1.2527094829469536,1.3644160610441343,1.500059763019282,1.6516615475797412,1.8192214147255124,1.9788022405786272,2.154341149017054,1.25,1.36,1.5,1.65,1.82,1.98,2.15,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CEPH-Rtrend_covid,109,127,150,178,212,245,284,110,130,150,180,210,250,280,0.8697155008994774,1.013338244167281,1.1968561938983633,1.4202693500927244,1.6915567540430203,1.95486511670066,2.2660477271142345,0.87,1.01,1.2,1.42,1.69,1.95,2.27,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CEPH-Rtrend_covid,74,94,118,152,194,237,292,70,90,120,150,190,240,290,0.590449055656526,0.750029881509641,0.9415268725333792,1.212814276483675,1.5479340107752164,1.891032786359414,2.3298800574554805,0.59,0.75,0.94,1.21,1.55,1.89,2.33,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,154,167,180,193,206,218,232,150,170,180,190,210,220,230,1.2287723590689863,1.3324998958735113,1.436227432678036,1.5399549694825607,1.6436825062870855,1.7394310017989547,1.8511375798961354,1.23,1.33,1.44,1.54,1.64,1.74,1.85,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,118.97500000000001,134,148,165,182,199.10000000000014,225,120,130,150,170,180,200,230,0.9493064377937186,1.0691915332158712,1.180898111313052,1.3165418132881996,1.4521855152633474,1.5886271213677619,1.795284290847545,0.95,1.07,1.18,1.32,1.45,1.59,1.8,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,138,157,177,198.5,222,246,279.02499999999986,140,160,180,200,220,250,280,1.1011076983864942,1.2527094829469536,1.4122903088000687,1.5838396965921675,1.7713471669695777,1.9628441579933158,2.2263519966832708,1.1,1.25,1.41,1.58,1.77,1.96,2.23,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,82.97500000000001,111,138,170,205,256.10000000000014,330.0499999999997,80,110,140,170,210,260,330,0.6620609512581114,0.8856735834847889,1.1011076983864942,1.3564370197514786,1.6357034649944298,2.0434324750491397,2.6334825786410296,0.66,0.89,1.1,1.36,1.64,2.04,2.63,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-TimeSeries,88.64668778114302,130.85326674235324,171.53437957884665,208.15099233268432,240.12299187604998,286.6752481690439,343.55082678039696,90,130,170,210,240,290,340,0.7073155822629025,1.0440836186161344,1.3686798977697037,1.66084536292976,1.9159512674950454,2.2873936427231376,2.741206233006812,0.71,1.04,1.37,1.66,1.92,2.29,2.74,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-TimeSeries,52.198543050912804,104.00351363222642,141.54648472615614,179.70925599028538,215.74271458518393,261.682144871578,336.6484988346076,50,100,140,180,220,260,340,0.4164943304197024,0.8298483298528203,1.129405246460267,1.4339075742189307,1.7214200282648275,2.0879726394810465,2.686132273311907,0.42,0.83,1.13,1.43,1.72,2.09,2.69,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,35.14207242366127,78.6475018552161,119.00123161306844,156.0318587404027,196.56462884849265,242.88501131501735,320.2070364939508,40,80,120,160,200,240,320,0.2804000469778924,0.6275316648669894,0.9495157409175646,1.244984643859503,1.5683972902576755,1.9379895346496838,2.5549451663841616,0.28,0.63,0.95,1.24,1.57,1.94,2.55,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,47.5,78.63333333333335,134.83333333333331,219.50000000000006,349.41666666666686,610.6166666666668,1187.6583333333328,50,80,130,220,350,610,1200,0.37900446140114835,0.6274186136458311,1.0758407342930842,1.7513995637379385,2.7880100116754667,4.87213559731715,9.476374883233376,0.38,0.63,1.08,1.75,2.79,4.87,9.48,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,40.5,53.91666666666667,130.875,204.24999999999997,335.0833333333333,551.5499999999997,1094.724999999999,40,50,130,200,340,550,1100,0.3231511723525581,0.4302033096956895,1.044257029176322,1.6297191840249379,2.6736437531473993,4.40084022496428,8.734855979102564,0.32,0.43,1.04,1.63,2.67,4.4,8.73,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,33,45,123.12500000000001,195.49999999999997,323.29166666666674,483.56666666666683,1047.2708333333333,30,50,120,200,320,480,1000,0.2633083626576399,0.359056858169509,0.98241945915824,1.5599025727142,2.579557557904834,3.858398401085236,8.35621722376067,0.26,0.36,0.98,1.56,2.58,3.86,8.36,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,0,122.7,187,232,277,341.29999999999995,522.2999999999998,0,120,190,230,280,340,520,0,0.9790283666088613,1.492080721726626,1.8511375798961354,2.210194438065644,2.723246793183409,4.1674532671541,0,0.98,1.49,1.85,2.21,2.72,4.17,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,0,40.14916449164494,150.96218712187124,232,313.529605296053,431.4470484704848,562.6167659176591,0,40,150,230,310,430,560,0,0.3203518413444632,1.2045335246750355,1.8511375798961354,2.5016656671272672,3.4425338153404472,4.489142407197439,0,0.32,1.2,1.85,2.5,3.44,4.49,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,0,0,120.01175511755119,232,343.85225102251025,475.89805998059956,615.7979942299421,0,0,120,230,340,480,620,0,0,0.9575787496870316,1.8511375798961354,2.7436113094812415,3.7972102716799694,4.913477623895298,0,0,0.96,1.85,2.74,3.8,4.91,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,134.6248694797671,161.98477354382268,184.17906820676706,206.07941561239826,225.90692419654587,274.2358067867283,397.3061026029818,130,160,180,210,230,270,400,1.0741773925974534,1.2924831968876527,1.4695723904646552,1.6443161667376929,1.802520676461093,2.18813882627607,3.1701217984933163,1.07,1.29,1.47,1.64,1.8,2.19,3.17,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,131.2442052580265,159.4551558391332,183.71067046788292,205.73960613266468,226.32009250981847,275.08546329518344,398.11478534506494,130,160,180,210,230,280,400,1.047202933175581,1.2722992727673024,1.4658350255647121,1.6416048128672627,1.805817363493512,2.194918270641608,3.1765743114850555,1.05,1.27,1.47,1.64,1.81,2.19,3.18,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,120.08047930144589,145.78287070158007,169.3567920497486,204.0426334284704,226.3134079230645,278.70991752105175,404.1818582726035,120,150,170,200,230,280,400,0.9581271027881314,1.1632075450898023,1.351304836956658,1.628064597587987,1.8057640268997777,2.2238379405731514,3.2249837368994396,0.96,1.16,1.35,1.63,1.81,2.22,3.22,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,125.77313444681474,149.36359057206795,170.2835321320806,191.85394031686656,216.86053332124072,238.47426722820745,262.3978752118999,130,150,170,190,220,240,260,1.0035490332578787,1.191778256793858,1.3586993343411442,1.5308105119469912,1.730339150117529,1.9027960254496905,2.093683481420881,1,1.19,1.36,1.53,1.73,1.9,2.09,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,85.87044457459623,114.58204003883388,139.21278243529173,167.47031142558296,196.9524591691016,222.97078625946756,249.3435603439603,90,110,140,170,200,220,250,0.6851638230794107,0.9142548288665907,1.1107845395166944,1.3362525301586454,1.5714918044003583,1.779093110620212,1.9895225640422611,0.69,0.91,1.11,1.34,1.57,1.78,1.99,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,46.71866505195573,81.52783479790679,108.73148212759847,140.2425843055564,173.4828144103255,203.90879961469977,235.33804921614558,50,80,110,140,170,200,240,0.37277015758730814,0.6505139603533151,0.8675729857077694,1.1190013711627904,1.384226539746122,1.6269967320615575,1.877772012428678,0.37,0.65,0.87,1.12,1.38,1.63,1.88,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,126.082,137.5,152.82,179.339,208.537,231.884,255.523,130,140,150,180,210,230,260,1.006013484260623,1.0971181777401664,1.2193570903436526,1.4309532863835903,1.6639253340465534,1.850212011106187,2.0388285682232765,1.01,1.1,1.22,1.43,1.66,1.85,2.04,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Illinois,IL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,MOBS-GLEAM_COVID,91.936,106.553,122.995,147.921,176.827,204.271,241.925,90,110,120,150,180,200,240,0.7335611402815996,0.8501907868563486,0.9813821837901947,1.1802677670509318,1.410909934656439,1.6298867438920837,1.9303295647257437,0.73,0.85,0.98,1.18,1.41,1.63,1.93,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Illinois,IL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,MOBS-GLEAM_COVID,65.111,80.205,94.491,119.635,149.765,186.329,234.76,70,80,90,120,150,190,230,0.5195233576061089,0.6399590068774549,0.7539475907843349,0.9545726050468714,1.1949811191945892,1.4867267850192543,1.873159733863865,0.52,0.64,0.75,0.95,1.19,1.49,1.87,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
