location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,1,4,7,11,25,1,4,7,10,30,0.10916959059220137,0.4366783623688055,0.7641871341454095,1.200865496514215,2.729239764805034,0.11,0.44,0.76,1.09,3.28,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,1.9750000000000016,5,8,12,21,2,5,8,10,20,0.21560994141959786,0.5458479529610067,0.873356724737611,1.3100350871064164,2.2925614024362284,0.22,0.55,0.87,1.09,2.18,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,0,4,6,11,26.024999999999864,0,4,6,10,30,0,0.4366783623688055,0.6550175435532082,1.200865496514215,2.8411385951620254,0,0.44,0.66,1.09,3.28,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,1.668303043231786,5.184461816754022,7.376925095162437,9.40834814075516,17.256659650869864,2,5,7,9,20,0.1821279602133377,0.5659855739759371,0.8053358924682193,1.0271055146751398,1.8839024690744235,0.22,0.55,0.76,0.98,2.18,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,0.5496740866914933,4.335418865682207,6.292875694217685,8.271978298948676,15.4055250321412,1,4,6,8,20,0.06000769500325252,0.4732959026122325,0.6869906631853596,0.9030484842838012,1.6818148606167644,0.11,0.44,0.66,0.87,2.18,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,0.276206402910081,3.636160668897442,5.536528627088119,7.609911071184239,15.658973921503186,0,4,6,8,20,0.030153339924638152,0.39695817155099883,0.6044205635212127,0.8307708760842439,1.709483772104461,0,0.44,0.66,0.87,2.18,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,1.5,16.5,46.75,98.58333333333334,711.7708333333333,2,20,50,100,710,0.16375438588830205,1.8012982447713226,5.103678360185413,10.762302139214519,77.70373047046998,0.22,2.18,5.46,10.92,77.51,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,1,15,40.49999999999997,87.37500000000001,705.2499999999941,1,20,40,90,710,0.10916959059220137,1.6375438588830202,4.421368418984152,9.5386929779935965,76.99185376514936,0.11,2.18,4.37,9.83,77.51,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,1,13.375,35.5,78.37500000000001,648.5041666666662,1,10,40,80,650,0.10916959059220137,1.4601432741706932,3.875520466023148,8.556166662663783,70.79693437233666,0.11,1.09,4.37,8.73,70.96,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,0,0,8,16,29.824999999999996,0,0,8,20,30,0,0,0.873356724737611,1.746713449475222,3.2559830394124054,0,0,0.87,2.18,3.28,CovidHub-hub-models,2025-04-30,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,0,0,8,19.561693116931167,38.243910939109384,0,0,8,20,40,0,0,0.873356724737611,2.135542028865659,4.175072099867182,0,0,0.87,2.18,4.37,CovidHub-hub-models,2025-04-30,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,0,0,8,21.111238612386124,45.46955969559688,0,0,8,20,50,0,0,0.873356724737611,2.3047052762084665,4.963893216375971,0,0,0.87,2.18,5.46,CovidHub-hub-models,2025-04-30,CovidHub baseline model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,2.63326417724256,6,8,10.1614675372509,20.3368568958963,3,6,8,10,20,0.2874723721506802,0.6550175435532082,0.873356724737611,1.1093232508576254,2.2201663412571864,0.33,0.66,0.87,1.09,2.18,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,1.13070745893029,4.01736992713751,7,11.4358523009115,22,1,4,7,10,20,0.12343887037096808,0.4385746302030238,0.7641871341454095,1.2484473137633925,2.40173099302843,0.11,0.44,0.76,1.09,2.18,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,1.08224470951665,3.38197983018152,7.05085910813099,13.3904375388524,23.4225960528392,1,3,7,10,20,0.11814821185850859,0.36920935345199923,0.7697394021579542,1.461828583966961,2.557035221694967,0.11,0.33,0.76,1.09,2.18,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,2.633264177242562,4.828076496707959,5.434893227143752,10.161467537250855,34.97955394365522,3,5,5,10,30,0.28747237215068044,0.5270791344934377,0.5933250685196114,1.1093232508576205,3.818703583126663,0.33,0.55,0.55,1.09,3.28,Google Science AI,2025-04-30,Ensemble Model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,1.13070745893029,3.7092910630356295,5.867735868771921,11.435852300911485,160.5651966444429,1,4,6,10,160,0.12343887037096808,0.404941786738911,0.6405783224970056,1.2484473137633907,17.528836781030133,0.11,0.44,0.66,1.09,17.47,Google Science AI,2025-04-30,Ensemble Model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,1.164489419033303,3.1686558328985277,5.750675048091058,11.78087507770481,59.78995265435892,1,3,6,10,60,0.12712683312481612,0.34592086000512307,0.6277988406288886,1.2861133090509025,6.527244652803466,0.11,0.33,0.66,1.09,6.55,Google Science AI,2025-04-30,Ensemble Model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,3.825,4.821,5.661,6.691,8.514,4,5,6,7,9,0.4175736840151702,0.5263065962450028,0.6180090523424518,0.7304537306524193,0.9294698943020022,0.44,0.55,0.66,0.76,0.98,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,2.511,3.5,4.31,5.219,7.828,3,4,4,5,8,0.27412484197701764,0.38209356707270475,0.4705209354523878,0.569756093300699,0.8545795551557523,0.33,0.44,0.44,0.55,0.87,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,1.639,2.522,3.282,4.245,7.429,2,3,3,4,7,0.17892895898061803,0.2753257074735318,0.3582945963236049,0.4634249120638948,0.811020888509464,0.22,0.33,0.33,0.44,0.76,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,4,8,11,14,21,4,8,10,10,20,0.4366783623688055,0.873356724737611,1.200865496514215,1.528374268290819,2.2925614024362284,0.44,0.87,1.09,1.09,2.18,UGA_flucast,2025-04-30,INFLAenza
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,4,8,11,14,22,4,8,10,10,20,0.4366783623688055,0.873356724737611,1.200865496514215,1.528374268290819,2.40173099302843,0.44,0.87,1.09,1.09,2.18,UGA_flucast,2025-04-30,INFLAenza
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,4,8,11,15,23,4,8,10,20,20,0.4366783623688055,0.873356724737611,1.200865496514215,1.6375438588830202,2.5109005836206313,0.44,0.87,1.09,2.18,2.18,UGA_flucast,2025-04-30,INFLAenza
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,0,8.62972423912921,13.434774398803713,17.58144405005536,29.35738182067871,0,9,10,20,30,0,0.9421034621093322,1.4666688208159895,1.9193590489642383,3.20493335422243,0,0.98,1.09,2.18,3.28,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,1.7671457814723244,13.815755844116213,17.54461607460678,26.099084675312035,0,2,10,20,30,0,0.1929185814800694,1.5082604092239802,1.915338553962177,2.8492263888350116,0,0.22,1.09,2.18,3.28,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,0,11.120357513427734,20.75525596745648,28.498708248138428,0,0,10,20,30,0,0,1.2140048769798162,2.265842796603568,3.1111923118558646,0,0,1.09,2.18,3.28,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,0.970664239390215,5.063700127988945,8.034495164936716,11.857628776003146,21.77724247820983,1,5,8,10,20,0.10596701761672031,0.5528020698542307,0.8771225477711627,1.2944924788705692,2.3774126455732634,0.11,0.55,0.87,1.09,2.18,UMass-Amherst,2025-04-30,AR(6) model with pooling
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,0,4.017369927137508,8.28833683883594,14.06793178427566,30.3436124237142,0,4,8,10,30,0,0.43857463020302356,0.9048343393859801,1.5357903533683905,3.312599745385314,0,0.44,0.87,1.09,3.28,UMass-Amherst,2025-04-30,AR(6) model with pooling
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,0,3.5953038274645195,8.35104316817093,16.79919758405861,42.231814560206224,0,4,8,20,40,0,0.3924978468988762,0.9116799636870206,1.8339615225291768,4.610429905503482,0,0.44,0.87,2.18,4.37,UMass-Amherst,2025-04-30,AR(6) model with pooling
South Dakota,SD,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,2.6681537987766943,6.055627960682839,9.553432555598205,12.49032122444733,20.33685689589634,3,6,10,10,20,0.29128125784947856,0.6610904252464328,1.042944320844864,1.3635632544379983,2.2201663412571904,0.33,0.66,1.09,1.09,2.18,UMass-Amherst,2025-04-30,gradient boosting quantile regression
South Dakota,SD,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,2.184068829262088,5.746054240145096,9.661613474230434,14.32316774718728,22.36748908865076,2,6,10,10,20,0.23843389991573066,0.6272943889172228,1.0547543874418326,1.5636543589438585,2.4418496263835348,0.22,0.66,1.09,1.09,2.18,UMass-Amherst,2025-04-30,gradient boosting quantile regression
South Dakota,SD,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,1.7201964819760935,5.760214065045841,10.70246191980769,15.861637959883463,23.845192105678375,2,6,10,20,20,0.1877931456754752,0.6288402112044944,1.168383386114031,1.7316085222021977,2.6031698597693,0.22,0.66,1.09,2.18,2.18,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,56,72,82,94,118,60,70,80,90,120,0.7879769353522617,1.013113202595765,1.1538233696229545,1.322675570055582,1.660379970920837,0.84,0.98,1.13,1.27,1.69,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,35,56,71,89,132,40,60,70,90,130,0.49248558459516345,0.7879769353522617,0.9990421858930459,1.252320486541987,1.8573742047589021,0.56,0.84,0.98,1.27,1.83,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,22,42,59,82,140,20,40,60,80,140,0.3095623674598171,0.5909827015141962,0.8301899854604184,1.1538233696229545,1.9699423383806538,0.28,0.56,0.84,1.13,1.97,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,60,77,86,97,122,60,80,90,100,120,0.8442610021631374,1.0834682861093596,1.2101074364338302,1.364888620163739,1.7166640377317126,0.84,1.13,1.27,1.41,1.69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,38,57,69,83,118,40,60,70,80,120,0.5346986347033204,0.8020479520549805,0.9709001524876081,1.1678943863256734,1.660379970920837,0.56,0.84,0.98,1.13,1.69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,44,66,79.5,96,140,40,70,80,100,140,0.6191247349196342,0.9286871023794511,1.118645827866157,1.3508176034610198,1.9699423383806538,0.56,0.98,1.13,1.41,1.97,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,27,51,70,92,180,30,50,70,90,180,0.3799174509734118,0.7176218518386668,0.9849711691903269,1.294533536650144,2.5327830064894123,0.42,0.7,0.98,1.27,2.53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,31.96920125811308,63.52884999761171,79.7620276844101,93.11361360608733,136.46420703879963,30,60,80,90,140,0.449839164875493,0.8939155094209215,1.1223328237900663,1.310203212301774,1.9201901365662473,0.42,0.84,1.13,1.27,1.97,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,14.101296585601972,52.14190465952915,66.96310829069083,80.76282250887365,130.93415437730076,10,50,70,80,130,0.19841957978599917,0.7336896113758141,0.9422390152242889,1.1364150244810878,1.8423766731993814,0.14,0.7,0.98,1.13,1.83,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,8.85613609097521,42.68047482271898,58.54959737034031,73.44105907142801,130.81809949985208,9,40,60,70,130,0.12461483885766435,0.6005576741104547,0.8238523625355284,1.033390368859433,1.8407436630803689,0.13,0.56,0.84,0.98,1.83,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,8.5,58.54166666666667,103.25,159.70833333333334,800.7708333333333,9,60,100,160,800,0.11960364197311113,0.8237407694716724,1.4528324745557324,2.24725862589674,11.26765977088351,0.13,0.84,1.41,2.25,11.26,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,8,44.50000000000001,90.75,151.58333333333334,779.7499999999941,8,40,90,150,780,0.11256813362175165,0.6261602432709937,1.2769447657717454,2.1329316151871485,10.971875273945024,0.11,0.56,1.27,2.11,10.98,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,8,20.916666666666664,76.75,139.66666666666669,712.5041666666662,8,20,80,140,710,0.11256813362175165,0.2943187660318715,1.07995053193368,1.965251999479748,10.02565802992351,0.11,0.28,1.13,1.97,9.99,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,0,59,94,129,191.4749999999997,0,60,90,130,190,0,0.8301899854604184,1.322675570055582,1.8151611546507453,2.694247923153108,0,0.84,1.27,1.83,2.67,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,0,54.48166731667317,94,133.5779582795828,216.1736397363973,0,50,90,130,220,0,0.7666124508048856,1.322675570055582,1.8795776820671055,3.0417828954183967,0,0.7,1.27,1.83,3.1,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,0,44.58359583595835,94,143.53474784747843,240.87247997479955,0,40,90,140,240,0,0.6273365216750413,1.322675570055582,2.0196798343824227,3.389320688950742,0,0.56,1.27,1.97,3.38,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,50.489,69.7233461008955,86,97,122.622705133744,50,70,90,100,120,0.7104315623035774,0.9810783675551552,1.2101074364338302,1.364888620163739,1.7254261320694937,0.7,0.98,1.27,1.41,1.69,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,27.2925553259434,57,71,89,131.874698052003,30,60,70,90,130,0.3840340018512308,0.8020479520549805,0.9990421858930459,1.252320486541987,1.8556110789557532,0.42,0.84,0.98,1.27,1.83,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,17.2216414898951,48.3496730972209,63.5302903953942,86.384410316939,139.859519958496,20,50,60,90,140,0.2423260050525517,0.6803290577219967,0.8939357772821775,1.2155164804241765,1.9679656413702526,0.28,0.7,0.84,1.27,1.97,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,49.047509198594234,83.70891615840422,92.83244585287872,112.26840703496345,160.26597462023358,50,80,90,110,160,0.6901483211601811,1.1778695574314064,1.3062468961501097,1.579730630576621,2.255105205758839,0.7,1.13,1.27,1.55,2.25,Google Science AI,2025-04-30,Ensemble Model
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,23.93333750070896,57.45926530445793,86.1562159898987,105.11635440133392,301.328827374161,20,60,90,110,300,0.33676639172428574,0.8085102818249874,1.2123055542369265,1.479093978510095,4.240002962992537,0.28,0.84,1.27,1.55,4.22,Google Science AI,2025-04-30,Ensemble Model
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,5.523114552712965,39.82432332203802,54.139301198556424,90.768820633878,155.7692691204314,6,40,50,90,160,0.07771583712225427,0.560368718638877,0.7617950114384199,1.2772095912253982,2.1918319875639147,0.08,0.56,0.7,1.27,2.25,Google Science AI,2025-04-30,Ensemble Model
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,50.489,62.653,73.689,87.487,112.804,50,60,70,90,110,0.7104315623035774,0.8815914094754508,1.0368791498066572,1.2310310382707732,1.5872669681335092,0.7,0.84,0.98,1.27,1.55,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,35.703,49.973,60.726,76.875,111.454,40,50,60,80,110,0.502377509337175,0.7031709176849744,0.8544765602893113,1.0817094090215198,1.5682710955848385,0.56,0.7,0.84,1.13,1.55,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,24.311,38.52,49.478,68.274,111.562,20,40,50,70,110,0.3420804870598006,0.5420155633887342,0.6962057644171286,0.9606845943614339,1.5697907653887322,0.28,0.56,0.7,0.98,1.55,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,62,81,92,105,134,60,80,90,110,130,0.8724030355685753,1.1397523529202356,1.294533536650144,1.4774567537854904,1.8855162381643402,0.84,1.13,1.27,1.55,1.83,UGA_flucast,2025-04-30,INFLAenza
Tennessee,TN,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,55,77,92,108,144.02499999999964,60,80,90,110,140,0.7739059186495426,1.0834682861093596,1.294533536650144,1.5196698038936471,2.0265781806090923,0.84,1.13,1.27,1.55,1.97,UGA_flucast,2025-04-30,INFLAenza
Tennessee,TN,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,53,76,92,110,157,50,80,90,110,160,0.7457638852441048,1.0693972694066407,1.294533536650144,1.5478118372990852,2.2091496223268763,0.7,1.13,1.27,1.55,2.25,UGA_flucast,2025-04-30,INFLAenza
Tennessee,TN,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,51.034698486328125,60.98237912283118,88.95516204833984,97.19627077951256,107.14395141601562,50,60,90,100,110,0.7181100948193488,0.8580840752088974,1.2516895709752613,1.3676503495805157,1.5076243299700642,0.7,0.84,1.27,1.41,1.55,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
