location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,8.63711966666667,8.63711966666667,16.549990499450978,20.348065666666667,23.075778167215688,30.988648999999995,30.988648999999995,9,9,20,20,20,30,30,1.334299323616272,1.334299323616272,2.556713578312101,3.1434565345568486,3.5648452711918757,4.787259525887705,4.787259525887705,1.33,1.33,2.56,3.14,3.56,4.79,4.79,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,10.945588000000004,10.945588000000004,16.276482419408712,21.638581333333335,26.819887247257963,32.150781666666674,32.150781666666674,10,10,20,20,30,30,30,1.690921421564463,1.690921421564463,2.51446087598908,3.342820934681466,4.1432513146239405,4.966790769048559,4.966790769048559,1.69,1.69,2.51,3.34,4.14,4.97,4.97,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,4.364987116196926,7.032096345585606,10.348566072629575,14.241752747229278,18.860749682615968,23.911024518078086,31.465810138300338,4,7,10,10,20,20,30,0.6743219477683857,1.0863484309162625,1.5986909113228605,2.200127101523876,2.9136895765764685,3.6938777130265925,4.860973426894223,0.67,1.09,1.6,2.2,2.91,3.69,4.86,UMass-Amherst,2026-01-07,AR(6) model with pooling
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,1.970435349261377,4.916984250045651,8.54291652197348,14.076911812724244,21.03417334008222,28.917725690238125,40.94451939518672,2,5,9,10,20,30,40,0.3044013114575403,0.7595968346238927,1.3197464174279105,2.174661766330804,3.2494493932756416,4.467334402916373,6.325285123191447,0.3,0.76,1.32,2.17,3.25,4.47,6.33,UMass-Amherst,2026-01-07,AR(6) model with pooling
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,0.8653702308148873,3.6022071379190685,7.699575946268232,14.386927920314353,23.85480275117324,35.44379807692655,54.39160422190858,1,4,8,10,20,40,50,0.13368610812585638,0.5564844222548634,1.1894635449925046,2.2225543854714247,3.6851923331257943,5.4755100803977275,8.402648512997317,0.13,0.56,1.19,2.22,3.69,5.48,8.4,UMass-Amherst,2026-01-07,AR(6) model with pooling
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,4.9904178152838385,7.5262477472916895,10.42220933241353,14.242399931451272,17.802517010924074,21.82864888360468,25.785779824169826,5,8,10,10,20,20,30,0.7709411670181965,1.1626870607496642,1.6100676382307733,2.2002270813207283,2.7502092506622087,3.3721833857711747,3.983497960679086,0.77,1.16,1.61,2.2,2.75,3.37,3.98,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,4.671819413138892,6.617336334991309,10.16622643319961,14.090701387746174,18.652265836540806,23.301712866019603,27.317369740350237,5,7,10,10,20,20,30,0.7217227181725886,1.0222745239939302,1.5705223010743778,2.176792039076211,2.8814820970533366,3.599748633357732,4.220104545754422,0.72,1.02,1.57,2.18,2.88,3.6,4.22,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-gbqr,3.912259387866365,6.51346765013016,9.926972246191642,13.890770937691777,18.695846060289977,22.87512702645239,28.432328946441285,4,7,10,10,20,20,30,0.6043826248219746,1.0062284436680997,1.5335612871927333,2.145905924888466,2.888214557099708,3.533847821609632,4.392348230218872,0.6,1.01,1.53,2.15,2.89,3.53,4.39,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,111,122,134,148,164,179,196,110,120,130,150,160,180,200,1.2883038261463002,1.415973574683321,1.5552496639964346,1.7177384348617337,1.9034398872792184,2.07753499892061,2.2748427921141876,1.29,1.42,1.56,1.72,1.9,2.08,2.27,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,107,126,150,180,215,250,290,110,130,150,180,220,250,290,1.241878463041929,1.462398937787692,1.7409511164139193,2.0891413396967033,2.495363266859951,2.9015851940231987,3.3658388250669105,1.24,1.46,1.74,2.09,2.5,2.9,3.37,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_covid,100,127,160,206,262,322,389,100,130,160,210,260,320,390,1.1606340776092794,1.474005278563785,1.8570145241748472,2.3909061998751158,3.0408612833363122,3.73724172990188,4.514866561900098,1.16,1.47,1.86,2.39,3.04,3.74,4.51,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA-EpiAutoGP,119.74455,137.50691,156.23445,180.25589,208.2758,232.36318,262.97409,120,140,160,180,210,230,260,1.3897960533798825,1.5959520565275223,1.813310267665431,2.0921112862378974,2.417319910213348,2.69688625089659,3.0521669038228967,1.39,1.6,1.81,2.09,2.42,2.7,3.05,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA-EpiAutoGP,125.23435,148.40593,173.70275,205.52486,244.93291,284.69338,335.69451,130,150,170,210,240,280,340,1.453512542972477,1.722449796772973,2.016053310244453,2.385391563118763,2.8427748207400665,3.3042483849776807,3.896184879723491,1.45,1.72,2.02,2.39,2.84,3.3,3.9,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CFA-EpiAutoGP,122.80299,151.68594,181.95693,223.64692,274.8186,329.96767,408.59386,120,150,180,220,270,330,410,1.4252933502631158,1.760518710581965,2.1118541361516625,2.5957223670435634,3.1896383232087353,3.8297172231133314,4.742279578179151,1.43,1.76,2.11,2.6,3.19,3.83,4.74,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.00558229056185445,0.005989562514386207,0.00647658750415534,0.00700824037659018,0.00757840751766111,0.008137657790378077,0.00876836069428094,0.0056,0.006,0.0065,0.007,0.0076,0.0081,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.00302066516422766,0.0037014042056308077,0.00455314054459318,0.00558782325434435,0.00680997437408023,0.008126428562805694,0.01021909488946795,0.003,0.0037,0.0046,0.0056,0.0068,0.0081,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,106,120,133,148,163,177,193,110,120,130,150,160,180,190,1.2302721222658362,1.3927608931311355,1.5436433232203417,1.7177384348617337,1.8918335465031257,2.054322317368425,2.2400237697859096,1.23,1.39,1.54,1.72,1.89,2.05,2.24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.00536338345014669,0.005862827944249268,0.00639806632271496,0.00707043175740191,0.00772661005110145,0.008459032545797513,0.00926389114098525,0.0054,0.0059,0.0064,0.0071,0.0077,0.0085,0.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,76,95,110,130,154,176,208,80,100,110,130,150,180,210,0.8820818989830524,1.1026023737288155,1.2766974853702076,1.5088243008920634,1.7873764795182905,2.042715976592332,2.4141188814273016,0.88,1.1,1.28,1.51,1.79,2.04,2.41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.00286787997244859,0.0037807803212786717,0.00459367265856119,0.0057984298072681,0.00730682578318409,0.008835033849627947,0.01102423791291904,0.0029,0.0038,0.0046,0.0058,0.0073,0.0088,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,116,138,160,187,216,254,295.0499999999997,120,140,160,190,220,250,300,1.3463355300267643,1.6016750271008058,1.8570145241748472,2.1703857251293526,2.506969607636044,2.94801055712757,3.424450845986176,1.35,1.6,1.86,2.17,2.51,2.95,3.42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,103,140,182,239,316,422.10000000000014,596.0749999999996,100,140,180,240,320,420,600,1.1954530999375579,1.6248877086529914,2.1123540212488887,2.773915445486178,3.667603685245323,4.89903644158877,6.918249578109508,1.2,1.62,2.11,2.77,3.67,4.9,6.92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,102.6642818153711,124.45652239284426,140.97215020703808,161.19546369588278,186.3109601161098,215.28336470734916,262.6029384917088,100,120,140,160,190,220,260,1.1915566402820237,1.4444848106987744,1.6361708152414245,1.8708894832147103,2.1623884934286037,2.498652094217363,3.047859192938108,1.19,1.44,1.64,1.87,2.16,2.5,3.05,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,92.94148503934773,122.67641465699197,148.21436091815605,177.72799993828855,211.56141497658396,254.75887015013552,315.2562633491172,90,120,150,180,210,250,320,1.0787105476027998,1.4238242736983138,1.720226380726929,2.062771732737176,2.4554538772906156,2.9568182626948474,3.6589716242275077,1.08,1.42,1.72,2.06,2.46,2.96,3.66,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,87.0062638429322,120.17536929046737,148.2797760156403,189.2945605392442,242.4163981646436,284.8941700964294,391.27692157886474,90,120,150,190,240,280,390,1.0098243478157123,1.3947962888779613,1.7209856106402324,2.197017176679196,2.8135673268118495,3.3065788232613045,4.54129328966484,1.01,1.39,1.72,2.2,2.81,3.31,4.54,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CMU-TimeSeries,0.00533905025789148,0.006364713980872182,0.00723409731816701,0.00827866807576127,0.00938351190830975,0.010555122623768582,0.01215093726750407,0.0053,0.0064,0.0072,0.0083,0.0094,0.011,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CMU-TimeSeries,0.00455090975571322,0.005630903522401681,0.0068199902180574,0.00853000648048565,0.01041821753125057,0.012602086976565861,0.01496061556348737,0.0046,0.0056,0.0068,0.0085,0.01,0.013,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CMU-TimeSeries,0.00388975734748708,0.004975584499185651,0.00627085016505833,0.00858969131057878,0.01148962952594513,0.01445148921383841,0.0184303539309167,0.0039,0.005,0.0063,0.0086,0.011,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,66.37500000000001,107.8,122,145,168,182.2,223.62499999999972,70,110,120,150,170,180,220,0.7703708690131594,1.2511635356628033,1.415973574683321,1.6829194125334552,1.9498652503835894,2.114675289404107,2.595467956053748,0.77,1.25,1.42,1.68,1.95,2.11,2.6,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,26.035654356543585,84.52551625516256,114.47845728457284,145,175.35318853188534,205.35641756417567,264.18387133871335,30,80,110,150,180,210,260,0.30217867679060983,0.9810319459325876,1.3286759867661349,1.6829194125334552,2.0352088622755082,2.383436562807431,3.066208038304562,0.3,0.98,1.33,1.68,2.04,2.38,3.07,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,4.544342693426925,66.6758057580576,106.06242062420624,145,183.5338128381284,223.09134691346918,285.6952792027918,5,70,110,150,180,220,290,0.05274318990326028,0.7738621231485868,1.2309965973018304,1.6829194125334552,2.130155975734953,2.589274196475261,3.315876768548579,0.05,0.77,1.23,1.68,2.13,2.59,3.32,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CovidHub-baseline,0.0016,0.00459,0.0067,0.008,0.0093,0.011410000000000002,0.0144,0.0016,0.0046,0.0067,0.008,0.0093,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CovidHub-baseline,0,0.0029659448594485964,0.00566990594905949,0.008,0.01030781732817328,0.013099999999999997,0.01752056235562356,0,0.003,0.0057,0.008,0.01,0.013,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CovidHub-baseline,0,0.0016493915939159347,0.0049,0.008,0.01109999999999999,0.014473723337233395,0.01912018495184951,0,0.0016,0.0049,0.008,0.011,0.014,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,103.360474242284,120,134,157.050611,179.833817838026,193.354161589754,227.785081997682,100,120,130,160,180,190,230,1.1996368868345098,1.3927608931311355,1.5552496639964346,1.8227829103595878,2.087212572893925,2.244134289886397,2.643751285375337,1.2,1.39,1.56,1.82,2.09,2.24,2.64,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,94.7,116.588744577221,140.822538869253,174.078954315543,211.561414976584,246.074276471067,281.349599698322,90,120,140,170,210,250,280,1.0991204714959877,1.3531687002200676,1.6344343750711237,2.0204196657320814,2.4554538772906156,2.856021908953677,3.2654393313160193,1.1,1.35,1.63,2.02,2.46,2.86,3.27,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,88.5243819214661,116.800148409654,147.516732770712,189.720625871422,241.514503331377,278.797936372166,336.902884004782,90,120,150,190,240,280,340,1.027444143573524,1.3556223251406572,1.7121294707126988,2.2019622361173306,2.80309962803276,3.2358238572067948,3.9102096802079624,1.03,1.36,1.71,2.2,2.8,3.24,3.91,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,101.5475,116.69000000000001,130.8,146.6,168.4,191.4,229.205,100,120,130,150,170,190,230,1.178594889960283,1.3543439051622683,1.5181093735129376,1.7014895577752038,1.9545077866940268,2.221453624544161,2.660231337584349,1.18,1.35,1.52,1.7,1.95,2.22,2.66,Google Science AI,2026-01-07,Ensemble Model
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,94.7,112.19000000000001,128.875,153.9,180.5,215,263.7,90,110,130,150,180,220,260,1.0991204714959877,1.3021153716698508,1.495767167518959,1.7862158454406811,2.0949445100847495,2.495363266859951,3.06059206265567,1.1,1.3,1.5,1.79,2.09,2.5,3.06,Google Science AI,2026-01-07,Ensemble Model
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,90.04249999999999,107.5,126.9,155.4,185.8,227.01,290.6725,90,110,130,160,190,230,290,1.0450639393313355,1.2476816334299754,1.4728446444861756,1.8036253566048206,2.1564581161980416,2.6347554195808254,3.373644089238833,1.05,1.25,1.47,1.8,2.16,2.63,3.37,Google Science AI,2026-01-07,Ensemble Model
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,109,118,121,134,152,169,180,110,120,120,130,150,170,180,1.2650911445941146,1.3695482115789497,1.4043672339072282,1.5552496639964346,1.764163797966105,1.9614715911596823,2.0891413396967033,1.27,1.37,1.4,1.56,1.76,1.96,2.09,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,95,112,121,136,172,206,216,100,110,120,140,170,210,220,1.1026023737288155,1.299910166922393,1.4043672339072282,1.5784623455486202,1.9962906134879608,2.3909061998751158,2.506969607636044,1.1,1.3,1.4,1.58,2,2.39,2.51,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,70,89,113,144,173,261,275,70,90,110,140,170,260,280,0.8124438543264957,1.0329643290722588,1.3115165076984858,1.6713130717573623,2.0078969542640537,3.0292549425602195,3.1917437134255184,0.81,1.03,1.31,1.67,2.01,3.03,3.19,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,123.99,143.55,163.18,187.58,214.94,242.32,276.3,120,140,160,190,210,240,280,1.4390701928277456,1.6660902184081208,1.8939226878428224,2.1771174027794866,2.4946668864133854,2.8124484968628063,3.2068319564344394,1.44,1.67,1.89,2.18,2.49,2.81,3.21,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,134.02,159.74,186.14,219.65,258.05,297.23,346.72,130,160,190,220,260,300,350,1.5554817908119567,1.8539968755730634,2.1604042720619128,2.5493327514687825,2.995016237270746,3.4497526688780615,4.024150473886894,1.56,1.85,2.16,2.55,3,3.45,4.02,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,135.81,163.74,192.67,229.7,272.49,316.47,372.42,140,160,190,230,270,320,370,1.5762571408011625,1.9004222386774343,2.2361936773297986,2.665976476268515,3.162611798077526,3.673058665410087,4.322433431832479,1.58,1.9,2.24,2.67,3.16,3.67,4.32,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,101,115,130,149,168,188,212,100,120,130,150,170,190,210,1.1722404183853723,1.3347291892506714,1.5088243008920634,1.7293447756378264,1.9498652503835894,2.1819920659054453,2.4605442445316723,1.17,1.33,1.51,1.73,1.95,2.18,2.46,UGA_flucast,2026-01-07,INFLAenza
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,89,107,124,146,171.25000000000043,198,229,90,110,120,150,170,200,230,1.0329643290722588,1.241878463041929,1.4391862562355067,1.6945257533095481,1.9875858579058963,2.2980554736663734,2.65785203772525,1.03,1.24,1.44,1.69,1.99,2.3,2.66,UGA_flucast,2026-01-07,INFLAenza
Virginia,VA,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,77,95,114,138,167,195,236,80,100,110,140,170,200,240,0.8936882397591452,1.1026023737288155,1.3231228484745787,1.6016750271008058,1.938258909607497,2.263236451338095,2.7390964231578994,0.89,1.1,1.32,1.6,1.94,2.26,2.74,UGA_flucast,2026-01-07,INFLAenza
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.00452570367741053,0.0053162109701080235,0.00608068511821175,0.00702010977619852,0.00805004486201726,0.009010056256701125,0.01030705854071514,0.0045,0.0053,0.0061,0.007,0.0081,0.009,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.0037852148977425,0.004490119232601525,0.00528819439599614,0.00631998819771826,0.00743673739606611,0.008502524645814453,0.01013547487526858,0.0038,0.0045,0.0053,0.0063,0.0074,0.0085,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.00319204657341682,0.003983559423030084,0.00477224837061229,0.00580257152461847,0.00701690887090849,0.008266189728072963,0.00980293294711157,0.0032,0.004,0.0048,0.0058,0.007,0.0083,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Virginia,VA,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,98.21254666666664,116.1898884102456,120.97465627192985,157.050611,188.5693937280702,193.35416158975443,211.3315033333334,100,120,120,160,190,190,210,1.1398882851012495,1.3485394396255053,1.4040730859627093,1.8227829103595878,2.188600643549198,2.2441342898864023,2.4527854444106576,1.14,1.35,1.4,1.82,2.19,2.24,2.45,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Virginia,VA,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,70.82981833333335,95.61210673050978,110.98718643921566,166.1697816666667,217.11834689411765,232.49342660282355,257.275715,70,100,110,170,220,230,260,0.822075008685412,1.1097066930344521,1.288155107593282,1.9286231127122704,2.519949522795058,2.698397937353888,2.9860296217029285,0.82,1.11,1.29,1.93,2.52,2.7,2.99,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
