location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA-EpiAutoGP,7.6383105,14.636226,21.822573,31.450467,42.785374,55.000297,70.144199,8,10,20,30,40,60,70,0.1498483332846153,0.287133400989257,0.4281151168222144,0.6169950882427201,0.8393632312877193,1.0789955233698378,1.3760885093286506,0.15,0.29,0.43,0.62,0.84,1.08,1.38,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CFA-EpiAutoGP,3.8075417,10.328857,18.869031,31.331218,47.110901,64.759533,90.692519,4,10,20,30,50,60,90,0.07469633208242461,0.20263145969061244,0.37017254614691797,0.6146556620180521,0.9242213961302721,1.2704521614223518,1.7792053378208843,0.07,0.2,0.37,0.61,0.92,1.27,1.78,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_E_COVID,0.0010280983853130927,0.001241447765774285,0.0014627120934307515,0.0017390406235671082,0.0020282353467491842,0.002355097236850766,0.0027330620930055955,0.001,0.0012,0.0015,0.0017,0.002,0.0024,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,6.70139030158758e-4,9.257196731455335e-4,0.0012275341878533938,0.0016831055181697084,0.0023218393000154647,0.003031891093403815,0.004246407789711803,6.7e-4,0.00093000000000000005,0.0012,0.0017,0.0023,0.003,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,18.975,23,27,31,36,41,46,20,20,30,30,40,40,50,0.37225144540478894,0.4512138732179259,0.5296858511688696,0.6081578291198132,0.7062478015584928,0.8043377739971722,0.9024277464358518,0.37,0.45,0.53,0.61,0.71,0.8,0.9,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,15,19,24,29,36,43,55,20,20,20,30,40,40,60,0.29426991731603863,0.3727418952669823,0.4708318677056618,0.5689218401443414,0.7062478015584928,0.8435737629726441,1.078989696825475,0.29,0.37,0.47,0.57,0.71,0.84,1.08,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,0.0010248846435263258,0.0012059834161679587,0.0014241466155826355,0.0016693680787556533,0.001985435268468844,0.0023027544877619417,0.0026672239300417353,0.001,0.0012,0.0014,0.0017,0.002,0.0023,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,6.251006084316024e-4,8.939387294994097e-4,0.0011747373325706524,0.0016112360987984996,0.0021877454142272016,0.002945953787796901,0.004308329965029347,6.3e-4,8.9e-4,0.0012,0.0016,0.0022,0.0029,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,11.975000000000001,16,21,26,33,39,47,10,20,20,30,30,40,50,0.23492548399063756,0.31388791180377457,0.4119778842424541,0.5100678566811336,0.6473938180952851,0.7651017850217005,0.9220457409235877,0.23,0.31,0.41,0.51,0.65,0.77,0.92,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_H_COVID,6,10,15,21,29,38,48,6,10,20,20,30,40,50,0.11770796692641546,0.1961799448773591,0.29426991731603863,0.4119778842424541,0.5689218401443414,0.7454837905339646,0.9416637354113236,0.12,0.2,0.29,0.41,0.57,0.75,0.94,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CMU-TimeSeries,6.832156111149269,17.534903340841925,23.833077595978935,31.00902932362258,39.277398716910476,46.34386985575156,63.035393859167364,7,20,20,30,40,50,60,0.13403320092787754,0.34399963708361886,0.4675571849036969,0.6083349663408689,0.7705437915209552,0.9091737833704844,1.2366280092614073,0.13,0.34,0.47,0.61,0.77,0.91,1.24,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CMU-TimeSeries,4.590923609131286,14.405313923512441,20.40162803088012,27.286129433617397,36.14962920061392,44.44255184777823,64.8793422373379,5,10,20,30,40,40,60,0.09006471405755422,0.28260336914557244,0.40023902625064456,0.5352991368203547,0.709183226391341,0.8718737371706307,1.2728025783800263,0.09,0.28,0.4,0.54,0.71,0.87,1.27,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CMU-TimeSeries,4.112399087040215,11.98182780684461,19.84266301745115,27.098294823061423,36.621746819752694,46.786542401230875,65.06504431371778,4,10,20,30,40,50,70,0.08067702262092512,0.2350594318676784,0.38927325369835786,0.5316141984658616,0.7184452272411684,0.9178581309275697,1.276445680690808,0.08,0.24,0.39,0.53,0.72,0.92,1.28,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CMU-TimeSeries,7.385390938299828e-4,9.753216887094665e-4,0.00116325265618963,0.0013824517687015747,0.0016322122922213889,0.0019356502688983846,0.0023902396899229193,7.4e-4,9.8e-4,0.0012,0.0014,0.0016,0.0019,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CMU-TimeSeries,5.865942432022671e-4,8.527288061398532e-4,0.0010780280849231978,0.0013641375260907424,0.0017961184211168115,0.0022501311998174064,0.0029445083920320693,5.9e-4,8.5e-4,0.0011,0.0014,0.0018,0.0023,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CMU-TimeSeries,5.019132574137004e-4,7.315430515933172e-4,9.85959574811134e-4,0.0013697106611477309,0.0019713863506384903,0.002771839655419838,0.00379348164705003,5e-4,7.3e-4,9.9e-4,0.0014,0.002,0.0028,0.0038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CovidHub-baseline,0,0,14.249999999999996,29,43.75,58.300000000000026,71.74999999999994,0,0,10,30,40,60,70,0,0,0.2795564214502366,0.5689218401443414,0.8582872588384459,1.143729078635004,1.4075911044950504,0,0,0.28,0.57,0.86,1.14,1.41,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CovidHub-baseline,0,0,9.291350413504128,29,50.191069410694105,69.9037460374604,93.65595680956802,0,0,9,30,50,70,90,0,0,0.18227766119574676,0.5689218401443414,0.9846481230325673,1.371371304434989,1.8373420444337378,0,0,0.18,0.57,0.98,1.37,1.84,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CovidHub-baseline,0,0,3.6413664136641337,29,54.73360983609838,79.11831718317187,107.10616231162308,0,0,4,30,50,80,110,0,0,0.07143630623108965,0.5689218401443414,1.073763656058466,1.5521427103784067,2.1012081018319693,0,0,0.07,0.57,1.07,1.55,2.1,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CovidHub-baseline,0,0,1.9999999999999987e-4,0.0014000000000000002,0.0026000000000000007,0.005230000000000003,0.009344999999999964,0,0,2e-4,0.0014,0.0026,0.0052,0.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CovidHub-baseline,0,0,0,0.0014000000000000002,0.003608038080380805,0.007226027260272608,0.011346853643536424,0,0,0,0.0014,0.0036,0.0072,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CovidHub-baseline,0,0,0,0.0014000000000000002,0.004602698276982769,0.008541045810458104,0.013017184446844462,0,0,0,0.0014,0.0046,0.0085,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,Google_SAI-Ensemble,10.555555555555555,16.555555555555557,21.444444444444443,26.666666666666668,32.138888888888886,38.34444444444445,51.61388888888889,10,20,20,30,30,40,50,0.20707883070387906,0.32478679763029455,0.42069699290367,0.5231465196729576,0.630500545064179,0.752241099746407,1.0125609877128359,0.21,0.32,0.42,0.52,0.63,0.75,1.01,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,Google_SAI-Ensemble,8.11111111111111,12.777777777777779,17.88888888888889,23.555555555555557,30.22222222222222,38.888888888888886,59,8,10,20,20,30,40,60,0.15912373306719124,0.25067437400995884,0.35094412361394234,0.4621127590444459,0.5928993889626852,0.7629220078563964,1.1574616747764186,0.16,0.25,0.35,0.46,0.59,0.76,1.16,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,Google_SAI-Ensemble,6.777777777777778,11.555555555555555,15.555555555555555,21.555555555555557,28.666666666666668,38.666666666666664,61.227777777777774,7,10,20,20,30,40,60,0.13296640708354338,0.22669682519161494,0.30516880314255856,0.42287677006897406,0.5623825086484294,0.7585624535257884,1.2011662069407634,0.13,0.23,0.31,0.42,0.56,0.76,1.2,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,OHT_JHU-nbxd,29.29,33.86,38.44,44.12,50.49,56.86,64.75,30,30,40,40,50,60,60,0.5746110585457848,0.6642652933547378,0.7541157081085683,0.8655459167989084,0.9905125416857861,1.1154791665726638,1.2702651430809,0.57,0.66,0.75,0.87,0.99,1.12,1.27,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,OHT_JHU-nbxd,24.7,29.91,35.32,42.28,50.34,58.65,69.25,20,30,40,40,50,60,70,0.4845644638470769,0.5867742151281811,0.6929075653068323,0.8294488069414742,0.9875698425126257,1.150595376705711,1.3585461182757117,0.48,0.59,0.69,0.83,0.99,1.15,1.36,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,OHT_JHU-nbxd,22.6,28.19,34.14,41.95,51.2,60.9,73.51,20,30,30,40,50,60,70,0.4433666754228316,0.5530312646092753,0.6697583318113038,0.8229748687605214,1.0044413177720786,1.1947358643031167,1.4421187747934667,0.44,0.55,0.67,0.82,1,1.19,1.44,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,17,21,26,31,38,45,52,20,20,30,30,40,50,50,0.33350590629151045,0.4119778842424541,0.5100678566811336,0.6081578291198132,0.7454837905339646,0.882809751948116,1.0201357133622673,0.33,0.41,0.51,0.61,0.75,0.88,1.02,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,15,20,24,30,38,45,56,20,20,20,30,40,50,60,0.29426991731603863,0.3923598897547182,0.4708318677056618,0.5885398346320773,0.7454837905339646,0.882809751948116,1.098607691313211,0.29,0.39,0.47,0.59,0.75,0.88,1.1,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,13,18,23,30,38,46,57,10,20,20,30,40,50,60,0.2550339283405668,0.3531239007792464,0.4512138732179259,0.5885398346320773,0.7454837905339646,0.9024277464358518,1.118225685800947,0.26,0.35,0.45,0.59,0.75,0.9,1.12,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,6.09917036267493e-4,8.009167002308307e-4,0.0010180288345118076,0.0012836045264080823,0.0015886170432681116,0.0019033278560225636,0.0022928291433737726,6.1e-4,8e-4,0.001,0.0013,0.0016,0.0019,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,5.548183979732629e-4,7.554178248170375e-4,9.90397009638723e-4,0.0012803454158912021,0.001622775772063776,0.0019674902641873145,0.002461707440555101,5.5e-4,7.6e-4,9.9e-4,0.0013,0.0016,0.002,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,5.472124872092486e-4,7.895978760926689e-4,0.001010847502616779,0.0013239753561725418,0.0017107709643119089,0.0021156622572915153,0.0026335413072041437,5.5e-4,7.9e-4,0.001,0.0013,0.0017,0.0021,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UM-DeepOutbreak,0,0,10.293996406187748,33.09386168095237,53.68344976524082,94.82904606988464,139.15142890238096,0,0,10,30,50,90,140,0,0,0.20194756475336448,0.6492351960348183,1.053161621577142,1.8603557030762514,2.7298719651674848,0,0,0.2,0.65,1.05,1.86,2.73,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UM-DeepOutbreak,0,0,27.67977239847621,42.90478366666669,56.7466816015238,98.27048349801892,127.03055412500002,0,0,30,40,60,100,130,0,0,0.5430216223350908,0.8417058094701688,1.1132560868559986,1.9278698035712776,2.4920847105982884,0,0,0.54,0.84,1.11,1.93,2.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UM-DeepOutbreak,0,0,12.26309820363266,38.78892839285713,64.97917608208161,103.56995901120004,129.52755097619047,0,0,10,40,60,100,130,0,0,0.2405773929614297,0.7609609833962541,1.274761118195898,2.0318348849767567,2.5410707810608364,0,0,0.24,0.76,1.27,2.03,2.54,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UMass-ar6_pooled,10.650814391745568,16.60680666901523,22.415495550015095,29.22782104405078,37.14889959274168,45.69530726923129,56.25788489907833,10,20,20,30,40,50,60,0.20894761802716283,0.32579224169163673,0.439747068140065,0.5733912321307199,0.7287869074358609,0.8964502861231781,1.1036668758417998,0.21,0.33,0.44,0.57,0.73,0.9,1.1,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UMass-ar6_pooled,6.605634351856686,13.448295360458102,20.789776715757373,30.910495538066304,43.12898852308157,54.78011494938054,71.70007581087562,7,10,20,30,40,50,70,0.12958929830272342,0.26382858425091144,0.4078537250109885,0.6064019310789701,0.8461042591074394,1.074675993114487,1.4066116920280047,0.13,0.26,0.41,0.61,0.85,1.07,1.41,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UMass-ar6_pooled,2.0963852947711854,10.519660539417597,19.311998752564254,31.452825033455415,47.77726646658719,64.82230326800224,87.9058623661567,2,10,20,30,50,60,90,0.04112687515699173,0.20637464247514736,0.3788626850749683,0.6170413481300503,0.9372941501805973,1.2716835881940134,1.7245367233389337,0.04,0.21,0.38,0.62,0.94,1.27,1.72,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UMass-gbqr,13.992879111504477,18.709978889670175,24.37991176196337,29.90976932057396,36.762534400591356,40.784471645630745,49.89127885525446,10,20,20,30,40,40,50,0.27451222527704977,0.3670522627232047,0.47828497455768526,0.5867696896604726,0.7212071972260029,0.8001095399292054,0.9787668335684772,0.27,0.37,0.48,0.59,0.72,0.8,0.98,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UMass-gbqr,12.754781727600477,18.020583967352177,24.022930809402663,29.579869056320643,37.66672097287043,42.33612697689463,52.13134296603783,10,20,20,30,40,40,50,0.25022323762434084,0.3535277169372971,0.4712817241981226,0.5802977080948484,0.7389455244168587,0.8305499056648064,1.0227123989460003,0.25,0.35,0.47,0.58,0.74,0.83,1.02,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UMass-gbqr,11.46766317396309,17.269553576983217,24.153146950990354,30.62004398946377,38.57629029778941,46.60053898072653,57.26817143002933,10,20,20,30,40,50,60,0.22497255293401996,0.3387940068789167,0.4738363037460041,0.6007038541995313,0.7567894504193329,0.9142091168494154,1.1234866714370304,0.22,0.34,0.47,0.6,0.76,0.91,1.12,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CovidHub-ensemble,13.765804055752238,18.713077944835085,24.549877880981683,31,37.57444979637084,45.34765363461565,54.12894244953917,10,20,20,30,40,50,50,0.27005746808500003,0.3671130599703471,0.48161936894368834,0.6081578291198132,0.7371353489849128,0.889630019035647,1.0619012946020336,0.27,0.37,0.48,0.61,0.74,0.89,1.06,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CovidHub-ensemble,10.055555555555555,15.318113,22.9112865,29.789934528160323,37.83336048643521,44.72127592388912,61.93967111866895,10,20,20,30,40,40,60,0.1972698334600111,0.30051065639651575,0.44947349226393807,0.5844187713634628,0.7422146574754115,0.8773417445593733,1.2151321265782224,0.2,0.3,0.45,0.58,0.74,0.88,1.22,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CovidHub-ensemble,6.777777777777778,11.555555555555555,19.311998752564254,30.62004398946377,38.57629029778941,46.786542401230875,65.06504431371778,7,10,20,30,40,50,70,0.13296640708354338,0.22669682519161494,0.3788626850749683,0.6007038541995313,0.7567894504193329,0.9178581309275697,1.276445680690808,0.13,0.23,0.38,0.6,0.76,0.92,1.28,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CovidHub-ensemble,7.385390938299828e-4,9.753216887094665e-4,0.00116325265618963,0.0013824517687015747,0.0016322122922213889,0.0019356502688983846,0.0023902396899229193,7.4e-4,9.8e-4,0.0012,0.0014,0.0016,0.0019,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CovidHub-ensemble,5.865942432022671e-4,8.527288061398532e-4,0.0010780280849231978,0.0013641375260907424,0.0017961184211168115,0.0022501311998174064,0.0029445083920320693,5.9e-4,8.5e-4,0.0011,0.0014,0.0018,0.0023,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CovidHub-ensemble,5.245628723114745e-4,7.60570463842993e-4,9.984035387139564e-4,0.0013468430086601363,0.0018410786574751996,0.0024437509563556767,0.0032135114771270866,5.2e-4,7.6e-4,0.001,0.0013,0.0018,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CEPH-Rtrend_covid,1,1,1,2,2,2,3,1,1,1,2,2,2,3,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.28101293924078735,0.28101293924078735,0.421519408861181,0.14,0.14,0.14,0.28,0.28,0.28,0.42,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CEPH-Rtrend_covid,1,1,1,2,2,3,4,1,1,1,2,2,3,4,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.28101293924078735,0.421519408861181,0.5620258784815747,0.14,0.14,0.14,0.28,0.28,0.42,0.56,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CEPH-Rtrend_covid,0,1,1,1,2,3,4,0,1,1,1,2,3,4,0,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.421519408861181,0.5620258784815747,0,0.14,0.14,0.14,0.28,0.42,0.56,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
