location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_covid,114,122,130,141,151,162,172,110,120,130,140,150,160,170,2.236451371601894,2.393395327503781,2.5503392834056684,2.7661372227707632,2.962317167648122,3.1781151070132174,3.3742950518905763,2.24,2.39,2.55,2.77,2.96,3.18,3.37,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_covid,107,121,137,156,178,199,223,110,120,140,160,180,200,220,2.0991254101877423,2.373777333016045,2.6876652448198195,3.060407140086802,3.492003018816992,3.903980903059446,4.374812770765107,2.1,2.37,2.69,3.06,3.49,3.9,4.37,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_covid,99,117,139,166,199,232,270,100,120,140,170,200,230,270,1.9421814542858549,2.2953053550651012,2.7269012337952914,3.256587084964161,3.903980903059446,4.5513747211547315,5.296858511688695,1.94,2.3,2.73,3.26,3.9,4.55,5.3,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA-EpiAutoGP,79.068988,94.381211,109.25406,127.17038,145.83358,164.65841,184.94137,80,90,110,130,150,160,180,1.5511749707348568,1.8515700771438397,2.1433455468427685,2.4948278138432807,2.860962368566794,3.2302677797393593,3.6281787772143272,1.55,1.85,2.14,2.49,2.86,3.23,3.63,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA-EpiAutoGP,61.982437,83.099387,105.07778,129.72051,157.39419,186.93427,217.5883,60,80,110,130,160,190,220,1.2159711074024382,1.630243316100233,2.061415308823527,2.5448562501262906,3.0877583518216585,3.667275478428936,4.268646069995827,1.22,1.63,2.06,2.54,3.09,3.67,4.27,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CFA-EpiAutoGP,49.673798,76.15987,101.42579,135.16242,172.29409,208.31673,254.87676,50,80,100,140,170,210,250,0.9745002953489069,1.4941039098466835,1.98977058913426,2.6516156105090456,3.380064507889475,4.08675646084317,5.000170872731988,0.97,1.49,1.99,2.65,3.38,4.09,5,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.0025911213094570455,0.002949137489113823,0.0032805774851081757,0.003699713998409129,0.004156095272945881,0.004626918169606592,0.005257205883164402,0.0026,0.0029,0.0033,0.0037,0.0042,0.0046,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_COVID,0.0010883158006424636,0.001390636793856065,0.0017595943431289026,0.00228551194518308,0.003034234479851592,0.0040520610891931,0.005652965314367913,0.0011,0.0014,0.0018,0.0023,0.003,0.0041,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,55,63,72,83,93,103,115,60,60,70,80,90,100,120,1.078989696825475,1.2359336527273623,1.4124956031169855,1.6282935424820806,1.8244734873594395,2.0206534322367986,2.2560693660896294,1.08,1.24,1.41,1.63,1.82,2.02,2.26,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.0025656106153403102,0.0029278284420089997,0.003299808333905918,0.0037419529504312513,0.0042747201032422855,0.004777864278633647,0.005409409541484533,0.0026,0.0029,0.0033,0.0037,0.0043,0.0048,0.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,28,37,46,57,71,85,102,30,40,50,60,70,90,100,0.5493038456566055,0.7258657960462287,0.9024277464358518,1.118225685800947,1.3928776086292496,1.6675295314575522,2.0010354377490627,0.55,0.73,0.9,1.12,1.39,1.67,2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,0.0010580718430857146,0.0013806832863502347,0.0017988349374434796,0.002380643903575133,0.003165322208212181,0.004252709990546186,0.006035893664697591,0.0011,0.0014,0.0018,0.0024,0.0032,0.0043,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,64,79,92,110,130,150,179.02499999999986,60,80,90,110,130,150,180,1.2555516472150983,1.5498215645311368,1.8048554928717035,2.15797939365095,2.5503392834056684,2.9426991731603866,3.5121114631669186,1.26,1.55,1.8,2.16,2.55,2.94,3.51,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,39,54,72,100,133,170,222,40,50,70,100,130,170,220,0.7651017850217005,1.0593717023377391,1.4124956031169855,1.9617994487735908,2.6091932668688758,3.3350590629151045,4.355194776277371,0.77,1.06,1.41,1.96,2.61,3.34,4.36,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CMU-TimeSeries,78.0237906693138,99.17910495243095,119.1164797560264,143.3417048785375,171.940103634746,204.48342015247573,261.31604663744383,80,100,120,140,170,200,260,1.5306702952628586,1.9456951342553717,2.3368264432522317,2.812076776169816,3.373120005327188,4.011554609384655,5.126496762490312,1.53,1.95,2.34,2.81,3.37,4.01,5.13,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CMU-TimeSeries,69.22006418528755,96.30171614214565,120.95329054010317,156.07669802689773,198.92889449441984,233.03222074299066,317.41562552449716,70,100,120,160,200,230,320,1.357958837627697,1.8892465364361217,2.372860987089264,3.0619118015557016,3.9025859556429268,4.571624822000849,6.22705799186083,1.36,1.89,2.37,3.06,3.9,4.57,6.23,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CMU-TimeSeries,67.5802626507357,93.06046497481758,121.18157843363228,161.09110705264206,219.64407793610582,280.36751015832033,357.33571187402407,70,90,120,160,220,280,360,1.325789220161878,1.825659688902112,2.377339537726135,3.160284450182007,4.30897631021436,5.500248268826169,7.010210025815791,1.33,1.83,2.38,3.16,4.31,5.5,7.01,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CMU-TimeSeries,0.0025434390555616328,0.002928224995017443,0.003181708740503172,0.0035192451297057403,0.0039123779539552124,0.004610046232165012,0.005810911090671573,0.0025,0.0029,0.0032,0.0035,0.0039,0.0046,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CMU-TimeSeries,0.0022175428401754573,0.002562518441054322,0.0028607050345779692,0.003178751308073054,0.0038466964150859644,0.004709508579618671,0.0061727772965935405,0.0022,0.0026,0.0029,0.0032,0.0038,0.0047,0.0062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CMU-TimeSeries,0.001933628280683388,0.0022496856595029062,0.002589307816225703,0.003047202504099156,0.003814575623794546,0.0050861506870743655,0.007149344544180172,0.0019,0.0022,0.0026,0.003,0.0038,0.0051,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-baseline,57.25000000000001,75.1,94,109,124,142.9,160.74999999999991,60,80,90,110,120,140,160,1.123130184422881,1.4733113860289666,1.8440914818471754,2.1383613991632138,2.432631316479253,2.8034114122974616,3.153592613903546,1.12,1.47,1.84,2.14,2.43,2.8,3.15,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-baseline,39.51548265482655,64.10658206582066,85.76011260112602,109,132.2510325103251,153.85510455104557,178.84390043900433,40,60,90,110,130,150,180,0.7752145209026111,1.2576425735948593,1.6824414162765013,2.1383613991632138,2.59450002678494,3.018328592992444,3.5085586529775763,0.78,1.26,1.68,2.14,2.59,3.02,3.51,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-baseline,24.760342103421046,54.17366073660737,80.14651146511466,109,137.75843258432585,163.82769027690276,193.96109861098614,20,50,80,110,140,160,190,0.48574825489936946,1.0627785777112386,1.5723138201338822,2.1383613991632138,2.702544171078443,3.213970724790784,3.805127763385527,0.49,1.06,1.57,2.14,2.7,3.21,3.81,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-baseline,0,0,0.0026999999999999993,0.0040999999999999995,0.0055,0.00828,0.012347499999999997,0,0,0.0027,0.0041,0.0055,0.0083,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-baseline,0,0,0.0016999999999999984,0.0040999999999999995,0.006699999999999998,0.010399999999999998,0.014399771847718464,0,0,0.0017,0.0041,0.0067,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-baseline,0,0,7.761132611326126e-4,0.0040999999999999995,0.007634902849028487,0.011625171851718514,0.01630802778027775,0,0,7.8e-4,0.0041,0.0076,0.012,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,Google_SAI-Ensemble,71.9361111111111,84.44444444444444,94,106.11111111111111,120.66666666666667,137.66666666666666,163.33888888888887,70,80,90,110,120,140,160,1.4112422312469355,1.6566306456310325,1.8440914818471754,2.0816871928653105,2.367238001520133,2.7007439078116433,3.2043814218551305,1.41,1.66,1.84,2.08,2.37,2.7,3.2,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,Google_SAI-Ensemble,63.333333333333336,76.44444444444444,89.19444444444444,104.11111111111111,125.55555555555556,156.11111111111111,199.7888888888889,60,80,90,100,130,160,200,1.2424729842232742,1.499686689729145,1.749816119447778,2.0424512038898386,2.4631481967935085,3.062586917252106,3.9194573209331045,1.24,1.5,1.75,2.04,2.46,3.06,3.92,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,Google_SAI-Ensemble,56.55555555555556,71,85.86111111111111,103.77777777777777,126.11111111111111,164.46666666666667,221.77777777777777,60,70,90,100,130,160,220,1.1095065771397308,1.3928776086292496,1.6844228044886584,2.0359118723939265,2.4740470826200287,3.226506160082966,4.350835221946764,1.11,1.39,1.68,2.04,2.47,3.23,4.35,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,90,100,110,119,128,140,148,90,100,110,120,130,140,150,1.765619503896232,1.9617994487735908,2.15797939365095,2.334541344040573,2.5111032944301965,2.7465192282830273,2.903463184184915,1.77,1.96,2.16,2.33,2.51,2.75,2.9,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,82,88,104,122,140,146,177,80,90,100,120,140,150,180,1.6086755479943444,1.72638351492076,2.0402714267245345,2.393395327503781,2.7465192282830273,2.864227195209443,3.472385024329256,1.61,1.73,2.04,2.39,2.75,2.86,3.47,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,75,80,95,122,134,169,213,80,80,100,120,130,170,210,1.4713495865801933,1.5694395590188728,1.8637094763349114,2.393395327503781,2.628811261356612,3.3154410684273685,4.178632825887749,1.47,1.57,1.86,2.39,2.63,3.32,4.18,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,OHT_JHU-nbxd,143.12,163.32,183.37,208.02,235.36,262.47,295.78,140,160,180,210,240,260,300,2.8077273710847632,3.2040108597370285,3.597351649216134,4.080935213338824,4.617291182633524,5.1491350131960445,5.802610409582527,2.81,3.2,3.6,4.08,4.62,5.15,5.8,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,OHT_JHU-nbxd,135.38,159.9,184.91,216.43,252.32,288.73,334.46,140,160,180,220,250,290,330,2.655884093749687,3.136917318588972,3.627563360727247,4.245922546980683,4.950012369145524,5.664303548443989,6.561434436368152,2.66,3.14,3.63,4.25,4.95,5.66,6.56,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,OHT_JHU-nbxd,119.61,144.54,170.41,203.58,241.96,281.47,331.82,120,140,170,200,240,280,330,2.3465083206780917,2.835584923257348,3.343102440655076,3.9938313178132763,4.746769946252581,5.521876908463027,6.5096429309205295,2.35,2.84,3.34,3.99,4.75,5.52,6.51,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,73,86,99,114,132,150,174,70,90,100,110,130,150,170,1.4321135976047215,1.6871475259452882,1.9421814542858549,2.236451371601894,2.5895752723811403,2.9426991731603866,3.413531040866048,1.43,1.69,1.94,2.24,2.59,2.94,3.41,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,62,76,89,107,129,153,181,60,80,90,110,130,150,180,1.2163156582396264,1.4909675810679293,1.746001509408496,2.0991254101877423,2.530721288917932,3.001553156623594,3.5508570022801997,1.22,1.49,1.75,2.1,2.53,3,3.55,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,52,66.90000000000003,81,100,125,149,183,50,70,80,100,130,150,180,1.0201357133622673,1.312443831229533,1.5890575535066087,1.9617994487735908,2.4522493109669887,2.9230811786726503,3.590092991255671,1.02,1.31,1.59,1.96,2.45,2.92,3.59,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.0026888118505197073,0.0031746408386490394,0.0036901239728311845,0.00431587586380385,0.005008013486766577,0.005755277806352892,0.006673899555571881,0.0027,0.0032,0.0037,0.0043,0.005,0.0058,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.0022543090977089914,0.002776920119955359,0.003334117985753943,0.0040191532890380775,0.0048154448535653975,0.005600293632718222,0.006625668300735085,0.0023,0.0028,0.0033,0.004,0.0048,0.0056,0.0066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0020226331065485714,0.0025709707262344355,0.0031481531940310836,0.003873728907526295,0.004751111864691415,0.005654226570023153,0.006778735611792731,0.002,0.0026,0.0031,0.0039,0.0048,0.0057,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UM-DeepOutbreak,56.83861599999997,70.61398971423998,93.91718376069166,112.035617,125.52658157264166,148.82977561909334,162.60514933333334,60,70,90,110,130,150,160,1.1150596553785377,1.385304860971,1.8424667933209293,2.197914116736092,2.462579785356416,2.919741717706345,3.189986923298808,1.12,1.39,1.84,2.2,2.46,2.92,3.19,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UM-DeepOutbreak,15.86608166666663,30.34444358903704,92.30386033214816,105.69155666666668,116.3477330011852,178.3071497442963,192.7855116666667,20,30,90,110,120,180,190,0.3112607026786337,0.5952971270631419,1.8108166231928278,2.0734563760868947,2.2825091846778207,3.4980286808075065,3.782065105192014,0.31,0.6,1.81,2.07,2.28,3.5,3.78,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UM-DeepOutbreak,0,33.176312674166766,81.77501968166669,104.32475416666668,123.08501865166669,171.6837256591666,221.60660416666667,0,30,80,100,120,170,220,0,0.6508527191652066,1.6042618853494326,2.0466424521760707,2.4146812174312684,3.3680903836154945,4.34747713898754,0,0.65,1.6,2.05,2.41,3.37,4.35,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-ar6_pooled,92.52188702400001,113.59230474949568,135.46151693799902,164.34331251349226,196.8866307536776,227.58751245862283,269.6452161798187,90,110,140,160,200,230,270,1.8150938696317567,2.228453208424824,2.657483292590009,3.224086198985951,3.862520836834542,4.46481056489079,5.289898364660041,1.82,2.23,2.66,3.22,3.86,4.46,5.29,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-ar6_pooled,82.76543217873459,110.4303024528936,138.77876913536605,174.93820161835387,219.20031348232004,262.6805701446026,321.6953970447846,80,110,140,170,220,260,320,1.6236917922574954,2.166421064799876,2.7225611279123854,3.4319366750433,4.300270541606138,5.153265977132139,6.3110185259546,1.62,2.17,2.72,3.43,4.3,5.15,6.31,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-ar6_pooled,74.31229524001486,106.43910843412604,141.2444780824377,185.09657919379768,235.74046130967469,294.73268068017694,371.0136260333615,70,110,140,190,240,290,370,1.4578581983896148,2.0881218425402093,2.770933392444398,3.631223670322696,4.624755070509518,5.782064104939339,7.278543270397399,1.46,2.09,2.77,3.63,4.62,5.78,7.28,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-gbqr,93.92199432560528,115.37760808699848,145.27655216802822,178.09333807961733,201.44732669688125,222.13159523566418,252.67935241024068,90,120,150,180,200,220,250,1.8425611669568878,2.26347727945889,2.8500345996296557,3.4938341247484206,3.9519925447085513,4.3577764108852435,4.957062142748781,1.84,2.26,2.85,3.49,3.95,4.36,4.96,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-gbqr,87.91350308797564,107.45578103528733,143.90326969424277,182.80493268841565,207.6035612196894,239.69005473902422,270.84008633806536,90,110,140,180,210,240,270,1.7246866189774601,2.1080669200256237,2.8230935516288285,3.5862661618122718,4.072765519642211,4.702238172635295,5.313339320838084,1.72,2.11,2.82,3.59,4.07,4.7,5.31,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-gbqr,81.12667077510284,98.91994522517068,144.82750148584893,173.47483165988226,212.27028948637258,244.33183073471258,286.1638162675603,80,100,140,170,210,240,290,1.5915425800743335,1.9406109401545366,2.841225125821948,3.4032282912644853,4.164317369053763,4.793300508532015,5.61396017012647,1.59,1.94,2.84,3.4,4.16,4.79,5.61,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
